prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.03956890106201172,0.5688588619232178,4445,1,1746690061.6031575,1746690062.2115855
125.0,20.0,0.04006648063659668,0.5450806617736816,4445,2,1746690114.9816809,1746690115.5668283
76.0,20.0,0.058286428451538086,0.5447506904602051,4446,1,1746690064.7609289,1746690065.3639662
125.0,20.0,0.06103515625,0.561434268951416,4446,2,1746690118.1917183,1746690118.814188
76.0,20.0,0.06195211410522461,0.5551433563232422,4447,1,1746690067.8715222,1746690068.488618
125.0,20.0,0.04827260971069336,0.561382532119751,4447,2,1746690121.303242,1746690121.9128973
76.0,20.0,0.04575347900390625,0.5570266246795654,4448,1,1746690071.0820773,1746690071.6848576
125.0,20.0,0.04230475425720215,0.5501470565795898,4448,2,1746690124.4812367,1746690125.0736887
76.0,20.0,0.03995966911315918,0.5429840087890625,4449,1,1746690074.1920395,1746690074.7749834
125.0,20.0,0.06122946739196777,0.5567936897277832,4449,2,1746690127.5912817,1746690128.209305
76.0,20.0,0.06280684471130371,0.5559520721435547,4450,1,1746690077.402999,1746690078.0217583
125.0,20.0,0.05440044403076172,0.5717716217041016,4450,2,1746690130.8006394,1746690131.4268117
76.0,20.0,0.05394721031188965,0.5465278625488281,4451,1,1746690080.5122442,1746690081.1127195
76.0,20.0,0.05039858818054199,0.5554077625274658,4452,1,1746690083.7219136,1746690084.3277202
76.0,20.0,0.039412498474121094,0.5439529418945312,4453,1,1746690033.516888,1746690034.1002536
125.0,20.0,0.058092594146728516,0.552271842956543,4453,2,1746690086.931757,1746690087.5421216
76.0,20.0,0.04276537895202637,0.5600419044494629,4454,1,1746690036.7255633,1746690037.3283713
125.0,20.0,0.049167633056640625,0.558762788772583,4454,2,1746690090.1414595,1746690090.7493904
76.0,20.0,0.06000041961669922,0.5550708770751953,4455,1,1746690039.935477,1746690040.5505486
125.0,20.0,0.054555654525756836,0.5469958782196045,4455,2,1746690093.316709,1746690093.9182608
76.0,20.0,0.03972434997558594,0.5436067581176758,4456,1,1746690043.045347,1746690043.6286783
125.0,20.0,0.05073881149291992,0.5587353706359863,4456,2,1746690096.4264328,1746690097.0359073
76.0,20.0,0.05089306831359863,0.5584743022918701,4457,1,1746690046.2557354,1746690046.8651032
125.0,20.0,0.05011582374572754,0.5580871105194092,4457,2,1746690099.63704,1746690100.245243
76.0,20.0,0.054006338119506836,0.5558125972747803,4458,1,1746690049.3652713,1746690049.9750907
125.0,20.0,0.05970430374145508,0.5568580627441406,4458,2,1746690102.7464814,1746690103.363044
76.0,20.0,0.06734728813171387,0.5548758506774902,4459,1,1746690052.5748267,1746690053.1970503
125.0,20.0,0.06059098243713379,0.5576777458190918,4459,2,1746690105.9562142,1746690106.5744832
76.0,20.0,0.038866281509399414,0.5433187484741211,4460,1,1746690055.6839957,1746690056.2661812
125.0,20.0,0.04901313781738281,0.558678150177002,4460,2,1746690109.065615,1746690109.6733065
76.0,20.0,0.04579782485961914,0.5584433078765869,4461,1,1746690058.8947392,1746690059.4989805
125.0,20.0,0.054276227951049805,0.5557377338409424,4461,2,1746690112.2750928,1746690112.885107
76.0,20.0,0.07415056228637695,0.5560848712921143,4462,1,1746690062.3532112,1746690062.9834468
125.0,20.0,0.047765493392944336,0.548412561416626,4462,2,1746690115.7853446,1746690116.381523
76.0,20.0,0.0618746280670166,0.5555698871612549,4463,1,1746690065.2621362,1746690065.879581
125.0,20.0,0.04351663589477539,0.5526242256164551,4463,2,1746690118.6955073,1746690119.2916486
76.0,20.0,0.03901386260986328,0.5433707237243652,4464,1,1746690068.3729188,1746690068.9553037
125.0,20.0,0.046932220458984375,0.5568006038665771,4464,2,1746690121.8061614,1746690122.4098945
76.0,20.0,0.042783498764038086,0.5555901527404785,4465,1,1746690071.58339,1746690072.181764
125.0,20.0,0.046334028244018555,0.5628187656402588,4465,2,1746690124.984059,1746690125.5932121
76.0,20.0,0.04108548164367676,0.5565083026885986,4466,1,1746690074.6938848,1746690075.2914789
125.0,20.0,0.041626930236816406,0.5498068332672119,4466,2,1746690128.093994,1746690128.685428
76.0,20.0,0.04062604904174805,0.5430159568786621,4467,1,1746690077.9043992,1746690078.4880414
125.0,20.0,0.03955364227294922,0.5481197834014893,4467,2,1746690131.3040595,1746690131.8917332
76.0,20.0,0.0633246898651123,0.5557084083557129,4468,1,1746690081.0134423,1746690081.6324756
76.0,20.0,0.04642486572265625,0.5552175045013428,4469,1,1746690084.2231112,1746690084.8247538
76.0,20.0,0.05120968818664551,0.5561122894287109,4470,1,1746690034.0178308,1746690034.625153
125.0,20.0,0.04224705696105957,0.5619475841522217,4470,2,1746690087.4329512,1746690088.037146
76.0,20.0,0.043259620666503906,0.5564830303192139,4471,1,1746690037.2268555,1746690037.8265984
125.0,20.0,0.04747271537780762,0.5601921081542969,4471,2,1746690090.6429477,1746690091.2506127
76.0,20.0,0.05615568161010742,0.5549871921539307,4472,1,1746690040.43674,1746690041.0478833
125.0,20.0,0.05985760688781738,0.5594818592071533,4472,2,1746690093.8180418,1746690094.4373813
76.0,20.0,0.060442447662353516,0.5560140609741211,4473,1,1746690043.5466776,1746690044.1631346
125.0,20.0,0.04930305480957031,0.5583302974700928,4473,2,1746690096.9277081,1746690097.5353417
76.0,20.0,0.0400083065032959,0.5431175231933594,4474,1,1746690046.7569115,1746690047.3400376
125.0,20.0,0.061556100845336914,0.5463252067565918,4474,2,1746690100.1382315,1746690100.746113
76.0,20.0,0.0504603385925293,0.5551447868347168,4475,1,1746690049.8664005,1746690050.472006
125.0,20.0,0.06102347373962402,0.5523440837860107,4475,2,1746690103.247798,1746690103.8611658
76.0,20.0,0.06323862075805664,0.5556905269622803,4476,1,1746690053.0760274,1746690053.6949568
125.0,20.0,0.058834075927734375,0.5599086284637451,4476,2,1746690106.4574199,1746690107.0761628
76.0,20.0,0.0616612434387207,0.5564737319946289,4477,1,1746690056.1852155,1746690056.8033507
125.0,20.0,0.05120372772216797,0.5449352264404297,4477,2,1746690109.5670211,1746690110.1631603
76.0,20.0,0.0452876091003418,0.5548293590545654,4478,1,1746690059.3958468,1746690059.995964
125.0,20.0,0.051145076751708984,0.5469193458557129,4478,2,1746690112.7763638,1746690113.3744285
76.0,20.0,0.04993748664855957,0.5549132823944092,4479,1,1746690062.5536675,1746690063.1585186
125.0,20.0,0.056916236877441406,0.5565605163574219,4479,2,1746690115.9861002,1746690116.5995772
76.0,20.0,0.05796551704406738,0.5558569431304932,4480,1,1746690065.763393,1746690066.3772159
125.0,20.0,0.05953478813171387,0.5591757297515869,4480,2,1746690119.1966925,1746690119.8154032
76.0,20.0,0.05602455139160156,0.5555775165557861,4481,1,1746690068.87416,1746690069.4857624
125.0,20.0,0.06068873405456543,0.5529794692993164,4481,2,1746690122.207497,1746690122.8211653
76.0,20.0,0.04001569747924805,0.5435736179351807,4482,1,1746690072.084989,1746690072.6685786
125.0,20.0,0.04900646209716797,0.5546395778656006,4482,2,1746690125.4857273,1746690126.0893736
76.0,20.0,0.06690120697021484,0.5564498901367188,4483,1,1746690075.195128,1746690075.8184793
125.0,20.0,0.06099677085876465,0.5508460998535156,4483,2,1746690128.5953598,1746690129.2072031
76.0,20.0,0.05805230140686035,0.5585365295410156,4484,1,1746690078.405472,1746690079.022061
125.0,20.0,0.06501007080078125,0.550076961517334,4484,2,1746690131.805547,1746690132.420634
76.0,20.0,0.039089202880859375,0.5441803932189941,4485,1,1746690081.5146394,1746690082.0979092
76.0,20.0,0.04204702377319336,0.5564315319061279,4486,1,1746690084.724312,1746690085.3227909
76.0,20.0,0.04823613166809082,0.5566692352294922,4487,1,1746690034.518821,1746690035.1237266
125.0,20.0,0.0446629524230957,0.559929370880127,4487,2,1746690087.93442,1746690088.5390127
76.0,20.0,0.0691521167755127,0.5549092292785645,4488,1,1746690037.728182,1746690038.3522437
125.0,20.0,0.041826486587524414,0.5451998710632324,4488,2,1746690091.1442394,1746690091.731266
76.0,20.0,0.03946876525878906,0.5438406467437744,4489,1,1746690040.9379554,1746690041.5212653
125.0,20.0,0.059274911880493164,0.5589573383331299,4489,2,1746690094.3196442,1746690094.9378765
76.0,20.0,0.05684781074523926,0.555931568145752,4490,1,1746690044.0478156,1746690044.6605952
125.0,20.0,0.047577857971191406,0.5595896244049072,4490,2,1746690097.4290762,1746690098.036244
76.0,20.0,0.04627346992492676,0.5566747188568115,4491,1,1746690047.2581334,1746690047.8610818
125.0,20.0,0.0472261905670166,0.5599887371063232,4491,2,1746690100.6395915,1746690101.2468066
76.0,20.0,0.039182186126708984,0.543179988861084,4492,1,1746690050.3675444,1746690050.9499068
125.0,20.0,0.0564730167388916,0.5612506866455078,4492,2,1746690103.748946,1746690104.36667
76.0,20.0,0.040490150451660156,0.5435605049133301,4493,1,1746690053.5772147,1746690054.1612659
125.0,20.0,0.05942392349243164,0.5587165355682373,4493,2,1746690106.958555,1746690107.576696
76.0,20.0,0.05820822715759277,0.5556516647338867,4494,1,1746690056.686705,1746690057.3005652
125.0,20.0,0.05084824562072754,0.5598404407501221,4494,2,1746690110.068138,1746690110.6788268
76.0,20.0,0.041121721267700195,0.5564768314361572,4495,1,1746690059.8970077,1746690060.4946065
125.0,20.0,0.05246233940124512,0.5600066184997559,4495,2,1746690113.2775524,1746690113.8900216
76.0,20.0,0.04557204246520996,0.5551645755767822,4496,1,1746690063.0551863,1746690063.655923
125.0,20.0,0.04186701774597168,0.5467183589935303,4496,2,1746690116.4874697,1746690117.0760553
76.0,20.0,0.03960561752319336,0.5431830883026123,4497,1,1746690066.2645798,1746690066.8473687
125.0,20.0,0.059298038482666016,0.557612419128418,4497,2,1746690119.6980484,1746690120.314959
76.0,20.0,0.05223560333251953,0.5552973747253418,4498,1,1746690069.375346,1746690069.9828792
125.0,20.0,0.05875682830810547,0.5571916103363037,4498,2,1746690122.7087004,1746690123.3246493
76.0,20.0,0.06602716445922852,0.5561296939849854,4499,1,1746690072.5861542,1746690073.2083113
125.0,20.0,0.04921698570251465,0.5466248989105225,4499,2,1746690125.9869037,1746690126.5827458
76.0,20.0,0.03913402557373047,0.5440495014190674,4500,1,1746690075.696297,1746690076.279481
125.0,20.0,0.05775809288024902,0.5601880550384521,4500,2,1746690129.0965538,1746690129.7145002
76.0,20.0,0.0570068359375,0.556412935256958,4501,1,1746690078.906604,1746690079.520024
76.0,20.0,0.05772733688354492,0.5562360286712646,4502,1,1746690082.0158541,1746690082.629818
76.0,20.0,0.03933143615722656,0.543412446975708,4503,1,1746690085.225824,1746690085.8085682
76.0,20.0,0.039667606353759766,0.5433347225189209,4504,1,1746690035.01987,1746690035.6028726
125.0,20.0,0.04419517517089844,0.5592117309570312,4504,2,1746690088.4357762,1746690089.0391834
76.0,20.0,0.06477975845336914,0.5569052696228027,4505,1,1746690038.2293954,1746690038.851081
125.0,20.0,0.0507657527923584,0.5596637725830078,4505,2,1746690091.6454031,1746690092.255833
76.0,20.0,0.053067922592163086,0.5593411922454834,4506,1,1746690041.4391322,1746690042.0515416
125.0,20.0,0.04207348823547363,0.5456349849700928,4506,2,1746690094.8212867,1746690095.4089954
76.0,20.0,0.05385017395019531,0.5615625381469727,4507,1,1746690044.5489697,1746690045.1643827
125.0,20.0,0.04148697853088379,0.5449371337890625,4507,2,1746690097.9302495,1746690098.5166738
76.0,20.0,0.04210925102233887,0.5579118728637695,4508,1,1746690047.7593684,1746690048.35939
125.0,20.0,0.047178030014038086,0.5561597347259521,4508,2,1746690101.1409745,1746690101.7443125
76.0,20.0,0.045063018798828125,0.5535662174224854,4509,1,1746690050.8688087,1746690051.4674387
125.0,20.0,0.05761432647705078,0.5578427314758301,4509,2,1746690104.2501588,1746690104.865616
76.0,20.0,0.05797171592712402,0.5584132671356201,4510,1,1746690054.078441,1746690054.6948261
125.0,20.0,0.043013572692871094,0.5463871955871582,4510,2,1746690107.4600306,1746690108.0494316
76.0,20.0,0.03958725929260254,0.5440890789031982,4511,1,1746690057.1879027,1746690057.7715795
125.0,20.0,0.051069021224975586,0.5590999126434326,4511,2,1746690110.569282,1746690111.1794512
76.0,20.0,0.06669235229492188,0.5551269054412842,4512,1,1746690060.3981912,1746690061.0200107
125.0,20.0,0.052950382232666016,0.555051326751709,4512,2,1746690113.7787385,1746690114.3867402
76.0,20.0,0.04157209396362305,0.5556623935699463,4513,1,1746690063.5564284,1746690064.1536632
125.0,20.0,0.05600690841674805,0.5558898448944092,4513,2,1746690116.9886405,1746690117.6005375
76.0,20.0,0.05292057991027832,0.5557012557983398,4514,1,1746690066.766626,1746690067.375248
125.0,20.0,0.04287862777709961,0.5460944175720215,4514,2,1746690120.1001604,1746690120.6891336
76.0,20.0,0.048299551010131836,0.5591335296630859,4515,1,1746690069.876608,1746690070.4840412
125.0,20.0,0.04665184020996094,0.5533130168914795,4515,2,1746690123.278369,1746690123.878334
76.0,20.0,0.0623326301574707,0.5552413463592529,4516,1,1746690073.087536,1746690073.7051103
125.0,20.0,0.046019792556762695,0.5571022033691406,4516,2,1746690126.4881146,1746690127.0912368
76.0,20.0,0.06362771987915039,0.5559103488922119,4517,1,1746690076.1974308,1746690076.8169692
125.0,20.0,0.05787968635559082,0.5520682334899902,4517,2,1746690129.5977502,1746690130.2076983
76.0,20.0,0.03960442543029785,0.543527364730835,4518,1,1746690079.4078765,1746690079.9910085
76.0,20.0,0.0543363094329834,0.5560355186462402,4519,1,1746690082.5170336,1746690083.1274056
76.0,20.0,0.042428016662597656,0.5561792850494385,4520,1,1746690032.4138057,1746690033.0124133
125.0,20.0,0.04167342185974121,0.5454332828521729,4520,2,1746690085.8271954,1746690086.4143028
76.0,20.0,0.04692888259887695,0.5559005737304688,4521,1,1746690035.5209365,1746690036.1237662
125.0,20.0,0.04380965232849121,0.5597233772277832,4521,2,1746690088.9369552,1746690089.5404887
76.0,20.0,0.03960680961608887,0.5436244010925293,4522,1,1746690038.730651,1746690039.3138824
125.0,20.0,0.05069112777709961,0.5549471378326416,4522,2,1746690092.146569,1746690092.7522075
76.0,20.0,0.06551337242126465,0.5568139553070068,4523,1,1746690041.8403485,1746690042.4626758
125.0,20.0,0.04369163513183594,0.5597434043884277,4523,2,1746690095.2219214,1746690095.8253567
76.0,20.0,0.055382490158081055,0.5568287372589111,4524,1,1746690045.0503478,1746690045.6625595
125.0,20.0,0.04721212387084961,0.5574901103973389,4524,2,1746690098.4314215,1746690099.036124
76.0,20.0,0.040563344955444336,0.5614633560180664,4525,1,1746690048.2607095,1746690048.8627365
125.0,20.0,0.0416414737701416,0.5444531440734863,4525,2,1746690101.6420352,1746690102.22813
76.0,20.0,0.056601762771606445,0.5485761165618896,4526,1,1746690051.370164,1746690051.975342
125.0,20.0,0.05612587928771973,0.557887077331543,4526,2,1746690104.75123,1746690105.365243
76.0,20.0,0.057106971740722656,0.5530908107757568,4527,1,1746690054.5797985,1746690055.1899962
125.0,20.0,0.05869936943054199,0.5598442554473877,4527,2,1746690107.9611766,1746690108.5797205
76.0,20.0,0.052706241607666016,0.5551376342773438,4528,1,1746690057.6893666,1746690058.2972107
125.0,20.0,0.0423130989074707,0.5504405498504639,4528,2,1746690111.070432,1746690111.6631858
76.0,20.0,0.0404360294342041,0.5434694290161133,4529,1,1746690060.899966,1746690061.4838717
125.0,20.0,0.04106307029724121,0.5455343723297119,4529,2,1746690114.2798731,1746690114.8664708
76.0,20.0,0.03969740867614746,0.5475974082946777,4530,1,1746690064.0575922,1746690064.6448872
125.0,20.0,0.05308198928833008,0.5604739189147949,4530,2,1746690117.4896576,1746690118.1032138
76.0,20.0,0.04876303672790527,0.5570263862609863,4531,1,1746690067.2679048,1746690067.8736944
125.0,20.0,0.06682443618774414,0.559751033782959,4531,2,1746690120.6011982,1746690121.227774
76.0,20.0,0.04693961143493652,0.5559861660003662,4532,1,1746690070.3785992,1746690070.9815252
125.0,20.0,0.041780948638916016,0.5445811748504639,4532,2,1746690123.779507,1746690124.3658693
76.0,20.0,0.04042696952819824,0.543450117111206,4533,1,1746690073.5888252,1746690074.1727026
125.0,20.0,0.042363882064819336,0.5590782165527344,4533,2,1746690126.9892557,1746690127.590698
76.0,20.0,0.059517860412597656,0.559495210647583,4534,1,1746690076.6990416,1746690077.3180552
125.0,20.0,0.0511627197265625,0.557124137878418,4534,2,1746690130.098782,1746690130.7070692
76.0,20.0,0.05386638641357422,0.5587730407714844,4535,1,1746690079.9090295,1746690080.5216691
76.0,20.0,0.051412343978881836,0.5559165477752686,4536,1,1746690083.0181599,1746690083.625489
76.0,20.0,0.03983902931213379,0.5435266494750977,4537,1,1746690032.9157982,1746690033.499164
125.0,20.0,0.056525468826293945,0.5606057643890381,4537,2,1746690086.3288884,1746690086.94602
76.0,20.0,0.041312456130981445,0.5558977127075195,4538,1,1746690036.0234702,1746690036.620681
125.0,20.0,0.04214119911193848,0.5483331680297852,4538,2,1746690089.4381945,1746690090.0286694
76.0,20.0,0.05963301658630371,0.5556490421295166,4539,1,1746690039.2334578,1746690039.8487399
125.0,20.0,0.04474925994873047,0.5506744384765625,4539,2,1746690092.7137375,1746690093.3091614
76.0,20.0,0.04023551940917969,0.5432343482971191,4540,1,1746690042.3435452,1746690042.9270155
125.0,20.0,0.04397702217102051,0.5608201026916504,4540,2,1746690095.7231476,1746690096.327945
76.0,20.0,0.05043315887451172,0.5548598766326904,4541,1,1746690045.5537732,1746690046.1590664
125.0,20.0,0.045709848403930664,0.5611767768859863,4541,2,1746690098.9325566,1746690099.5394435
76.0,20.0,0.0672600269317627,0.5567886829376221,4542,1,1746690048.7634232,1746690049.3874722
125.0,20.0,0.04394865036010742,0.5579607486724854,4542,2,1746690102.1433127,1746690102.7452223
76.0,20.0,0.04419136047363281,0.5435643196105957,4543,1,1746690051.8732224,1746690052.4609783
125.0,20.0,0.04088187217712402,0.5461816787719727,4543,2,1746690105.2525175,1746690105.8395813
76.0,20.0,0.05576658248901367,0.5438938140869141,4544,1,1746690055.0825238,1746690055.6821847
125.0,20.0,0.05906200408935547,0.5596041679382324,4544,2,1746690108.4624999,1746690109.0811663
76.0,20.0,0.04665327072143555,0.5543768405914307,4545,1,1746690058.192673,1746690058.7937033
125.0,20.0,0.06175875663757324,0.551264762878418,4545,2,1746690111.5717814,1746690112.1848052
76.0,20.0,0.05942702293395996,0.555811882019043,4546,1,1746690061.4026804,1746690062.0179195
125.0,20.0,0.0507509708404541,0.5586764812469482,4546,2,1746690114.7812366,1746690115.3906643
76.0,20.0,0.061579227447509766,0.5553312301635742,4547,1,1746690064.560443,1746690065.1773536
125.0,20.0,0.04189920425415039,0.5452184677124023,4547,2,1746690117.991264,1746690118.578382
76.0,20.0,0.0536651611328125,0.5443058013916016,4548,1,1746690067.7712355,1746690068.3692071
125.0,20.0,0.05826878547668457,0.5583598613739014,4548,2,1746690121.2029092,1746690121.819538
76.0,20.0,0.041637420654296875,0.5551083087921143,4549,1,1746690070.8815901,1746690071.478336
125.0,20.0,0.04860234260559082,0.5537021160125732,4549,2,1746690124.2807763,1746690124.883081
76.0,20.0,0.056317806243896484,0.5556957721710205,4550,1,1746690074.0916822,1746690074.703696
125.0,20.0,0.041977643966674805,0.5449564456939697,4550,2,1746690127.4907203,1746690128.0776546
76.0,20.0,0.03962373733520508,0.5432202816009521,4551,1,1746690077.202521,1746690077.785365
125.0,20.0,0.03956317901611328,0.5424683094024658,4551,2,1746690130.6000562,1746690131.182088
76.0,20.0,0.05095362663269043,0.5567359924316406,4552,1,1746690080.4119668,1746690081.0196567
76.0,20.0,0.03920388221740723,0.5469379425048828,4553,1,1746690083.5214252,1746690084.1075673
76.0,20.0,0.06580090522766113,0.5550663471221924,4554,1,1746690033.4166465,1746690034.037514
125.0,20.0,0.05667304992675781,0.5549678802490234,4554,2,1746690086.8314068,1746690087.443048
76.0,20.0,0.03954005241394043,0.5431551933288574,4555,1,1746690036.5250685,1746690037.107764
125.0,20.0,0.05819225311279297,0.5522041320800781,4555,2,1746690089.9409564,1746690090.551353
76.0,20.0,0.05584573745727539,0.5553305149078369,4556,1,1746690039.73462,1746690040.3457966
125.0,20.0,0.04873800277709961,0.5523145198822021,4556,2,1746690093.1161375,1746690093.7171905
76.0,20.0,0.059978485107421875,0.5551412105560303,4557,1,1746690042.8449097,1746690043.4600296
125.0,20.0,0.04196596145629883,0.5508742332458496,4557,2,1746690096.2259011,1746690096.8187416
76.0,20.0,0.04610276222229004,0.5580520629882812,4558,1,1746690046.0552921,1746690046.6594472
125.0,20.0,0.05926632881164551,0.5450997352600098,4558,2,1746690099.4352536,1746690100.03962
76.0,20.0,0.06456637382507324,0.5562422275543213,4559,1,1746690049.265001,1746690049.88581
125.0,20.0,0.06988120079040527,0.5608749389648438,4559,2,1746690102.6461663,1746690103.2769227
76.0,20.0,0.062049150466918945,0.555443525314331,4560,1,1746690052.374407,1746690052.9919
125.0,20.0,0.054718971252441406,0.557964563369751,4560,2,1746690105.7556114,1746690106.3682952
76.0,20.0,0.04780983924865723,0.5553741455078125,4561,1,1746690055.583694,1746690056.1868782
125.0,20.0,0.04323601722717285,0.547886848449707,4561,2,1746690108.9652715,1746690109.5563943
76.0,20.0,0.039107561111450195,0.5436089038848877,4562,1,1746690058.6939056,1746690059.2766223
125.0,20.0,0.0488581657409668,0.5585794448852539,4562,2,1746690112.0745008,1746690112.681939
