prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.05562090873718262,0.5603280067443848,4822,2,1746690406.6041572,1746690407.2201066
76.0,20.0,0.05356645584106445,0.5564131736755371,4823,1,1746690360.3005698,1746690360.9105499
125.0,20.0,0.050273895263671875,0.5638980865478516,4823,2,1746690409.533206,1746690410.1473782
76.0,20.0,0.05358481407165527,0.5562031269073486,4824,1,1746690363.2093022,1746690363.8190904
125.0,20.0,0.042449951171875,0.566415548324585,4824,2,1746690412.4414985,1746690413.0503643
76.0,20.0,0.05402207374572754,0.5603311061859131,4825,1,1746690366.1170645,1746690366.731418
125.0,20.0,0.06681299209594727,0.5590765476226807,4825,2,1746690415.35025,1746690415.9761398
76.0,20.0,0.040628671646118164,0.5435562133789062,4826,1,1746690369.0248535,1746690369.6090386
125.0,20.0,0.05535483360290527,0.5654041767120361,4826,2,1746690418.2587857,1746690418.879545
76.0,20.0,0.05954337120056152,0.5609476566314697,4827,1,1746690371.9330425,1746690372.5535338
125.0,20.0,0.05178236961364746,0.5622575283050537,4827,2,1746690421.1679583,1746690421.7819984
76.0,20.0,0.06470489501953125,0.5567677021026611,4828,1,1746690374.8420994,1746690375.4635725
125.0,20.0,0.042830705642700195,0.5649209022521973,4828,2,1746690424.0761356,1746690424.6838877
76.0,20.0,0.03932809829711914,0.5694150924682617,4829,1,1746690377.7521067,1746690378.36085
125.0,20.0,0.06605291366577148,0.5549130439758301,4829,2,1746690426.984263,1746690427.6052291
76.0,20.0,0.053745269775390625,0.5593812465667725,4830,1,1746690380.7297943,1746690381.342921
125.0,20.0,0.04163789749145508,0.5449671745300293,4830,2,1746690429.993502,1746690430.5801072
76.0,20.0,0.058904170989990234,0.5591235160827637,4831,1,1746690383.6387742,1746690384.256802
125.0,20.0,0.06179213523864746,0.558286190032959,4831,2,1746690432.9029963,1746690433.5230749
76.0,20.0,0.06626534461975098,0.5563039779663086,4832,1,1746690386.5473688,1746690387.1699383
125.0,20.0,0.04915261268615723,0.5610463619232178,4832,2,1746690435.8114963,1746690436.4216955
76.0,20.0,0.0399322509765625,0.5569131374359131,4833,1,1746690389.4550185,1746690390.051864
125.0,20.0,0.041672468185424805,0.5630910396575928,4833,2,1746690438.719837,1746690439.324601
76.0,20.0,0.04044747352600098,0.5433182716369629,4834,1,1746690392.3632524,1746690392.9470184
125.0,20.0,0.050920963287353516,0.5577352046966553,4834,2,1746690441.6146948,1746690442.2233512
76.0,20.0,0.06163191795349121,0.5572891235351562,4835,1,1746690395.3721652,1746690395.9910865
125.0,20.0,0.055368661880493164,0.559229850769043,4835,2,1746690444.623469,1746690445.2380679
76.0,20.0,0.06445837020874023,0.5558836460113525,4836,1,1746690349.064598,1746690349.6849403
125.0,20.0,0.05704164505004883,0.5635101795196533,4836,2,1746690398.3807366,1746690399.0012887
174.0,20.0,0.06819915771484375,0.5579912662506104,4836,3,1746690447.6313708,1746690448.2575614
76.0,20.0,0.06308746337890625,0.5552051067352295,4837,1,1746690351.9747503,1746690352.593043
125.0,20.0,0.0416417121887207,0.5449402332305908,4837,2,1746690401.2889538,1746690401.875536
76.0,20.0,0.0596768856048584,0.5584845542907715,4838,1,1746690354.8850462,1746690355.503208
125.0,20.0,0.06522440910339355,0.5615062713623047,4838,2,1746690404.1972408,1746690404.8239717
76.0,20.0,0.06337833404541016,0.5552055835723877,4839,1,1746690357.7941298,1746690358.412714
125.0,20.0,0.056400299072265625,0.5597279071807861,4839,2,1746690407.1057258,1746690407.721854
76.0,20.0,0.06272554397583008,0.5587060451507568,4840,1,1746690360.703187,1746690361.3246188
125.0,20.0,0.06738662719726562,0.5582413673400879,4840,2,1746690409.9340868,1746690410.559715
76.0,20.0,0.03949689865112305,0.5435466766357422,4841,1,1746690363.6118045,1746690364.1948483
125.0,20.0,0.046477317810058594,0.5628950595855713,4841,2,1746690412.9427042,1746690413.5520768
76.0,20.0,0.06568002700805664,0.5566740036010742,4842,1,1746690366.5195096,1746690367.1418638
125.0,20.0,0.04231524467468262,0.5452127456665039,4842,2,1746690415.7510486,1746690416.3385768
76.0,20.0,0.05330014228820801,0.5599842071533203,4843,1,1746690369.527736,1746690370.1410208
125.0,20.0,0.06105804443359375,0.5582888126373291,4843,2,1746690418.7599397,1746690419.3792868
76.0,20.0,0.05823659896850586,0.5564095973968506,4844,1,1746690372.4363534,1746690373.0509999
125.0,20.0,0.05462956428527832,0.5628211498260498,4844,2,1746690421.669033,1746690422.286484
76.0,20.0,0.05948805809020996,0.5606322288513184,4845,1,1746690375.3455355,1746690375.965656
125.0,20.0,0.04785919189453125,0.5635926723480225,4845,2,1746690424.577252,1746690425.188704
76.0,20.0,0.06807923316955566,0.5600917339324951,4846,1,1746690378.4235828,1746690379.051754
125.0,20.0,0.0715019702911377,0.5644972324371338,4846,2,1746690427.687094,1746690428.3230934
76.0,20.0,0.06519150733947754,0.557504415512085,4847,1,1746690381.1323247,1746690381.7550209
125.0,20.0,0.053885459899902344,0.563711404800415,4847,2,1746690430.3943195,1746690431.0119166
76.0,20.0,0.057668447494506836,0.5571904182434082,4848,1,1746690384.1414373,1746690384.7562964
125.0,20.0,0.05999350547790527,0.5619766712188721,4848,2,1746690433.4040735,1746690434.026044
76.0,20.0,0.06199455261230469,0.5574214458465576,4849,1,1746690387.0500402,1746690387.6694567
125.0,20.0,0.05022692680358887,0.5622024536132812,4849,2,1746690436.3128436,1746690436.9252732
76.0,20.0,0.03963017463684082,0.5434646606445312,4850,1,1746690389.9574115,1746690390.5405066
125.0,20.0,0.05654191970825195,0.5671505928039551,4850,2,1746690439.207639,1746690439.8313317
76.0,20.0,0.040152549743652344,0.5562453269958496,4851,1,1746690392.8659368,1746690393.4623349
125.0,20.0,0.04314613342285156,0.5445373058319092,4851,2,1746690442.115706,1746690442.7033896
76.0,20.0,0.042508602142333984,0.5589604377746582,4852,1,1746690395.7746196,1746690396.3760889
125.0,20.0,0.06724739074707031,0.5643479824066162,4852,2,1746690445.024387,1746690445.6559825
76.0,20.0,0.04474782943725586,0.5556161403656006,4853,1,1746690349.4657354,1746690350.0660996
125.0,20.0,0.04297947883605957,0.5601484775543213,4853,2,1746690398.7833838,1746690399.386512
174.0,20.0,0.05071234703063965,0.5504961013793945,4853,3,1746690448.0323565,1746690448.6335652
76.0,20.0,0.03942370414733887,0.5438482761383057,4854,1,1746690352.375919,1746690352.959191
125.0,20.0,0.06123638153076172,0.558438777923584,4854,2,1746690401.691469,1746690402.3111444
76.0,20.0,0.04300069808959961,0.5555477142333984,4855,1,1746690355.2861257,1746690355.8846743
125.0,20.0,0.05043792724609375,0.5575008392333984,4855,2,1746690404.5996,1746690405.207539
76.0,20.0,0.04120755195617676,0.5439820289611816,4856,1,1746690358.2953856,1746690358.8805754
125.0,20.0,0.0557863712310791,0.5614068508148193,4856,2,1746690407.6081314,1746690408.2253249
76.0,20.0,0.06197810173034668,0.5560896396636963,4857,1,1746690361.2044787,1746690361.8225467
125.0,20.0,0.06421875953674316,0.5604736804962158,4857,2,1746690410.4366834,1746690411.061376
76.0,20.0,0.06172513961791992,0.5555334091186523,4858,1,1746690364.112787,1746690364.7300458
125.0,20.0,0.05757260322570801,0.5644981861114502,4858,2,1746690413.345087,1746690413.967158
76.0,20.0,0.06255340576171875,0.5571234226226807,4859,1,1746690367.0206943,1746690367.6403716
125.0,20.0,0.05184674263000488,0.5601963996887207,4859,2,1746690416.2537544,1746690416.865798
76.0,20.0,0.06760144233703613,0.5560455322265625,4860,1,1746690369.9285927,1746690370.55224
125.0,20.0,0.042665958404541016,0.5604357719421387,4860,2,1746690419.162521,1746690419.7656229
76.0,20.0,0.0690152645111084,0.5558359622955322,4861,1,1746690372.837246,1746690373.4620974
125.0,20.0,0.04013466835021973,0.5595724582672119,4861,2,1746690422.071355,1746690422.6710625
76.0,20.0,0.0605626106262207,0.5571823120117188,4862,1,1746690375.8463693,1746690376.4641144
125.0,20.0,0.05037355422973633,0.5593571662902832,4862,2,1746690425.079808,1746690425.689539
76.0,20.0,0.062009572982788086,0.5549566745758057,4863,1,1746690378.7252028,1746690379.3421693
125.0,20.0,0.06578779220581055,0.5606024265289307,4863,2,1746690427.9886966,1746690428.615087
76.0,20.0,0.06331419944763184,0.5600636005401611,4864,1,1746690381.6336415,1746690382.2570198
125.0,20.0,0.041237592697143555,0.5450148582458496,4864,2,1746690430.8981118,1746690431.4843645
76.0,20.0,0.06909561157226562,0.5574102401733398,4865,1,1746690384.5425951,1746690385.1691012
125.0,20.0,0.0419011116027832,0.5451061725616455,4865,2,1746690433.806588,1746690434.3935955
76.0,20.0,0.04021787643432617,0.5439610481262207,4866,1,1746690387.4510093,1746690388.0351884
125.0,20.0,0.06467819213867188,0.5607759952545166,4866,2,1746690436.715316,1746690437.3407705
76.0,20.0,0.06511902809143066,0.5569121837615967,4867,1,1746690390.458669,1746690391.0807004
125.0,20.0,0.06184506416320801,0.5591189861297607,4867,2,1746690439.7102838,1746690440.3312478
76.0,20.0,0.0659184455871582,0.5566487312316895,4868,1,1746690393.366951,1746690393.9895184
125.0,20.0,0.05322885513305664,0.5635113716125488,4868,2,1746690442.618411,1746690443.2351513
76.0,20.0,0.0416407585144043,0.5586733818054199,4869,1,1746690396.2757933,1746690396.8761077
125.0,20.0,0.07014632225036621,0.5621585845947266,4869,2,1746690445.5270157,1746690446.1593208
76.0,20.0,0.04002809524536133,0.5438437461853027,4870,1,1746690349.9672616,1746690350.5511336
125.0,20.0,0.043473243713378906,0.5600035190582275,4870,2,1746690399.2843857,1746690399.8878627
76.0,20.0,0.041873931884765625,0.5560739040374756,4871,1,1746690352.8770592,1746690353.4750073
125.0,20.0,0.06038260459899902,0.5628504753112793,4871,2,1746690402.1927075,1746690402.8159409
76.0,20.0,0.03928112983703613,0.5564372539520264,4872,1,1746690355.7873113,1746690356.38303
125.0,20.0,0.04841327667236328,0.5625925064086914,4872,2,1746690405.1006181,1746690405.7116241
76.0,20.0,0.042626142501831055,0.5558254718780518,4873,1,1746690358.6963615,1746690359.2948134
125.0,20.0,0.04052019119262695,0.5878727436065674,4873,2,1746690408.0092146,1746690408.6376083
76.0,20.0,0.0428462028503418,0.5554580688476562,4874,1,1746690361.6055915,1746690362.203896
125.0,20.0,0.042276859283447266,0.5459551811218262,4874,2,1746690410.8376856,1746690411.4259179
76.0,20.0,0.058274269104003906,0.5587568283081055,4875,1,1746690364.6137183,1746690365.2307496
125.0,20.0,0.06145143508911133,0.5589218139648438,4875,2,1746690413.8464792,1746690414.4668527
76.0,20.0,0.03940296173095703,0.5434982776641846,4876,1,1746690367.5217562,1746690368.1046576
125.0,20.0,0.05282235145568848,0.5617303848266602,4876,2,1746690416.7549086,1746690417.3694615
76.0,20.0,0.06419157981872559,0.5557832717895508,4877,1,1746690370.4294374,1746690371.0494125
125.0,20.0,0.04282426834106445,0.5447671413421631,4877,2,1746690419.6635847,1746690420.2511764
76.0,20.0,0.040607452392578125,0.5452170372009277,4878,1,1746690373.3383698,1746690373.9241946
125.0,20.0,0.06963491439819336,0.560845136642456,4878,2,1746690422.5723243,1746690423.2028046
76.0,20.0,0.0412595272064209,0.5434191226959229,4879,1,1746690376.2474751,1746690376.832154
125.0,20.0,0.06290841102600098,0.5570967197418213,4879,2,1746690425.4808064,1746690426.1008117
76.0,20.0,0.05802726745605469,0.5590372085571289,4880,1,1746690379.2264242,1746690379.843489
125.0,20.0,0.06707978248596191,0.560549259185791,4880,2,1746690428.4897776,1746690429.117407
76.0,20.0,0.0636301040649414,0.5563230514526367,4881,1,1746690382.1346982,1746690382.7546515
125.0,20.0,0.057142019271850586,0.5628089904785156,4881,2,1746690431.399271,1746690432.0192225
76.0,20.0,0.04015994071960449,0.5437726974487305,4882,1,1746690385.0437176,1746690385.6276505
125.0,20.0,0.048046112060546875,0.5600714683532715,4882,2,1746690434.307765,1746690434.9158826
76.0,20.0,0.043650150299072266,0.555840015411377,4883,1,1746690387.9519937,1746690388.5514839
125.0,20.0,0.06641340255737305,0.5625660419464111,4883,2,1746690437.2166626,1746690437.8456423
76.0,20.0,0.04619765281677246,0.5619831085205078,4884,1,1746690390.8596354,1746690391.4678164
125.0,20.0,0.045130252838134766,0.5632467269897461,4884,2,1746690440.1112583,1746690440.7196355
76.0,20.0,0.039983510971069336,0.5437655448913574,4885,1,1746690393.7688057,1746690394.352555
125.0,20.0,0.07021260261535645,0.5607526302337646,4885,2,1746690443.0195608,1746690443.6505263
76.0,20.0,0.05443453788757324,0.5590689182281494,4886,1,1746690396.6770337,1746690397.2905374
125.0,20.0,0.05701422691345215,0.5618717670440674,4886,2,1746690445.9279547,1746690446.546841
76.0,20.0,0.0531466007232666,0.5555419921875,4887,1,1746690350.3684032,1746690350.977092
125.0,20.0,0.05638575553894043,0.5628318786621094,4887,2,1746690399.6855965,1746690400.3048143
76.0,20.0,0.06702709197998047,0.5582737922668457,4888,1,1746690353.3782809,1746690354.003582
125.0,20.0,0.06374859809875488,0.5581130981445312,4888,2,1746690402.693968,1746690403.31583
76.0,20.0,0.03952455520629883,0.5435247421264648,4889,1,1746690356.2885637,1746690356.8716133
125.0,20.0,0.05166482925415039,0.5620546340942383,4889,2,1746690405.6018736,1746690406.215593
76.0,20.0,0.06806731224060059,0.5585930347442627,4890,1,1746690359.1976337,1746690359.8242943
125.0,20.0,0.07392573356628418,0.5605077743530273,4890,2,1746690408.8317318,1746690409.4661655
76.0,20.0,0.03948044776916504,0.5436489582061768,4891,1,1746690362.1067216,1746690362.6898513
125.0,20.0,0.05228233337402344,0.5598032474517822,4891,2,1746690411.338794,1746690411.9508798
76.0,20.0,0.04166436195373535,0.5554749965667725,4892,1,1746690365.0144944,1746690365.611634
125.0,20.0,0.04228091239929199,0.5448348522186279,4892,2,1746690414.2473702,1746690414.8344862
76.0,20.0,0.04334568977355957,0.5560333728790283,4893,1,1746690367.9227178,1746690368.522097
125.0,20.0,0.06783819198608398,0.5597145557403564,4893,2,1746690417.1557653,1746690417.7833183
76.0,20.0,0.04011249542236328,0.543649435043335,4894,1,1746690370.8304234,1746690371.4141855
125.0,20.0,0.05985736846923828,0.5582962036132812,4894,2,1746690420.0645754,1746690420.6827292
76.0,20.0,0.06504583358764648,0.556204080581665,4895,1,1746690373.8394153,1746690374.4606657
125.0,20.0,0.04206275939941406,0.5589513778686523,4895,2,1746690423.0734622,1746690423.6744766
76.0,20.0,0.04216337203979492,0.5566666126251221,4896,1,1746690376.7491393,1746690377.3479695
125.0,20.0,0.04244852066040039,0.5446019172668457,4896,2,1746690425.9819155,1746690426.5689662
76.0,20.0,0.04168868064880371,0.5557060241699219,4897,1,1746690379.6273284,1746690380.2247233
125.0,20.0,0.05137324333190918,0.5581693649291992,4897,2,1746690428.8910224,1746690429.500565
76.0,20.0,0.04032325744628906,0.5439934730529785,4898,1,1746690382.5356078,1746690383.1199248
125.0,20.0,0.04393315315246582,0.5580554008483887,4898,2,1746690431.8002028,1746690432.4021916
76.0,20.0,0.050910234451293945,0.5565037727355957,4899,1,1746690385.444646,1746690386.0520601
125.0,20.0,0.04286003112792969,0.5453970432281494,4899,2,1746690434.7087357,1746690435.296993
76.0,20.0,0.04117107391357422,0.5583600997924805,4900,1,1746690388.4530056,1746690389.0525372
125.0,20.0,0.040567874908447266,0.5578560829162598,4900,2,1746690437.7176373,1746690438.3160615
76.0,20.0,0.046318769454956055,0.5567679405212402,4901,1,1746690391.3607168,1746690391.963804
125.0,20.0,0.04214143753051758,0.5449221134185791,4901,2,1746690440.6125796,1746690441.1996434
76.0,20.0,0.04624652862548828,0.5591545104980469,4902,1,1746690394.2698376,1746690394.875239
125.0,20.0,0.04154014587402344,0.5583760738372803,4902,2,1746690443.5206037,1746690444.12052
76.0,20.0,0.05461764335632324,0.5574102401733398,4903,1,1746690397.178182,1746690397.79021
125.0,20.0,0.05983304977416992,0.5598597526550293,4903,2,1746690446.428966,1746690447.048659
76.0,20.0,0.03951239585876465,0.543938398361206,4904,1,1746690350.8698657,1746690351.4533167
125.0,20.0,0.059081077575683594,0.5563292503356934,4904,2,1746690400.186549,1746690400.8019595
76.0,20.0,0.04987812042236328,0.5585229396820068,4905,1,1746690353.779471,1746690354.3878722
125.0,20.0,0.046788930892944336,0.5564191341400146,4905,2,1746690403.094747,1746690403.6979554
76.0,20.0,0.0476381778717041,0.5605494976043701,4906,1,1746690356.6895897,1746690357.2977777
125.0,20.0,0.06703591346740723,0.5579679012298584,4906,2,1746690406.002828,1746690406.6278322
76.0,20.0,0.05147147178649902,0.5564713478088379,4907,1,1746690359.598686,1746690360.206629
125.0,20.0,0.07285499572753906,0.5592963695526123,4907,2,1746690408.8325245,1746690409.464676
76.0,20.0,0.06629610061645508,0.557274341583252,4908,1,1746690362.6077404,1746690363.2313108
125.0,20.0,0.052294254302978516,0.5599033832550049,4908,2,1746690411.840208,1746690412.452406
76.0,20.0,0.06717610359191895,0.5559642314910889,4909,1,1746690365.5155668,1746690366.1387074
125.0,20.0,0.04772329330444336,0.5657129287719727,4909,2,1746690414.7487311,1746690415.3621676
76.0,20.0,0.06934475898742676,0.5585322380065918,4910,1,1746690368.4237068,1746690369.051584
125.0,20.0,0.06761288642883301,0.556023120880127,4910,2,1746690417.6572652,1746690418.2809014
76.0,20.0,0.04358935356140137,0.5565731525421143,4911,1,1746690371.3315525,1746690371.9317153
125.0,20.0,0.04315900802612305,0.544318675994873,4911,2,1746690420.56596,1746690421.1534379
76.0,20.0,0.04036259651184082,0.5435490608215332,4912,1,1746690374.2408738,1746690374.8247857
125.0,20.0,0.05514812469482422,0.5574777126312256,4912,2,1746690423.474389,1746690424.0870152
76.0,20.0,0.05188608169555664,0.5593187808990479,4913,1,1746690377.150554,1746690377.761759
125.0,20.0,0.047470808029174805,0.5603821277618408,4913,2,1746690426.3829064,1746690426.9907596
76.0,20.0,0.0671226978302002,0.5563547611236572,4914,1,1746690380.128447,1746690380.7519248
125.0,20.0,0.0504612922668457,0.5616199970245361,4914,2,1746690429.3919978,1746690430.0040793
76.0,20.0,0.04394030570983887,0.5559360980987549,4915,1,1746690383.0374458,1746690383.6373224
125.0,20.0,0.042182207107543945,0.5593063831329346,4915,2,1746690432.3012104,1746690432.9026992
76.0,20.0,0.0397646427154541,0.5435895919799805,4916,1,1746690385.9457908,1746690386.5291452
125.0,20.0,0.06137228012084961,0.5571048259735107,4916,2,1746690435.2102697,1746690435.828747
76.0,20.0,0.05322074890136719,0.5560967922210693,4917,1,1746690388.853884,1746690389.4632015
125.0,20.0,0.05171537399291992,0.5591545104980469,4917,2,1746690438.1186335,1746690438.7295036
76.0,20.0,0.056458473205566406,0.5593023300170898,4918,1,1746690391.7618275,1746690392.3775885
125.0,20.0,0.06019449234008789,0.5577189922332764,4918,2,1746690441.0138035,1746690441.6317172
76.0,20.0,0.060105323791503906,0.5556647777557373,4919,1,1746690394.6707425,1746690395.2865129
125.0,20.0,0.041724443435668945,0.5448846817016602,4919,2,1746690443.9221249,1746690444.5087342
76.0,20.0,0.05897688865661621,0.5596590042114258,4920,1,1746690348.362876,1746690348.9815123
125.0,20.0,0.052667856216430664,0.5585029125213623,4920,2,1746690397.6793206,1746690398.2904916
174.0,20.0,0.059862613677978516,0.5624475479125977,4920,3,1746690446.9300063,1746690447.552317
76.0,20.0,0.04877138137817383,0.5613422393798828,4921,1,1746690351.3713336,1746690351.9814475
125.0,20.0,0.05625772476196289,0.563467264175415,4921,2,1746690400.6875648,1746690401.30729
76.0,20.0,0.04678964614868164,0.5571599006652832,4922,1,1746690354.2808504,1746690354.8848002
125.0,20.0,0.041916847229003906,0.5449864864349365,4922,2,1746690403.5958416,1746690404.1827455
76.0,20.0,0.04619789123535156,0.5637819766998291,4923,1,1746690357.1909847,1746690357.8009648
125.0,20.0,0.041846513748168945,0.544607400894165,4923,2,1746690406.503893,1746690407.090347
76.0,20.0,0.04868483543395996,0.5613431930541992,4924,1,1746690360.1000402,1746690360.7100685
125.0,20.0,0.07311272621154785,0.5637314319610596,4924,2,1746690409.332825,1746690409.9696693
76.0,20.0,0.047662973403930664,0.5597398281097412,4925,1,1746690363.008741,1746690363.616144
125.0,20.0,0.06629705429077148,0.5586044788360596,4925,2,1746690412.2410054,1746690412.865907
76.0,20.0,0.03910017013549805,0.5437912940979004,4926,1,1746690365.916429,1746690366.4993207
125.0,20.0,0.05911731719970703,0.5640261173248291,4926,2,1746690415.1497486,1746690415.7728922
76.0,20.0,0.0525059700012207,0.5568535327911377,4927,1,1746690368.8244958,1746690369.4338555
125.0,20.0,0.04223060607910156,0.5445947647094727,4927,2,1746690418.0584276,1746690418.6452532
76.0,20.0,0.04040241241455078,0.561262845993042,4928,1,1746690371.8328102,1746690372.4344757
125.0,20.0,0.06168675422668457,0.562706708908081,4928,2,1746690421.0675852,1746690421.691979
76.0,20.0,0.0453343391418457,0.5577762126922607,4929,1,1746690374.7418652,1746690375.3449762
125.0,20.0,0.04144167900085449,0.5446798801422119,4929,2,1746690423.9758887,1746690424.5620105
76.0,20.0,0.05121660232543945,0.5722181797027588,4930,1,1746690377.6518593,1746690378.2752943
125.0,20.0,0.04573798179626465,0.5596866607666016,4930,2,1746690426.884029,1746690427.4894538
76.0,20.0,0.039235591888427734,0.5431568622589111,4931,1,1746690380.5293581,1746690381.1117508
125.0,20.0,0.06302762031555176,0.5608062744140625,4931,2,1746690429.792887,1746690430.416721
76.0,20.0,0.04099225997924805,0.558638334274292,4932,1,1746690383.538504,1746690384.1381347
125.0,20.0,0.04183483123779297,0.5596671104431152,4932,2,1746690432.8022666,1746690433.4037688
76.0,20.0,0.04744601249694824,0.557265043258667,4933,1,1746690386.4470851,1746690387.0517964
125.0,20.0,0.05896925926208496,0.56168532371521,4933,2,1746690435.7112575,1746690436.3319123
76.0,20.0,0.05085015296936035,0.5595998764038086,4934,1,1746690389.3548062,1746690389.9652565
125.0,20.0,0.05200386047363281,0.554760217666626,4934,2,1746690438.6195889,1746690439.2263532
76.0,20.0,0.05684089660644531,0.5546212196350098,4935,1,1746690392.2629,1746690392.8743625
125.0,20.0,0.058881282806396484,0.5631394386291504,4935,2,1746690441.5144756,1746690442.1364965
76.0,20.0,0.05612349510192871,0.5573420524597168,4936,1,1746690395.1717806,1746690395.7852464
125.0,20.0,0.05010867118835449,0.5581166744232178,4936,2,1746690444.4230886,1746690445.0313141
76.0,20.0,0.059664011001586914,0.5553209781646729,4937,1,1746690348.864089,1746690349.4790742
125.0,20.0,0.04253053665161133,0.5446767807006836,4937,2,1746690398.1803896,1746690398.7675972
174.0,20.0,0.06353235244750977,0.5573973655700684,4937,3,1746690447.4309518,1746690448.051882
76.0,20.0,0.05826592445373535,0.5579633712768555,4938,1,1746690351.7743025,1746690352.390532
125.0,20.0,0.04374241828918457,0.5580992698669434,4938,2,1746690401.0884492,1746690401.6902912
76.0,20.0,0.03953289985656738,0.5444295406341553,4939,1,1746690354.6836333,1746690355.2675962
125.0,20.0,0.05922555923461914,0.5620708465576172,4939,2,1746690403.9968367,1746690404.6181333
76.0,20.0,0.04502463340759277,0.5590438842773438,4940,1,1746690357.6937914,1746690358.2978601
125.0,20.0,0.06637001037597656,0.5585219860076904,4940,2,1746690407.0054715,1746690407.6303637
76.0,20.0,0.039422035217285156,0.5438759326934814,4941,1,1746690360.6028652,1746690361.1861634
125.0,20.0,0.048249006271362305,0.5609352588653564,4941,2,1746690409.8338377,1746690410.4430223
76.0,20.0,0.04625701904296875,0.5565755367279053,4942,1,1746690363.5115354,1746690364.1143682
125.0,20.0,0.0545802116394043,0.5638284683227539,4942,2,1746690412.8424413,1746690413.4608502
76.0,20.0,0.046434879302978516,0.5610435009002686,4943,1,1746690366.419268,1746690367.0267465
125.0,20.0,0.06261873245239258,0.5608565807342529,4943,2,1746690415.650825,1746690416.2743006
76.0,20.0,0.04856276512145996,0.5593690872192383,4944,1,1746690369.3273904,1746690369.9353225
125.0,20.0,0.05441904067993164,0.5591440200805664,4944,2,1746690418.5595007,1746690419.173064
76.0,20.0,0.05201864242553711,0.5574145317077637,4945,1,1746690372.2359798,1746690372.8454132
125.0,20.0,0.04790377616882324,0.56363844871521,4945,2,1746690421.468644,1746690422.0801861
76.0,20.0,0.054704904556274414,0.5609936714172363,4946,1,1746690375.144286,1746690375.7599845
125.0,20.0,0.07121825218200684,0.5643095970153809,4946,2,1746690424.3768249,1746690425.012353
76.0,20.0,0.06667232513427734,0.5597448348999023,4947,1,1746690378.4245675,1746690379.0509849
125.0,20.0,0.07088232040405273,0.5642645359039307,4947,2,1746690427.6879969,1746690428.3231437
76.0,20.0,0.047133445739746094,0.5609574317932129,4948,1,1746690381.0320013,1746690381.6400924
125.0,20.0,0.06432986259460449,0.5667121410369873,4948,2,1746690430.2940931,1746690430.9251354
76.0,20.0,0.05196356773376465,0.5577685832977295,4949,1,1746690383.940989,1746690384.5507216
125.0,20.0,0.05427980422973633,0.5654211044311523,4949,2,1746690433.2036824,1746690433.8233836
76.0,20.0,0.05626797676086426,0.559211254119873,4950,1,1746690386.849615,1746690387.4650943
125.0,20.0,0.04436373710632324,0.5610265731811523,4950,2,1746690436.1124327,1746690436.7178233
76.0,20.0,0.06279563903808594,0.5552384853363037,4951,1,1746690389.7572534,1746690390.3752875
125.0,20.0,0.05522012710571289,0.5688872337341309,4951,2,1746690439.208476,1746690439.8325837
76.0,20.0,0.05102896690368652,0.5568115711212158,4952,1,1746690392.7656922,1746690393.373533
