prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.0446476936340332,0.5444722175598145,5654,1,1746688418.3891053,1746688418.9782255
125.0,20.0,0.08194851875305176,0.5472910404205322,5654,2,1746688461.1325886,1746688461.7618287
174.0,20.0,0.052690982818603516,0.5526630878448486,5654,3,1746688503.8268037,1746688504.432158
76.0,20.0,0.060903072357177734,0.5398566722869873,5655,1,1746688420.8979478,1746688421.498708
125.0,20.0,0.059044837951660156,0.5410706996917725,5655,2,1746688463.641485,1746688464.2416008
174.0,20.0,0.06868743896484375,0.5461983680725098,5655,3,1746688506.322473,1746688506.937359
76.0,20.0,0.05585956573486328,0.5410194396972656,5656,1,1746688423.4062696,1746688424.0031488
125.0,20.0,0.06221127510070801,0.5482511520385742,5656,2,1746688466.1503081,1746688466.7607708
174.0,20.0,0.07311654090881348,0.5467934608459473,5656,3,1746688508.8302028,1746688509.450113
76.0,20.0,0.05176877975463867,0.5366253852844238,5657,1,1746688425.9155045,1746688426.503899
125.0,20.0,0.06151151657104492,0.552605152130127,5657,2,1746688468.6598604,1746688469.2739773
174.0,20.0,0.05849885940551758,0.5390546321868896,5657,3,1746688511.3377075,1746688511.9352612
76.0,20.0,0.05170392990112305,0.5324056148529053,5658,1,1746688428.5242789,1746688429.1083887
125.0,20.0,0.0475621223449707,0.5474319458007812,5658,2,1746688471.268587,1746688471.8635812
174.0,20.0,0.07169270515441895,0.5485489368438721,5658,3,1746688513.946245,1746688514.566487
76.0,20.0,0.056981563568115234,0.5320847034454346,5659,1,1746688431.0316412,1746688431.6207078
125.0,20.0,0.06456565856933594,0.5462460517883301,5659,2,1746688473.776282,1746688474.387094
76.0,20.0,0.06046271324157715,0.5325233936309814,5660,1,1746688433.539296,1746688434.1322823
125.0,20.0,0.07597494125366211,0.5460741519927979,5660,2,1746688476.2340887,1746688476.856138
76.0,20.0,0.04661989212036133,0.528120756149292,5661,1,1746688436.0511,1746688436.625841
125.0,20.0,0.05341529846191406,0.5372686386108398,5661,2,1746688478.7423048,1746688479.332989
76.0,20.0,0.043238162994384766,0.5448648929595947,5662,1,1746688438.659839,1746688439.2479422
125.0,20.0,0.04550814628601074,0.5437660217285156,5662,2,1746688481.3513634,1746688481.940638
76.0,20.0,0.06063699722290039,0.5421245098114014,5663,1,1746688441.1684697,1746688441.7712317
125.0,20.0,0.06951570510864258,0.5376989841461182,5663,2,1746688483.8593771,1746688484.466592
76.0,20.0,0.06988739967346191,0.5318536758422852,5664,1,1746688443.6776023,1746688444.2793436
125.0,20.0,0.06286144256591797,0.5367426872253418,5664,2,1746688486.369157,1746688486.9687614
76.0,20.0,0.06482410430908203,0.5290310382843018,5665,1,1746688446.1766562,1746688446.7705116
125.0,20.0,0.060480594635009766,0.5299344062805176,5665,2,1746688488.877777,1746688489.4681923
76.0,20.0,0.04385852813720703,0.5456531047821045,5666,1,1746688448.7866814,1746688449.3761933
125.0,20.0,0.044193267822265625,0.5521888732910156,5666,2,1746688491.4863946,1746688492.082777
76.0,20.0,0.0661618709564209,0.5404198169708252,5667,1,1746688451.296077,1746688451.9026592
125.0,20.0,0.0486292839050293,0.5465219020843506,5667,2,1746688493.994963,1746688494.5901144
76.0,20.0,0.06601691246032715,0.5395839214324951,5668,1,1746688453.8055935,1746688454.4111946
125.0,20.0,0.07339262962341309,0.5405488014221191,5668,2,1746688496.5033185,1746688497.1172602
76.0,20.0,0.07654023170471191,0.5326833724975586,5669,1,1746688456.31503,1746688456.924254
125.0,20.0,0.08242034912109375,0.5395615100860596,5669,2,1746688499.011191,1746688499.633173
76.0,20.0,0.058298587799072266,0.5369322299957275,5670,1,1746688416.1813905,1746688416.7766216
125.0,20.0,0.053740739822387695,0.5443780422210693,5670,2,1746688458.9256783,1746688459.5237973
174.0,20.0,0.07007980346679688,0.5512316226959229,5670,3,1746688501.6207857,1746688502.2420971
76.0,20.0,0.04178047180175781,0.5395948886871338,5671,1,1746688418.790327,1746688419.3717027
125.0,20.0,0.06523585319519043,0.5385136604309082,5671,2,1746688461.533567,1746688462.1373167
174.0,20.0,0.059684038162231445,0.5499179363250732,5671,3,1746688504.2294455,1746688504.8390477
76.0,20.0,0.061051130294799805,0.5329930782318115,5672,1,1746688421.2990515,1746688421.893096
125.0,20.0,0.059401750564575195,0.5383801460266113,5672,2,1746688464.0423877,1746688464.64017
174.0,20.0,0.06668281555175781,0.5407757759094238,5672,3,1746688506.7249753,1746688507.3324342
76.0,20.0,0.06555676460266113,0.5324764251708984,5673,1,1746688423.8073626,1746688424.405396
125.0,20.0,0.06631231307983398,0.5445539951324463,5673,2,1746688466.5513227,1746688467.1621892
174.0,20.0,0.06183290481567383,0.5392489433288574,5673,3,1746688509.2328062,1746688509.8338883
76.0,20.0,0.04437613487243652,0.5274465084075928,5674,1,1746688426.3164666,1746688426.8882895
125.0,20.0,0.06900262832641602,0.546445369720459,5674,2,1746688469.0608048,1746688469.6762528
174.0,20.0,0.05825328826904297,0.5300240516662598,5674,3,1746688511.7401109,1746688512.3283885
76.0,20.0,0.04769563674926758,0.5386807918548584,5675,1,1746688428.925109,1746688429.5114858
125.0,20.0,0.04437875747680664,0.5422370433807373,5675,2,1746688471.6695404,1746688472.2561564
174.0,20.0,0.0464017391204834,0.5549008846282959,5675,3,1746688514.348805,1746688514.9501078
76.0,20.0,0.06122994422912598,0.542036771774292,5676,1,1746688431.4325447,1746688432.0358117
125.0,20.0,0.0635995864868164,0.5375490188598633,5676,2,1746688474.1771991,1746688474.778348
76.0,20.0,0.04846525192260742,0.5407037734985352,5677,1,1746688433.9403143,1746688434.5294833
125.0,20.0,0.053206682205200195,0.5387601852416992,5677,2,1746688476.6350522,1746688477.2270193
76.0,20.0,0.04960227012634277,0.5362081527709961,5678,1,1746688436.4523485,1746688437.0381591
125.0,20.0,0.05673360824584961,0.5307648181915283,5678,2,1746688479.1431518,1746688479.7306504
76.0,20.0,0.04185795783996582,0.5382142066955566,5679,1,1746688439.0607884,1746688439.640861
125.0,20.0,0.047196149826049805,0.5512444972991943,5679,2,1746688481.752402,1746688482.3508427
76.0,20.0,0.055977582931518555,0.5332012176513672,5680,1,1746688441.5695097,1746688442.158689
125.0,20.0,0.06594204902648926,0.5478708744049072,5680,2,1746688484.2607787,1746688484.8745918
76.0,20.0,0.059388160705566406,0.5667157173156738,5681,1,1746688444.0784678,1746688444.704572
125.0,20.0,0.06470966339111328,0.5450339317321777,5681,2,1746688486.7703907,1746688487.3801346
76.0,20.0,0.051058292388916016,0.5362372398376465,5682,1,1746688446.577623,1746688447.164919
125.0,20.0,0.06367826461791992,0.5368971824645996,5682,2,1746688489.2791386,1746688489.8797143
76.0,20.0,0.04228806495666504,0.5389487743377686,5683,1,1746688449.1876588,1746688449.768896
125.0,20.0,0.04512166976928711,0.5442094802856445,5683,2,1746688491.8875067,1746688492.476838
76.0,20.0,0.05768227577209473,0.53316330909729,5684,1,1746688451.697195,1746688452.2880409
125.0,20.0,0.06289482116699219,0.5375685691833496,5684,2,1746688494.3961208,1746688494.9965844
76.0,20.0,0.06966829299926758,0.5393996238708496,5685,1,1746688454.2066205,1746688454.8156886
125.0,20.0,0.048891544342041016,0.5387508869171143,5685,2,1746688496.9043827,1746688497.4920254
76.0,20.0,0.0489201545715332,0.5350840091705322,5686,1,1746688456.715963,1746688457.2999673
125.0,20.0,0.05840253829956055,0.5315890312194824,5686,2,1746688499.412154,1746688500.002146
76.0,20.0,0.06717705726623535,0.5447893142700195,5687,1,1746688416.5824206,1746688417.1943872
125.0,20.0,0.056018829345703125,0.5330078601837158,5687,2,1746688459.326851,1746688459.9158778
174.0,20.0,0.07735919952392578,0.5536515712738037,5687,3,1746688502.0223637,1746688502.6533747
76.0,20.0,0.04188346862792969,0.5462987422943115,5688,1,1746688419.191382,1746688419.7795641
125.0,20.0,0.057198286056518555,0.5397293567657471,5688,2,1746688461.9343584,1746688462.5312862
174.0,20.0,0.04714632034301758,0.5547425746917725,5688,3,1746688504.6303983,1746688505.2322874
76.0,20.0,0.05975532531738281,0.5411956310272217,5689,1,1746688421.700034,1746688422.300985
125.0,20.0,0.05806756019592285,0.5403366088867188,5689,2,1746688464.4433453,1746688465.04175
174.0,20.0,0.06877732276916504,0.5460925102233887,5689,3,1746688507.125994,1746688507.740864
76.0,20.0,0.05456662178039551,0.5432512760162354,5690,1,1746688424.2085392,1746688424.8063576
125.0,20.0,0.06434869766235352,0.5415022373199463,5690,2,1746688466.9524074,1746688467.5582585
174.0,20.0,0.06014752388000488,0.5485963821411133,5690,3,1746688509.6338277,1746688510.2425718
76.0,20.0,0.04544663429260254,0.5350949764251709,5691,1,1746688426.7175527,1746688427.2980945
125.0,20.0,0.07031059265136719,0.5593726634979248,5691,2,1746688469.4618895,1746688470.091573
174.0,20.0,0.06489157676696777,0.5386214256286621,5691,3,1746688512.1413748,1746688512.744888
76.0,20.0,0.06839323043823242,0.5312776565551758,5692,1,1746688429.325939,1746688429.92561
125.0,20.0,0.0572199821472168,0.548537015914917,5692,2,1746688472.0705457,1746688472.676303
76.0,20.0,0.05878305435180664,0.532496452331543,5693,1,1746688431.8334558,1746688432.4247358
125.0,20.0,0.06407022476196289,0.5835819244384766,5693,2,1746688474.5783694,1746688475.2260215
76.0,20.0,0.04836750030517578,0.5320956707000732,5694,1,1746688434.3411543,1746688434.9216177
125.0,20.0,0.052608489990234375,0.5470106601715088,5694,2,1746688477.0360508,1746688477.6356704
76.0,20.0,0.04487133026123047,0.5273687839508057,5695,1,1746688436.8534997,1746688437.42574
125.0,20.0,0.05828857421875,0.5384507179260254,5695,2,1746688479.5440392,1746688480.1407788
76.0,20.0,0.04300189018249512,0.5456311702728271,5696,1,1746688439.4617429,1746688440.0503762
125.0,20.0,0.04523158073425293,0.5470993518829346,5696,2,1746688482.1534564,1746688482.7457876
76.0,20.0,0.06218719482421875,0.5390276908874512,5697,1,1746688441.9711647,1746688442.5723798
125.0,20.0,0.04743027687072754,0.5452892780303955,5697,2,1746688484.662212,1746688485.2549317
76.0,20.0,0.061128854751586914,0.5325005054473877,5698,1,1746688444.4795513,1746688445.073181
125.0,20.0,0.064910888671875,0.526533842086792,5698,2,1746688487.1715155,1746688487.7629604
76.0,20.0,0.04776477813720703,0.5280466079711914,5699,1,1746688446.9788768,1746688447.5546882
125.0,20.0,0.05356025695800781,0.5370299816131592,5699,2,1746688489.6800277,1746688490.2706182
76.0,20.0,0.0458073616027832,0.5453915596008301,5700,1,1746688449.5887256,1746688450.1799247
125.0,20.0,0.0559079647064209,0.5490844249725342,5700,2,1746688492.2886024,1746688492.893595
76.0,20.0,0.061159610748291016,0.5422194004058838,5701,1,1746688452.0984316,1746688452.7018108
125.0,20.0,0.06767559051513672,0.5453927516937256,5701,2,1746688494.7971287,1746688495.4101973
76.0,20.0,0.0640861988067627,0.5330181121826172,5702,1,1746688454.6078305,1746688455.2049353
125.0,20.0,0.06828713417053223,0.5446927547454834,5702,2,1746688497.3053768,1746688497.918357
76.0,20.0,0.04482531547546387,0.534055233001709,5703,1,1746688457.1171954,1746688457.6960766
125.0,20.0,0.06798648834228516,0.547738790512085,5703,2,1746688499.8131254,1746688500.428851
76.0,20.0,0.04769301414489746,0.5403642654418945,5704,1,1746688416.9834776,1746688417.571535
125.0,20.0,0.04920625686645508,0.5415821075439453,5704,2,1746688459.727951,1746688460.3187397
174.0,20.0,0.05881023406982422,0.5487961769104004,5704,3,1746688502.423461,1746688503.0310676
76.0,20.0,0.04265260696411133,0.5402829647064209,5705,1,1746688419.5925171,1746688420.175453
125.0,20.0,0.06240415573120117,0.5396018028259277,5705,2,1746688462.3351753,1746688462.9371817
174.0,20.0,0.04881143569946289,0.5265913009643555,5705,3,1746688505.0314145,1746688505.6068175
76.0,20.0,0.05807161331176758,0.532562255859375,5706,1,1746688422.1011715,1746688422.6918056
125.0,20.0,0.06172442436218262,0.5273191928863525,5706,2,1746688464.8442514,1746688465.4332952
174.0,20.0,0.06879496574401855,0.5272581577301025,5706,3,1746688507.5269327,1746688508.122986
76.0,20.0,0.054140329360961914,0.527205228805542,5707,1,1746688424.6095881,1746688425.190934
125.0,20.0,0.07151627540588379,0.5435447692871094,5707,2,1746688467.353297,1746688467.9683585
174.0,20.0,0.06763744354248047,0.5288431644439697,5707,3,1746688510.0348835,1746688510.6313643
76.0,20.0,0.043326616287231445,0.5354857444763184,5708,1,1746688427.1185703,1746688427.697383
125.0,20.0,0.05671262741088867,0.538658618927002,5708,2,1746688469.8631158,1746688470.4584873
174.0,20.0,0.05510354042053223,0.5300130844116211,5708,3,1746688512.542502,1746688513.1276188
76.0,20.0,0.04851818084716797,0.5416231155395508,5709,1,1746688429.7267938,1746688430.3169355
125.0,20.0,0.04426860809326172,0.5316660404205322,5709,2,1746688472.4713817,1746688473.0473166
76.0,20.0,0.0576629638671875,0.5422663688659668,5710,1,1746688432.2344065,1746688432.834336
125.0,20.0,0.0583343505859375,0.5490965843200684,5710,2,1746688475.2298186,1746688475.8372498
76.0,20.0,0.04744768142700195,0.5351207256317139,5711,1,1746688434.7423215,1746688435.3248932
125.0,20.0,0.05467987060546875,0.5274953842163086,5711,2,1746688477.437466,1746688478.0196414
76.0,20.0,0.04481792449951172,0.5355839729309082,5712,1,1746688437.2548552,1746688437.835257
125.0,20.0,0.06774783134460449,0.530238151550293,5712,2,1746688479.9452448,1746688480.543231
76.0,20.0,0.04329180717468262,0.5369844436645508,5713,1,1746688439.8626926,1746688440.442969
125.0,20.0,0.043863773345947266,0.5403656959533691,5713,2,1746688482.554749,1746688483.1389787
76.0,20.0,0.04482769966125488,0.5323710441589355,5714,1,1746688442.3722634,1746688442.9494624
125.0,20.0,0.07478070259094238,0.5421411991119385,5714,2,1746688485.0632603,1746688485.6801825
76.0,20.0,0.05794978141784668,0.5430569648742676,5715,1,1746688444.8714802,1746688445.472487
125.0,20.0,0.06579327583312988,0.5488452911376953,5715,2,1746688487.5723345,1746688488.1869738
76.0,20.0,0.049115657806396484,0.5381259918212891,5716,1,1746688447.380008,1746688447.96725
125.0,20.0,0.052262306213378906,0.5366952419281006,5716,2,1746688490.0813026,1746688490.6702604
76.0,20.0,0.04427146911621094,0.5401201248168945,5717,1,1746688449.9898632,1746688450.574255
125.0,20.0,0.04388999938964844,0.5393965244293213,5717,2,1746688492.689493,1746688493.2727797
76.0,20.0,0.060858726501464844,0.5337955951690674,5718,1,1746688452.499607,1746688453.0942614
125.0,20.0,0.06324887275695801,0.5335893630981445,5718,2,1746688495.1983244,1746688495.795163
76.0,20.0,0.06079387664794922,0.5416715145111084,5719,1,1746688455.0088902,1746688455.611356
125.0,20.0,0.06381940841674805,0.5347065925598145,5719,2,1746688497.706317,1746688498.3048432
76.0,20.0,0.06405115127563477,0.5319321155548096,5720,1,1746688414.8778214,1746688415.473805
125.0,20.0,0.04968428611755371,0.5400490760803223,5720,2,1746688457.618368,1746688458.2081017
174.0,20.0,0.0577394962310791,0.5531637668609619,5720,3,1746688500.314247,1746688500.9251504
76.0,20.0,0.0681760311126709,0.547435998916626,5721,1,1746688417.3846493,1746688418.0002615
125.0,20.0,0.04941558837890625,0.5357747077941895,5721,2,1746688460.128889,1746688460.7140794
174.0,20.0,0.06470489501953125,0.5573935508728027,5721,3,1746688502.8244712,1746688503.4465697
76.0,20.0,0.04248046875,0.5446438789367676,5722,1,1746688419.9936993,1746688420.580824
125.0,20.0,0.04446578025817871,0.5458247661590576,5722,2,1746688462.737114,1746688463.3274047
174.0,20.0,0.06028866767883301,0.5713953971862793,5722,3,1746688505.5204058,1746688506.15209
76.0,20.0,0.06839895248413086,0.5418703556060791,5723,1,1746688422.5023935,1746688423.1126628
125.0,20.0,0.07121944427490234,0.5427889823913574,5723,2,1746688465.2462254,1746688465.860234
174.0,20.0,0.0625143051147461,0.5382006168365479,5723,3,1746688507.9279463,1746688508.5286613
76.0,20.0,0.05716562271118164,0.5445117950439453,5724,1,1746688425.0107293,1746688425.612407
125.0,20.0,0.07151675224304199,0.5525579452514648,5724,2,1746688467.7542543,1746688468.3783293
174.0,20.0,0.08342432975769043,0.5388708114624023,5724,3,1746688510.4357398,1746688511.0580351
76.0,20.0,0.05001235008239746,0.541757345199585,5725,1,1746688427.519513,1746688428.1112826
125.0,20.0,0.06432843208312988,0.5331146717071533,5725,2,1746688470.2642848,1746688470.8617282
174.0,20.0,0.0715188980102539,0.5446667671203613,5725,3,1746688512.9434223,1746688513.5596082
76.0,20.0,0.05898141860961914,0.5408632755279541,5726,1,1746688430.1276407,1746688430.7274857
125.0,20.0,0.04690814018249512,0.5476112365722656,5726,2,1746688472.872422,1746688473.4669416
76.0,20.0,0.05809211730957031,0.5334928035736084,5727,1,1746688432.6352842,1746688433.2268693
125.0,20.0,0.04775547981262207,0.5584394931793213,5727,2,1746688475.330126,1746688475.9363215
76.0,20.0,0.06397461891174316,0.5338571071624756,5728,1,1746688435.1433415,1746688435.7411735
125.0,20.0,0.064422607421875,0.5456843376159668,5728,2,1746688477.8384135,1746688478.4485207
76.0,20.0,0.0426630973815918,0.5278937816619873,5729,1,1746688437.6557431,1746688438.2263002
125.0,20.0,0.06532597541809082,0.5352616310119629,5729,2,1746688480.3461828,1746688480.9467707
76.0,20.0,0.04412555694580078,0.5449450016021729,5730,1,1746688440.2636425,1746688440.8527136
125.0,20.0,0.0464777946472168,0.5432257652282715,5730,2,1746688482.955502,1746688483.5452058
76.0,20.0,0.060927391052246094,0.5414938926696777,5731,1,1746688442.7734954,1746688443.375917
125.0,20.0,0.044713735580444336,0.5442366600036621,5731,2,1746688485.4641168,1746688486.0530674
76.0,20.0,0.05904388427734375,0.5335209369659424,5732,1,1746688445.2725348,1746688445.8651001
125.0,20.0,0.06483101844787598,0.5382003784179688,5732,2,1746688487.9732873,1746688488.576319
76.0,20.0,0.044618844985961914,0.5290460586547852,5733,1,1746688447.7811878,1746688448.354853
125.0,20.0,0.05052351951599121,0.5285933017730713,5733,2,1746688490.4823103,1746688491.0614274
76.0,20.0,0.045691490173339844,0.5473453998565674,5734,1,1746688450.3910792,1746688450.9841163
125.0,20.0,0.04581856727600098,0.5510556697845459,5734,2,1746688493.0911343,1746688493.6880088
76.0,20.0,0.059632062911987305,0.5413274765014648,5735,1,1746688452.9005995,1746688453.5015593
125.0,20.0,0.06569480895996094,0.5452253818511963,5735,2,1746688495.5995069,1746688496.2104273
76.0,20.0,0.05668830871582031,0.5354974269866943,5736,1,1746688455.4099188,1746688456.0021048
125.0,20.0,0.05086326599121094,0.5460526943206787,5736,2,1746688498.1073806,1746688498.704297
76.0,20.0,0.05748915672302246,0.5414032936096191,5737,1,1746688415.2788262,1746688415.8777187
