prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.06098318099975586,0.5439538955688477,6839,1,1746689369.4226437,1746689370.027581
125.0,20.0,0.0602107048034668,0.5361313819885254,6839,2,1746689405.042915,1746689405.6392574
174.0,20.0,0.06900429725646973,0.5475997924804688,6839,3,1746689440.6154058,1746689441.2320101
76.0,20.0,0.06533575057983398,0.5344581604003906,6840,1,1746689371.530704,1746689372.1304984
125.0,20.0,0.05629324913024902,0.5456588268280029,6840,2,1746689407.1520038,1746689407.753956
174.0,20.0,0.048252105712890625,0.54815673828125,6840,3,1746689442.7250285,1746689443.3214376
76.0,20.0,0.061402320861816406,0.5403523445129395,6841,1,1746689373.638797,1746689374.240552
125.0,20.0,0.054967403411865234,0.5387122631072998,6841,2,1746689409.2600193,1746689409.8536994
174.0,20.0,0.051874637603759766,0.5555529594421387,6841,3,1746689444.8341582,1746689445.441586
76.0,20.0,0.06606149673461914,0.545950174331665,6842,1,1746689375.7466793,1746689376.3586917
125.0,20.0,0.05477452278137207,0.5395987033843994,6842,2,1746689411.368022,1746689411.9623952
174.0,20.0,0.05140233039855957,0.5396454334259033,6842,3,1746689446.944426,1746689447.535474
76.0,20.0,0.05635476112365723,0.5375301837921143,6843,1,1746689377.8566895,1746689378.4505746
125.0,20.0,0.06722855567932129,0.5414125919342041,6843,2,1746689413.4762611,1746689414.0849028
174.0,20.0,0.06904482841491699,0.5623657703399658,6843,3,1746689449.052781,1746689449.684192
76.0,20.0,0.05824017524719238,0.5402450561523438,6844,1,1746689379.9654174,1746689380.563903
125.0,20.0,0.05521583557128906,0.5421080589294434,6844,2,1746689415.5858786,1746689416.1832025
174.0,20.0,0.06458353996276855,0.5577561855316162,6844,3,1746689451.1606636,1746689451.7830036
76.0,20.0,0.0631861686706543,0.5435328483581543,6845,1,1746689382.0725257,1746689382.679245
125.0,20.0,0.06416463851928711,0.5552957057952881,6845,2,1746689417.6937757,1746689418.3132362
174.0,20.0,0.10049200057983398,0.5739004611968994,6845,3,1746689453.3508346,1746689454.0252275
76.0,20.0,0.06392407417297363,0.5347254276275635,6846,1,1746689384.1819339,1746689384.7805836
125.0,20.0,0.04576539993286133,0.5381002426147461,6846,2,1746689419.8020663,1746689420.3859322
174.0,20.0,0.06869387626647949,0.5579373836517334,6846,3,1746689455.358059,1746689455.9846904
76.0,20.0,0.057578325271606445,0.5445830821990967,6847,1,1746689386.2901108,1746689386.8922725
125.0,20.0,0.0529942512512207,0.5492336750030518,6847,2,1746689421.9106739,1746689422.5129023
174.0,20.0,0.05860495567321777,0.5326402187347412,6847,3,1746689457.466318,1746689458.0575633
76.0,20.0,0.05034589767456055,0.540574312210083,6848,1,1746689388.4004383,1746689388.9913585
125.0,20.0,0.07473468780517578,0.5428085327148438,6848,2,1746689424.0486896,1746689424.666233
174.0,20.0,0.06916952133178711,0.5642626285552979,6848,3,1746689459.6743426,1746689460.3077748
76.0,20.0,0.04221057891845703,0.543816089630127,6849,1,1746689390.5077136,1746689391.0937405
125.0,20.0,0.07146763801574707,0.5439705848693848,6849,2,1746689426.158646,1746689426.7740846
174.0,20.0,0.07193493843078613,0.5690734386444092,6849,3,1746689461.784466,1746689462.4254746
76.0,20.0,0.05852317810058594,0.5394010543823242,6850,1,1746689392.6938727,1746689393.2917972
125.0,20.0,0.057151079177856445,0.5579771995544434,6850,2,1746689428.2679224,1746689428.8830512
76.0,20.0,0.05578207969665527,0.5412471294403076,6851,1,1746689394.8019216,1746689395.398951
125.0,20.0,0.05812358856201172,0.5459134578704834,6851,2,1746689430.3763092,1746689430.9803464
76.0,20.0,0.04892325401306152,0.5512785911560059,6852,1,1746689396.9098105,1746689397.5100126
125.0,20.0,0.06942963600158691,0.5547769069671631,6852,2,1746689432.484288,1746689433.1084948
76.0,20.0,0.0452265739440918,0.5327122211456299,6853,1,1746689363.399865,1746689363.9778037
125.0,20.0,0.06848955154418945,0.5366027355194092,6853,2,1746689399.0178394,1746689399.622932
174.0,20.0,0.050455331802368164,0.5492682456970215,6853,3,1746689434.592529,1746689435.1922529
76.0,20.0,0.05107450485229492,0.5434668064117432,6854,1,1746689365.5069876,1746689366.1015291
125.0,20.0,0.06714487075805664,0.5347888469696045,6854,2,1746689401.12578,1746689401.727714
174.0,20.0,0.06830477714538574,0.5507328510284424,6854,3,1746689436.700264,1746689437.3193018
76.0,20.0,0.05299687385559082,0.5420522689819336,6855,1,1746689367.6158493,1746689368.2108989
125.0,20.0,0.05259990692138672,0.5447449684143066,6855,2,1746689403.237324,1746689403.834669
174.0,20.0,0.07376813888549805,0.5640220642089844,6855,3,1746689438.8080537,1746689439.4458442
76.0,20.0,0.0472564697265625,0.5422554016113281,6856,1,1746689369.7251027,1746689370.3146148
125.0,20.0,0.06491756439208984,0.5449066162109375,6856,2,1746689405.3437858,1746689405.9536102
174.0,20.0,0.07477355003356934,0.5408432483673096,6856,3,1746689440.916522,1746689441.532139
76.0,20.0,0.0555267333984375,0.54585862159729,6857,1,1746689371.9333124,1746689372.534698
125.0,20.0,0.052533864974975586,0.5375514030456543,6857,2,1746689407.554753,1746689408.1448386
174.0,20.0,0.0506443977355957,0.5497260093688965,6857,3,1746689443.1261008,1746689443.7264721
76.0,20.0,0.044114112854003906,0.5445852279663086,6858,1,1746689374.0414233,1746689374.630123
125.0,20.0,0.05119609832763672,0.543165922164917,6858,2,1746689409.6626394,1746689410.2570016
174.0,20.0,0.04837489128112793,0.5505051612854004,6858,3,1746689445.2352495,1746689445.8341298
76.0,20.0,0.06301236152648926,0.5382838249206543,6859,1,1746689376.149295,1746689376.7505915
125.0,20.0,0.06865286827087402,0.5520968437194824,6859,2,1746689411.7709427,1746689412.3916926
174.0,20.0,0.06623363494873047,0.5533022880554199,6859,3,1746689447.3455496,1746689447.9650857
76.0,20.0,0.06001734733581543,0.5368196964263916,6860,1,1746689378.257689,1746689378.8545263
125.0,20.0,0.0707392692565918,0.5508782863616943,6860,2,1746689413.878917,1746689414.5005348
174.0,20.0,0.05124688148498535,0.5566995143890381,6860,3,1746689449.4538758,1746689450.0618224
76.0,20.0,0.05828142166137695,0.5405862331390381,6861,1,1746689380.3667982,1746689380.965666
125.0,20.0,0.05454277992248535,0.5464706420898438,6861,2,1746689415.9884932,1746689416.5895069
174.0,20.0,0.0523223876953125,0.5492017269134521,6861,3,1746689451.561751,1746689452.1632752
76.0,20.0,0.058451175689697266,0.5391044616699219,6862,1,1746689382.4752953,1746689383.0728512
125.0,20.0,0.06386852264404297,0.546928882598877,6862,2,1746689418.0965917,1746689418.7073894
174.0,20.0,0.04771924018859863,0.5592949390411377,6862,3,1746689453.7518847,1746689454.3588989
76.0,20.0,0.055573463439941406,0.541954755783081,6863,1,1746689384.583281,1746689385.1808095
125.0,20.0,0.06237530708312988,0.5474832057952881,6863,2,1746689420.2048223,1746689420.814681
174.0,20.0,0.0545046329498291,0.5788877010345459,6863,3,1746689455.7592888,1746689456.3926814
76.0,20.0,0.06052279472351074,0.5345220565795898,6864,1,1746689386.6917388,1746689387.286784
125.0,20.0,0.06607484817504883,0.5648787021636963,6864,2,1746689422.3143036,1746689422.9452574
174.0,20.0,0.075531005859375,0.5385928153991699,6864,3,1746689457.8675008,1746689458.4816248
76.0,20.0,0.053473711013793945,0.5330753326416016,6865,1,1746689388.8015237,1746689389.388073
125.0,20.0,0.05238533020019531,0.5485208034515381,6865,2,1746689424.4532912,1746689425.0541975
174.0,20.0,0.09006714820861816,0.5417695045471191,6865,3,1746689460.0755267,1746689460.7073636
76.0,20.0,0.04552268981933594,0.5399370193481445,6866,1,1746689390.9087873,1746689391.4942472
125.0,20.0,0.06188559532165527,0.5594425201416016,6866,2,1746689426.5603712,1746689427.1816995
174.0,20.0,0.06401443481445312,0.5297508239746094,6866,3,1746689462.1866906,1746689462.7804563
76.0,20.0,0.06003880500793457,0.5501625537872314,6867,1,1746689392.9948263,1746689393.605028
125.0,20.0,0.05173039436340332,0.5524547100067139,6867,2,1746689428.5710557,1746689429.175241
76.0,20.0,0.04374408721923828,0.5345962047576904,6868,1,1746689395.1028142,1746689395.6811547
125.0,20.0,0.05702090263366699,0.5382678508758545,6868,2,1746689430.6789699,1746689431.2742589
76.0,20.0,0.06273937225341797,0.5417430400848389,6869,1,1746689397.2111409,1746689397.8156235
125.0,20.0,0.06012535095214844,0.5546004772186279,6869,2,1746689432.7867916,1746689433.4015176
76.0,20.0,0.049387454986572266,0.5470609664916992,6870,1,1746689363.801055,1746689364.3975039
125.0,20.0,0.05765986442565918,0.5536031723022461,6870,2,1746689399.419054,1746689400.0303173
174.0,20.0,0.0736081600189209,0.5581674575805664,6870,3,1746689434.99511,1746689435.6268857
76.0,20.0,0.04770207405090332,0.5425741672515869,6871,1,1746689365.9081237,1746689366.4984002
125.0,20.0,0.049506187438964844,0.5425269603729248,6871,2,1746689401.528454,1746689402.1204875
174.0,20.0,0.05080533027648926,0.5548031330108643,6871,3,1746689437.1029317,1746689437.7085404
76.0,20.0,0.04838299751281738,0.533097505569458,6872,1,1746689368.0176473,1746689368.599128
125.0,20.0,0.05553793907165527,0.5387215614318848,6872,2,1746689403.6383638,1746689404.2326236
174.0,20.0,0.05500197410583496,0.5627217292785645,6872,3,1746689439.2116027,1746689439.8293269
76.0,20.0,0.04680132865905762,0.5482146739959717,6873,1,1746689370.126138,1746689370.7211542
125.0,20.0,0.07259988784790039,0.5439438819885254,6873,2,1746689405.747381,1746689406.363925
174.0,20.0,0.07020354270935059,0.5562915802001953,6873,3,1746689441.3192823,1746689441.9457777
76.0,20.0,0.04457855224609375,0.532916784286499,6874,1,1746689372.2342448,1746689372.8117404
125.0,20.0,0.05401206016540527,0.55094313621521,6874,2,1746689407.855728,1746689408.4606833
174.0,20.0,0.05029106140136719,0.5470592975616455,6874,3,1746689443.4286978,1746689444.0260484
76.0,20.0,0.07007336616516113,0.5425801277160645,6875,1,1746689374.3423388,1746689374.9549925
125.0,20.0,0.07013750076293945,0.545356035232544,6875,2,1746689409.9635715,1746689410.5790653
174.0,20.0,0.05660390853881836,0.5654571056365967,6875,3,1746689445.5363188,1746689446.15838
76.0,20.0,0.05197548866271973,0.5423502922058105,6876,1,1746689376.4500904,1746689377.0444164
125.0,20.0,0.07130241394042969,0.5385496616363525,6876,2,1746689412.071886,1746689412.6817386
174.0,20.0,0.07060909271240234,0.539729118347168,6876,3,1746689447.6481924,1746689448.2585309
76.0,20.0,0.05804920196533203,0.5389530658721924,6877,1,1746689378.558659,1746689379.1556616
125.0,20.0,0.051195383071899414,0.5441849231719971,6877,2,1746689414.1800952,1746689414.7754757
174.0,20.0,0.05275774002075195,0.548302173614502,6877,3,1746689449.7563996,1746689450.3574598
76.0,20.0,0.046898603439331055,0.5411148071289062,6878,1,1746689380.6677892,1746689381.2558029
125.0,20.0,0.0684051513671875,0.5477874279022217,6878,2,1746689416.2894464,1746689416.9056392
174.0,20.0,0.0514070987701416,0.548865795135498,6878,3,1746689451.8653162,1746689452.465589
76.0,20.0,0.045823097229003906,0.5482587814331055,6879,1,1746689382.776171,1746689383.370253
125.0,20.0,0.05734133720397949,0.5299825668334961,6879,2,1746689418.397439,1746689418.9847631
174.0,20.0,0.05197000503540039,0.541179895401001,6879,3,1746689454.054132,1746689454.6472821
76.0,20.0,0.04320240020751953,0.5339908599853516,6880,1,1746689384.88416,1746689385.4613535
125.0,20.0,0.057924509048461914,0.5464639663696289,6880,2,1746689420.5057027,1746689421.1100914
174.0,20.0,0.07815694808959961,0.5508131980895996,6880,3,1746689456.1621156,1746689456.7910862
76.0,20.0,0.04330086708068848,0.5425448417663574,6881,1,1746689386.9942153,1746689387.5800612
125.0,20.0,0.05075955390930176,0.5369675159454346,6881,2,1746689422.6153333,1746689423.2030606
174.0,20.0,0.05663657188415527,0.5304224491119385,6881,3,1746689458.2703414,1746689458.8574007
76.0,20.0,0.0654153823852539,0.5459914207458496,6882,1,1746689389.1022913,1746689389.7136984
125.0,20.0,0.06466960906982422,0.5383570194244385,6882,2,1746689424.7541883,1746689425.3572152
174.0,20.0,0.0477902889251709,0.5476129055023193,6882,3,1746689460.3784623,1746689460.9738657
76.0,20.0,0.060445547103881836,0.5477721691131592,6883,1,1746689391.2097616,1746689391.8179796
125.0,20.0,0.05709195137023926,0.5539734363555908,6883,2,1746689426.8638718,1746689427.4749372
76.0,20.0,0.05655407905578613,0.5412070751190186,6884,1,1746689393.2958775,1746689393.893639
125.0,20.0,0.07427072525024414,0.5574042797088623,6884,2,1746689428.8720171,1746689429.5036924
76.0,20.0,0.055455684661865234,0.5421137809753418,6885,1,1746689395.4039283,1746689396.0014982
125.0,20.0,0.06539392471313477,0.541492223739624,6885,2,1746689430.9803832,1746689431.5872695
76.0,20.0,0.04766130447387695,0.5347440242767334,6886,1,1746689397.5117204,1746689398.0941262
125.0,20.0,0.0575563907623291,0.5518589019775391,6886,2,1746689433.0883229,1746689433.6977384
76.0,20.0,0.04705047607421875,0.5435917377471924,6887,1,1746689364.1017773,1746689364.6924198
125.0,20.0,0.05832409858703613,0.5424628257751465,6887,2,1746689399.720059,1746689400.320846
174.0,20.0,0.07037615776062012,0.5629482269287109,6887,3,1746689435.296241,1746689435.9295657
76.0,20.0,0.04326367378234863,0.546605110168457,6888,1,1746689366.2088892,1746689366.7987585
125.0,20.0,0.05204129219055176,0.5472061634063721,6888,2,1746689401.8293452,1746689402.428593
174.0,20.0,0.06935572624206543,0.5558407306671143,6888,3,1746689437.403975,1746689438.0291717
76.0,20.0,0.06968355178833008,0.5466387271881104,6889,1,1746689368.3184807,1746689368.9348032
125.0,20.0,0.04847407341003418,0.546027660369873,6889,2,1746689403.939227,1746689404.533729
174.0,20.0,0.07822585105895996,0.5405929088592529,6889,3,1746689439.512145,1746689440.130964
76.0,20.0,0.06376123428344727,0.5403008460998535,6890,1,1746689370.4270008,1746689371.031063
125.0,20.0,0.049852609634399414,0.5574259757995605,6890,2,1746689406.0487092,1746689406.655988
174.0,20.0,0.06768631935119629,0.543583869934082,6890,3,1746689441.6201975,1746689442.231468
76.0,20.0,0.05763411521911621,0.5481860637664795,6891,1,1746689372.535163,1746689373.1409836
125.0,20.0,0.05340838432312012,0.552753210067749,6891,2,1746689408.1566775,1746689408.7628393
174.0,20.0,0.06024503707885742,0.5577793121337891,6891,3,1746689443.7305164,1746689444.348541
76.0,20.0,0.060478925704956055,0.5350391864776611,6892,1,1746689374.6432986,1746689375.238817
125.0,20.0,0.04587984085083008,0.5386359691619873,6892,2,1746689410.264506,1746689410.8490222
174.0,20.0,0.06047344207763672,0.5403468608856201,6892,3,1746689445.8409684,1746689446.441789
76.0,20.0,0.05879402160644531,0.5332159996032715,6893,1,1746689376.7514143,1746689377.3434246
125.0,20.0,0.05289936065673828,0.5473451614379883,6893,2,1746689412.372805,1746689412.9730499
174.0,20.0,0.0509800910949707,0.5488519668579102,6893,3,1746689447.949101,1746689448.5489333
76.0,20.0,0.054619550704956055,0.5387790203094482,6894,1,1746689378.8595579,1746689379.4529567
125.0,20.0,0.07005620002746582,0.5397183895111084,6894,2,1746689414.4810224,1746689415.0907974
174.0,20.0,0.04736328125,0.5388703346252441,6894,3,1746689450.0572746,1746689450.6435084
76.0,20.0,0.05722498893737793,0.5377295017242432,6895,1,1746689380.9686794,1746689381.5636342
125.0,20.0,0.0673668384552002,0.5437533855438232,6895,2,1746689416.5903578,1746689417.2014782
174.0,20.0,0.06038808822631836,0.540276050567627,6895,3,1746689452.1662717,1746689452.766936
76.0,20.0,0.0659034252166748,0.5434544086456299,6896,1,1746689383.0770798,1746689383.686438
125.0,20.0,0.053838491439819336,0.5443935394287109,6896,2,1746689418.6983526,1746689419.2965848
174.0,20.0,0.05403304100036621,0.5472381114959717,6896,3,1746689454.2547884,1746689454.8560598
76.0,20.0,0.055100440979003906,0.5408546924591064,6897,1,1746689385.1851263,1746689385.7810817
125.0,20.0,0.06860661506652832,0.5542256832122803,6897,2,1746689420.8066795,1746689421.429512
174.0,20.0,0.04994034767150879,0.5566105842590332,6897,3,1746689456.3628168,1746689456.969368
76.0,20.0,0.05150246620178223,0.5324118137359619,6898,1,1746689387.2952754,1746689387.87919
125.0,20.0,0.07187604904174805,0.538632869720459,6898,2,1746689423.0434704,1746689423.65398
174.0,20.0,0.08080840110778809,0.5640389919281006,6898,3,1746689458.6713505,1746689459.3161983
76.0,20.0,0.04665565490722656,0.536574125289917,6899,1,1746689389.4030375,1746689389.9862676
125.0,20.0,0.06160569190979004,0.5434451103210449,6899,2,1746689425.0551493,1746689425.6602004
174.0,20.0,0.06373810768127441,0.538710355758667,6899,3,1746689460.6801164,1746689461.282565
76.0,20.0,0.05088043212890625,0.5417218208312988,6900,1,1746689391.510779,1746689392.1033814
125.0,20.0,0.05796694755554199,0.5295360088348389,6900,2,1746689427.1647818,1746689427.752285
76.0,20.0,0.056479692459106445,0.5341019630432129,6901,1,1746689393.6969657,1746689394.2875476
125.0,20.0,0.06047844886779785,0.5436749458312988,6901,2,1746689429.2731855,1746689429.8773391
76.0,20.0,0.05148601531982422,0.5378141403198242,6902,1,1746689395.8050232,1746689396.3943238
125.0,20.0,0.06652116775512695,0.5520260334014893,6902,2,1746689431.38117,1746689431.9997175
76.0,20.0,0.061016082763671875,0.5403456687927246,6903,1,1746689397.9130292,1746689398.514391
125.0,20.0,0.058536529541015625,0.5545456409454346,6903,2,1746689433.4895365,1746689434.102619
76.0,20.0,0.06629776954650879,0.5348508358001709,6904,1,1746689364.4025023,1746689365.0036511
125.0,20.0,0.07197165489196777,0.5430285930633545,6904,2,1746689400.021178,1746689400.6361785
174.0,20.0,0.0783987045288086,0.531933069229126,6904,3,1746689435.5972257,1746689436.2075577
76.0,20.0,0.04986453056335449,0.5408158302307129,6905,1,1746689366.509775,1746689367.1004555
125.0,20.0,0.053139448165893555,0.5439701080322266,6905,2,1746689402.1305025,1746689402.7276123
174.0,20.0,0.06720447540283203,0.5480747222900391,6905,3,1746689437.7049603,1746689438.3202398
76.0,20.0,0.06816720962524414,0.5436697006225586,6906,1,1746689368.619442,1746689369.2312791
125.0,20.0,0.05559206008911133,0.5379390716552734,6906,2,1746689404.2403553,1746689404.8338866
174.0,20.0,0.0800940990447998,0.5491812229156494,6906,3,1746689439.8131075,1746689440.442383
76.0,20.0,0.06706023216247559,0.5340409278869629,6907,1,1746689370.7279716,1746689371.329073
125.0,20.0,0.05065131187438965,0.5374689102172852,6907,2,1746689406.349599,1746689406.9377193
174.0,20.0,0.06020832061767578,0.5431292057037354,6907,3,1746689441.9212391,1746689442.5245771
76.0,20.0,0.06316351890563965,0.5380721092224121,6908,1,1746689372.8361716,1746689373.4374075
125.0,20.0,0.05281543731689453,0.5425534248352051,6908,2,1746689408.4575908,1746689409.05296
174.0,20.0,0.061042070388793945,0.5528755187988281,6908,3,1746689444.0316544,1746689444.6455722
76.0,20.0,0.046129703521728516,0.5426969528198242,6909,1,1746689375.0445063,1746689375.6333332
125.0,20.0,0.060759544372558594,0.5494885444641113,6909,2,1746689410.66571,1746689411.2759583
174.0,20.0,0.0678250789642334,0.5559573173522949,6909,3,1746689446.2423775,1746689446.8661602
76.0,20.0,0.06539130210876465,0.5517582893371582,6910,1,1746689377.1524298,1746689377.76958
125.0,20.0,0.053741455078125,0.5418069362640381,6910,2,1746689412.7739224,1746689413.369471
174.0,20.0,0.05744504928588867,0.5409500598907471,6910,3,1746689448.3510807,1746689448.9494758
76.0,20.0,0.04493284225463867,0.5437464714050293,6911,1,1746689379.2606277,1746689379.8493073
125.0,20.0,0.0669565200805664,0.5421571731567383,6911,2,1746689414.8821712,1746689415.491285
174.0,20.0,0.0737295150756836,0.546485185623169,6911,3,1746689450.4583924,1746689451.0786073
76.0,20.0,0.04256582260131836,0.5442678928375244,6912,1,1746689381.3697329,1746689381.9565668
125.0,20.0,0.06814765930175781,0.5520031452178955,6912,2,1746689416.9914954,1746689417.6116464
174.0,20.0,0.04583168029785156,0.6114702224731445,6912,3,1746689452.5673616,1746689453.2246647
76.0,20.0,0.052182912826538086,0.5394906997680664,6913,1,1746689383.4782467,1746689384.0699205
125.0,20.0,0.060075998306274414,0.5383131504058838,6913,2,1746689419.0998769,1746689419.6982663
174.0,20.0,0.05445694923400879,0.5388350486755371,6913,3,1746689454.6559384,1746689455.2492304
76.0,20.0,0.04969930648803711,0.5386559963226318,6914,1,1746689385.5862489,1746689386.174605
125.0,20.0,0.04634261131286621,0.5448765754699707,6914,2,1746689421.208315,1746689421.7995343
174.0,20.0,0.0643301010131836,0.5392353534698486,6914,3,1746689456.7641544,1746689457.36772
76.0,20.0,0.06312942504882812,0.5403306484222412,6915,1,1746689387.6963437,1746689388.299804
125.0,20.0,0.06585979461669922,0.5542430877685547,6915,2,1746689423.3460283,1746689423.9661314
174.0,20.0,0.06633543968200684,0.5477504730224609,6915,3,1746689458.9721177,1746689459.5862038
76.0,20.0,0.05608558654785156,0.5453169345855713,6916,1,1746689389.804076,1746689390.4054787
125.0,20.0,0.05325889587402344,0.5374865531921387,6916,2,1746689425.4566455,1746689426.0473912
174.0,20.0,0.049253225326538086,0.5493550300598145,6916,3,1746689461.0814028,1746689461.6800113
76.0,20.0,0.05222487449645996,0.5379598140716553,6917,1,1746689391.9119062,1746689392.5020912
125.0,20.0,0.05952715873718262,0.5391266345977783,6917,2,1746689427.5660052,1746689428.1646593
76.0,20.0,0.04822492599487305,0.5413804054260254,6918,1,1746689393.9979515,1746689394.587557
125.0,20.0,0.05433392524719238,0.5300416946411133,6918,2,1746689429.5740252,1746689430.158401
76.0,20.0,0.04427981376647949,0.5514352321624756,6919,1,1746689396.1059604,1746689396.701676
125.0,20.0,0.044999122619628906,0.5427854061126709,6919,2,1746689431.6821187,1746689432.2699034
76.0,20.0,0.06393074989318848,0.5332651138305664,6920,1,1746689362.698075,1746689363.2952712
125.0,20.0,0.05996203422546387,0.5342977046966553,6920,2,1746689398.3141427,1746689398.9084027
