prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
174.0,20.0,0.031846046447753906,0.2305927276611328,1644,3,1745938635.93052,1745938636.1929593
76.0,20.0,0.026628494262695312,0.22484469413757324,1645,1,1745938573.7718165,1745938574.0232902
125.0,20.0,0.028337717056274414,0.2332165241241455,1645,2,1745938605.8378165,1745938606.0993712
174.0,20.0,0.028897762298583984,0.23035359382629395,1645,3,1745938637.8474965,1745938638.1067486
76.0,20.0,0.02778172492980957,0.2236483097076416,1646,1,1745938575.6894069,1745938575.9408374
125.0,20.0,0.03343367576599121,0.2334432601928711,1646,2,1745938607.7533941,1745938608.0202715
174.0,20.0,0.038599252700805664,0.23014330863952637,1646,3,1745938639.7645166,1745938640.0332603
76.0,20.0,0.029078960418701172,0.22417688369750977,1647,1,1745938577.5100908,1745938577.7633471
125.0,20.0,0.036931753158569336,0.2325756549835205,1647,2,1745938609.5782177,1745938609.8477259
174.0,20.0,0.025847196578979492,0.23123836517333984,1647,3,1745938641.584506,1745938641.8415923
76.0,20.0,0.026903152465820312,0.22478365898132324,1648,1,1745938579.4271624,1745938579.6788497
125.0,20.0,0.034147024154663086,0.2333683967590332,1648,2,1745938611.4973311,1745938611.7648473
174.0,20.0,0.033910274505615234,0.23159384727478027,1648,3,1745938643.5027049,1745938643.7682095
76.0,20.0,0.0235445499420166,0.22443675994873047,1649,1,1745938581.3446543,1745938581.5926359
125.0,20.0,0.033761024475097656,0.2325732707977295,1649,2,1745938613.4163983,1745938613.6827333
174.0,20.0,0.02506852149963379,0.23210430145263672,1649,3,1745938645.4258738,1745938645.683047
76.0,20.0,0.033814191818237305,0.22397851943969727,1650,1,1745938583.2624228,1745938583.520216
125.0,20.0,0.0392146110534668,0.23281455039978027,1650,2,1745938615.3419323,1745938615.613962
174.0,20.0,0.0650339126586914,0.25418972969055176,1650,3,1745938647.9394274,1745938648.258652
76.0,20.0,0.027829647064208984,0.22550010681152344,1651,1,1745938585.1358457,1745938585.3891757
125.0,20.0,0.06448841094970703,0.2584967613220215,1651,2,1745938617.3388963,1745938617.6618822
174.0,20.0,0.07428097724914551,0.2510986328125,1651,3,1745938649.3551655,1745938649.6805453
76.0,20.0,0.03332400321960449,0.22427845001220703,1652,1,1745938587.0666049,1745938587.3242078
125.0,20.0,0.03232526779174805,0.23314261436462402,1652,2,1745938619.0697565,1745938619.3352249
174.0,20.0,0.03680253028869629,0.22924232482910156,1652,3,1745938651.072148,1745938651.3381934
76.0,20.0,0.025615692138671875,0.22440671920776367,1653,1,1745938556.9190164,1745938557.1690392
125.0,20.0,0.02820754051208496,0.23167181015014648,1653,2,1745938588.9806895,1745938589.2405694
174.0,20.0,0.03760886192321777,0.22837424278259277,1653,3,1745938620.984709,1745938621.2506928
223.0,20.0,0.03080606460571289,0.22827959060668945,1653,4,1745938652.9898813,1745938653.2489676
76.0,20.0,0.03458571434020996,0.2249438762664795,1654,1,1745938558.838236,1745938559.0977662
125.0,20.0,0.033280372619628906,0.23232078552246094,1654,2,1745938590.895451,1745938591.1610525
174.0,20.0,0.02714252471923828,0.23041629791259766,1654,3,1745938622.9005935,1745938623.158153
223.0,20.0,0.033002614974975586,0.2285916805267334,1654,4,1745938654.9104743,1745938655.1720693
76.0,20.0,0.03491044044494629,0.22465920448303223,1655,1,1745938560.7544796,1745938561.01405
125.0,20.0,0.0347597599029541,0.23311185836791992,1655,2,1745938592.8136222,1745938593.081494
174.0,20.0,0.03577566146850586,0.22931814193725586,1655,3,1745938624.8207376,1745938625.085832
76.0,20.0,0.024410724639892578,0.224381685256958,1656,1,1745938562.6714332,1745938562.9202259
125.0,20.0,0.02893996238708496,0.2323143482208252,1656,2,1745938594.7308466,1745938594.9921012
174.0,20.0,0.02759575843811035,0.22891449928283691,1656,3,1745938626.7436647,1745938627.0001757
76.0,20.0,0.024690866470336914,0.2238163948059082,1657,1,1745938564.5904667,1745938564.8389742
125.0,20.0,0.032927751541137695,0.2323894500732422,1657,2,1745938596.648643,1745938596.9139607
174.0,20.0,0.0348207950592041,0.22842741012573242,1657,3,1745938628.6618445,1745938628.9250932
76.0,20.0,0.029906511306762695,0.22475957870483398,1658,1,1745938566.4088888,1745938566.6635554
125.0,20.0,0.03170418739318848,0.23093318939208984,1658,2,1745938598.465258,1745938598.7278955
174.0,20.0,0.028679609298706055,0.22845053672790527,1658,3,1745938630.478872,1745938630.736003
76.0,20.0,0.029542207717895508,0.22429752349853516,1659,1,1745938568.324619,1745938568.578459
125.0,20.0,0.03256630897521973,0.2323470115661621,1659,2,1745938600.3834102,1745938600.6483238
174.0,20.0,0.025269746780395508,0.2289447784423828,1659,3,1745938632.3967192,1745938632.6509345
76.0,20.0,0.02819061279296875,0.22463488578796387,1660,1,1745938570.241878,1745938570.4947042
125.0,20.0,0.0341336727142334,0.23169398307800293,1660,2,1745938602.302457,1745938602.568285
174.0,20.0,0.03145456314086914,0.2296288013458252,1660,3,1745938634.3195622,1745938634.5806465
76.0,20.0,0.02956366539001465,0.22445249557495117,1661,1,1745938572.158079,1745938572.4120953
125.0,20.0,0.031030893325805664,0.23294973373413086,1661,2,1745938604.2235842,1745938604.487565
174.0,20.0,0.027898311614990234,0.2288815975189209,1661,3,1745938636.236887,1745938636.4936674
76.0,20.0,0.03194594383239746,0.22543025016784668,1662,1,1745938574.0737896,1745938574.3311663
125.0,20.0,0.03360390663146973,0.2316291332244873,1662,2,1745938606.1398447,1745938606.405078
174.0,20.0,0.02610611915588379,0.22948837280273438,1662,3,1745938638.153139,1745938638.4087343
76.0,20.0,0.03251457214355469,0.22475838661193848,1663,1,1745938575.9915211,1745938576.2487946
125.0,20.0,0.032073974609375,0.2331409454345703,1663,2,1745938608.061721,1745938608.3269365
174.0,20.0,0.034497976303100586,0.22985529899597168,1663,3,1745938640.0694468,1745938640.333801
76.0,20.0,0.033890724182128906,0.22457504272460938,1664,1,1745938577.812048,1745938578.070514
125.0,20.0,0.0298464298248291,0.232468843460083,1664,2,1745938609.880488,1745938610.1428037
174.0,20.0,0.03558635711669922,0.2284231185913086,1664,3,1745938641.8894281,1745938642.1534386
76.0,20.0,0.031426191329956055,0.224609375,1665,1,1745938579.7292194,1745938579.9852552
125.0,20.0,0.0359036922454834,0.2324676513671875,1665,2,1745938611.8030462,1745938612.0714183
174.0,20.0,0.03129982948303223,0.22787880897521973,1665,3,1745938643.809135,1745938644.068314
76.0,20.0,0.030017375946044922,0.22363495826721191,1666,1,1745938581.6458387,1745938581.8994915
125.0,20.0,0.028828859329223633,0.23211455345153809,1666,2,1745938613.7279592,1745938613.9889035
174.0,20.0,0.03262829780578613,0.22860956192016602,1666,3,1745938645.7338424,1745938645.9950807
76.0,20.0,0.026457548141479492,0.22458171844482422,1667,1,1745938583.5643184,1745938583.8153582
125.0,20.0,0.030771493911743164,0.23199057579040527,1667,2,1745938615.6461844,1745938615.908947
174.0,20.0,0.08643555641174316,0.24039793014526367,1667,3,1745938647.9418721,1745938648.2687058
76.0,20.0,0.034477949142456055,0.22447967529296875,1668,1,1745938585.4373548,1745938585.6963127
125.0,20.0,0.058924198150634766,0.2383272647857666,1668,2,1745938617.446985,1745938617.744237
174.0,20.0,0.06090521812438965,0.2360982894897461,1668,3,1745938649.4558647,1745938649.752869
76.0,20.0,0.026992321014404297,0.22506928443908691,1669,1,1745938587.3682454,1745938587.6203074
125.0,20.0,0.03753471374511719,0.23331379890441895,1669,2,1745938619.372085,1745938619.642934
174.0,20.0,0.0360870361328125,0.22963833808898926,1669,3,1745938651.3766973,1745938651.6424232
76.0,20.0,0.028441667556762695,0.22505712509155273,1670,1,1745938557.2233837,1745938557.476883
125.0,20.0,0.0325164794921875,0.23127007484436035,1670,2,1745938589.2825317,1745938589.5463185
174.0,20.0,0.03816962242126465,0.2296309471130371,1670,3,1745938621.2868106,1745938621.5546117
223.0,20.0,0.03878426551818848,0.22975373268127441,1670,4,1745938653.2960756,1745938653.564614
76.0,20.0,0.0286104679107666,0.2248063087463379,1671,1,1745938559.139672,1745938559.393089
125.0,20.0,0.03739500045776367,0.2320384979248047,1671,2,1745938591.1970232,1745938591.4664571
174.0,20.0,0.0407710075378418,0.22964215278625488,1671,3,1745938623.2027645,1745938623.4731784
223.0,20.0,0.042428016662597656,0.22914743423461914,1671,4,1745938655.21527,1745938655.486846
76.0,20.0,0.028835058212280273,0.22443199157714844,1672,1,1745938561.0564523,1745938561.3097198
125.0,20.0,0.02776050567626953,0.23256278038024902,1672,2,1745938593.1158779,1745938593.3762016
174.0,20.0,0.041135549545288086,0.22384262084960938,1672,3,1745938625.1228461,1745938625.3878253
76.0,20.0,0.02960991859436035,0.22543120384216309,1673,1,1745938562.9729657,1745938563.2280073
125.0,20.0,0.032646894454956055,0.2323009967803955,1673,2,1745938595.0330286,1745938595.2979767
174.0,20.0,0.03883004188537598,0.22751283645629883,1673,3,1745938627.0474286,1745938627.313772
76.0,20.0,0.029070138931274414,0.22429323196411133,1674,1,1745938564.8926826,1745938565.1460464
125.0,20.0,0.037526845932006836,0.2326066493988037,1674,2,1745938596.9503844,1745938597.2205186
174.0,20.0,0.0347139835357666,0.22848153114318848,1674,3,1745938628.9644976,1745938629.2276938
76.0,20.0,0.03513956069946289,0.2240588665008545,1675,1,1745938566.7109647,1745938566.9701633
125.0,20.0,0.03503012657165527,0.23186302185058594,1675,2,1745938598.7673094,1745938599.0342033
174.0,20.0,0.026861190795898438,0.2329578399658203,1675,3,1745938630.7811246,1745938631.0409443
76.0,20.0,0.03472423553466797,0.2243492603302002,1676,1,1745938568.626793,1745938568.8858666
125.0,20.0,0.038320064544677734,0.23000788688659668,1676,2,1745938600.6852634,1745938600.9535918
174.0,20.0,0.035631656646728516,0.2315654754638672,1676,3,1745938632.6994598,1745938632.9666579
76.0,20.0,0.03333282470703125,0.2248680591583252,1677,1,1745938570.5440354,1745938570.802237
125.0,20.0,0.03623247146606445,0.2321615219116211,1677,2,1745938602.6062405,1745938602.874635
174.0,20.0,0.032506465911865234,0.22916865348815918,1677,3,1745938634.6203048,1745938634.8819807
76.0,20.0,0.03398275375366211,0.22575068473815918,1678,1,1745938572.460117,1745938572.719851
125.0,20.0,0.03474736213684082,0.23242545127868652,1678,2,1745938604.5257857,1745938604.7929595
174.0,20.0,0.02728414535522461,0.2303156852722168,1678,3,1745938636.5389202,1745938636.7965205
76.0,20.0,0.025748252868652344,0.2249453067779541,1679,1,1745938574.3758717,1745938574.6265657
125.0,20.0,0.02621293067932129,0.2322063446044922,1679,2,1745938606.4419498,1745938606.7003698
174.0,20.0,0.024021625518798828,0.2309737205505371,1679,3,1745938638.4561536,1745938638.71115
76.0,20.0,0.0258486270904541,0.2240314483642578,1680,1,1745938576.293722,1745938576.5436025
125.0,20.0,0.03484082221984863,0.2330183982849121,1680,2,1745938608.3647256,1745938608.6325853
174.0,20.0,0.03418874740600586,0.23083972930908203,1680,3,1745938640.371681,1745938640.6367102
76.0,20.0,0.02673816680908203,0.22582697868347168,1681,1,1745938578.1140862,1745938578.366652
125.0,20.0,0.03346657752990723,0.2317790985107422,1681,2,1745938610.1834993,1745938610.4487455
174.0,20.0,0.033503055572509766,0.23137688636779785,1681,3,1745938642.1916559,1745938642.4565363
76.0,20.0,0.02377152442932129,0.2250206470489502,1682,1,1745938580.0319216,1745938580.2807143
125.0,20.0,0.02846670150756836,0.23165106773376465,1682,2,1745938612.1049178,1745938612.365036
174.0,20.0,0.029560565948486328,0.23137974739074707,1682,3,1745938644.1113062,1745938644.3722472
76.0,20.0,0.03477334976196289,0.22362494468688965,1683,1,1745938581.9479063,1745938582.206305
125.0,20.0,0.03248143196105957,0.23250222206115723,1683,2,1745938614.0310335,1745938614.296018
174.0,20.0,0.03073263168334961,0.23193836212158203,1683,3,1745938646.036145,1745938646.2988167
76.0,20.0,0.03129434585571289,0.2241840362548828,1684,1,1745938583.866377,1745938584.1218557
125.0,20.0,0.03388547897338867,0.23427891731262207,1684,2,1745938615.9478333,1745938616.2159984
174.0,20.0,0.03516960144042969,0.2366628646850586,1684,3,1745938648.0414233,1745938648.3132563
76.0,20.0,0.02761530876159668,0.22457242012023926,1685,1,1745938585.7390306,1745938585.9912188
125.0,20.0,0.025801658630371094,0.23322439193725586,1685,2,1745938617.756311,1745938618.0153377
174.0,20.0,0.029907941818237305,0.22910308837890625,1685,3,1745938649.7575111,1745938650.0165231
76.0,20.0,0.0327451229095459,0.22474241256713867,1686,1,1745938587.66991,1745938587.927398
125.0,20.0,0.029886245727539062,0.23232483863830566,1686,2,1745938619.6738155,1745938619.9360273
174.0,20.0,0.0335078239440918,0.22886919975280762,1686,3,1745938651.6797507,1745938651.942129
76.0,20.0,0.03399991989135742,0.22486376762390137,1687,1,1745938557.5252624,1745938557.7841265
125.0,20.0,0.03532576560974121,0.2319643497467041,1687,2,1745938589.5847666,1745938589.8520575
174.0,20.0,0.038555145263671875,0.22824358940124512,1687,3,1745938621.5885406,1745938621.85534
223.0,20.0,0.03608894348144531,0.22820138931274414,1687,4,1745938653.5991774,1745938653.8634682
76.0,20.0,0.03343915939331055,0.22542047500610352,1688,1,1745938559.4412682,1745938559.700128
125.0,20.0,0.029470205307006836,0.2324230670928955,1688,2,1745938591.4990363,1745938591.76093
174.0,20.0,0.02718377113342285,0.2292020320892334,1688,3,1745938623.5052245,1745938623.761611
223.0,20.0,0.028622865676879883,0.22782611846923828,1688,4,1745938655.5171905,1745938655.77364
76.0,20.0,0.033106088638305664,0.22532248497009277,1689,1,1745938561.3583527,1745938561.6167817
125.0,20.0,0.03151512145996094,0.2324512004852295,1689,2,1745938593.4180074,1745938593.6819742
174.0,20.0,0.03544330596923828,0.22890472412109375,1689,3,1745938625.4252539,1745938625.6896024
76.0,20.0,0.023271560668945312,0.22567152976989746,1690,1,1745938563.2750082,1745938563.5239518
125.0,20.0,0.03672933578491211,0.23266196250915527,1690,2,1745938595.3351097,1745938595.6045012
174.0,20.0,0.024805068969726562,0.2288813591003418,1690,3,1745938627.3491242,1745938627.602811
76.0,20.0,0.03370261192321777,0.22443342208862305,1691,1,1745938565.194785,1745938565.4529216
125.0,20.0,0.02987504005432129,0.23325538635253906,1691,2,1745938597.2521117,1745938597.5152426
174.0,20.0,0.033736228942871094,0.228989839553833,1691,3,1745938629.2667973,1745938629.5295243
76.0,20.0,0.02734518051147461,0.22527098655700684,1692,1,1745938567.0128822,1745938567.2654986
125.0,20.0,0.0379033088684082,0.2321324348449707,1692,2,1745938599.070084,1745938599.34012
174.0,20.0,0.02744150161743164,0.2300279140472412,1692,3,1745938631.083573,1745938631.341043
76.0,20.0,0.027127981185913086,0.22493386268615723,1693,1,1745938568.9290512,1745938569.1811132
125.0,20.0,0.028026580810546875,0.23232102394104004,1693,2,1745938600.9876137,1745938601.2479618
174.0,20.0,0.03569912910461426,0.22930121421813965,1693,3,1745938633.0034626,1745938633.2684646
76.0,20.0,0.02710723876953125,0.2256319522857666,1694,1,1745938570.8459,1745938571.0986402
125.0,20.0,0.027431964874267578,0.23202753067016602,1694,2,1745938602.90833,1745938603.1677902
174.0,20.0,0.030668973922729492,0.2301163673400879,1694,3,1745938634.923073,1745938635.1838589
76.0,20.0,0.02816319465637207,0.2246253490447998,1695,1,1745938572.7622561,1745938573.0150452
125.0,20.0,0.02550196647644043,0.23304128646850586,1695,2,1745938604.8283436,1745938605.0868874
174.0,20.0,0.027110576629638672,0.22916102409362793,1695,3,1745938636.8409877,1745938637.09726
76.0,20.0,0.02909231185913086,0.2250056266784668,1696,1,1745938574.6797879,1745938574.9338863
125.0,20.0,0.029715299606323242,0.23184776306152344,1696,2,1745938606.7439911,1745938607.0055547
174.0,20.0,0.036267995834350586,0.22875261306762695,1696,3,1745938638.7582517,1745938639.023273
76.0,20.0,0.02948904037475586,0.2244400978088379,1697,1,1745938576.596477,1745938576.8504066
125.0,20.0,0.028225183486938477,0.23144221305847168,1697,2,1745938608.6666515,1745938608.9263191
174.0,20.0,0.03531050682067871,0.2273693084716797,1697,3,1745938640.673735,1745938640.9364192
76.0,20.0,0.03150510787963867,0.2248690128326416,1698,1,1745938578.4162228,1745938578.6725974
125.0,20.0,0.03695821762084961,0.23191070556640625,1698,2,1745938610.485326,1745938610.7541955
174.0,20.0,0.03341507911682129,0.2289564609527588,1698,3,1745938642.4944165,1745938642.7567885
76.0,20.0,0.029562711715698242,0.22434663772583008,1699,1,1745938580.333977,1745938580.5878866
125.0,20.0,0.03197360038757324,0.23177289962768555,1699,2,1745938612.4069138,1745938612.670661
174.0,20.0,0.027181625366210938,0.22821712493896484,1699,3,1745938644.4167514,1745938644.6721504
76.0,20.0,0.02778792381286621,0.2246570587158203,1700,1,1745938582.2499547,1745938582.5024
125.0,20.0,0.035175323486328125,0.23238873481750488,1700,2,1745938614.333709,1745938614.6012738
174.0,20.0,0.03251814842224121,0.22835469245910645,1700,3,1745938646.3381429,1745938646.5990164
76.0,20.0,0.03769564628601074,0.22289180755615234,1701,1,1745938584.1689472,1745938584.4295352
125.0,20.0,0.028181076049804688,0.23462772369384766,1701,2,1745938616.2497642,1745938616.5125735
174.0,20.0,0.0266115665435791,0.23095178604125977,1701,3,1745938648.3462946,1745938648.6038587
76.0,20.0,0.06579899787902832,0.24279046058654785,1702,1,1745938586.652086,1745938586.960676
125.0,20.0,0.07009315490722656,0.24834871292114258,1702,2,1745938618.6614306,1745938618.9798727
174.0,20.0,0.06820273399353027,0.2404618263244629,1702,3,1745938650.6688523,1745938650.9775171
76.0,20.0,0.025908470153808594,0.2270069122314453,1703,1,1745938587.971495,1745938588.2244108
125.0,20.0,0.03437972068786621,0.22948527336120605,1703,2,1745938619.9757345,1745938620.2396
174.0,20.0,0.03231930732727051,0.22970294952392578,1703,3,1745938651.9822822,1745938652.2443051
76.0,20.0,0.026562929153442383,0.22707200050354004,1704,1,1745938557.8274267,1745938558.081062
125.0,20.0,0.027062177658081055,0.22961783409118652,1704,2,1745938589.8866518,1745938590.143332
174.0,20.0,0.026195526123046875,0.2297377586364746,1704,3,1745938621.890545,1745938622.1464787
223.0,20.0,0.03586173057556152,0.23051142692565918,1704,4,1745938653.900965,1745938654.1673388
76.0,20.0,0.027914762496948242,0.22680234909057617,1705,1,1745938559.7429476,1745938559.9976652
125.0,20.0,0.03255105018615723,0.2304997444152832,1705,2,1745938591.80153,1745938592.0645812
174.0,20.0,0.02699589729309082,0.230482816696167,1705,3,1745938623.8070679,1745938624.0645473
223.0,20.0,0.04001975059509277,0.230072021484375,1705,4,1745938655.8196383,1745938656.0897305
76.0,20.0,0.027721166610717773,0.22704458236694336,1706,1,1745938561.6602468,1745938561.915013
125.0,20.0,0.035635948181152344,0.22941160202026367,1706,2,1745938593.7205174,1745938593.9855654
174.0,20.0,0.033640146255493164,0.2288684844970703,1706,3,1745938625.7274473,1745938625.9899564
76.0,20.0,0.028685808181762695,0.22705435752868652,1707,1,1745938563.5771666,1745938563.8329072
125.0,20.0,0.029560327529907227,0.22976326942443848,1707,2,1745938595.6370988,1745938595.8964229
174.0,20.0,0.03467607498168945,0.22995996475219727,1707,3,1745938627.6513124,1745938627.9159489
76.0,20.0,0.026945114135742188,0.22925329208374023,1708,1,1745938565.4966617,1745938565.7528603
125.0,20.0,0.034369707107543945,0.23172283172607422,1708,2,1745938597.554051,1745938597.820144
174.0,20.0,0.032259464263916016,0.23104429244995117,1708,3,1745938629.5692916,1745938629.832596
76.0,20.0,0.03279232978820801,0.2266552448272705,1709,1,1745938567.3149402,1745938567.5743883
125.0,20.0,0.027959823608398438,0.22835826873779297,1709,2,1745938599.3740282,1745938599.6303465
174.0,20.0,0.027001619338989258,0.22806429862976074,1709,3,1745938631.385937,1745938631.6410034
76.0,20.0,0.03209972381591797,0.22739481925964355,1710,1,1745938569.231176,1745938569.490671
125.0,20.0,0.032334089279174805,0.2285013198852539,1710,2,1745938601.2896194,1745938601.5504553
174.0,20.0,0.03297924995422363,0.2277512550354004,1710,3,1745938633.3077416,1745938633.5684729
76.0,20.0,0.03283262252807617,0.22809791564941406,1711,1,1745938571.1477184,1745938571.4086494
125.0,20.0,0.031821489334106445,0.22849655151367188,1711,2,1745938603.210315,1745938603.4706333
174.0,20.0,0.029903888702392578,0.22838950157165527,1711,3,1745938635.225559,1745938635.4838529
76.0,20.0,0.03307390213012695,0.22727274894714355,1712,1,1745938573.0642045,1745938573.3245516
125.0,20.0,0.029666423797607422,0.2281656265258789,1712,2,1745938605.1302094,1745938605.388042
174.0,20.0,0.02720332145690918,0.22834372520446777,1712,3,1745938637.14293,1745938637.3984776
76.0,20.0,0.03493380546569824,0.22635769844055176,1713,1,1745938574.9816978,1745938575.2429898
125.0,20.0,0.03386354446411133,0.22825026512145996,1713,2,1745938607.0462227,1745938607.308337
174.0,20.0,0.036440134048461914,0.2288827896118164,1713,3,1745938639.0595098,1745938639.3248334
76.0,20.0,0.03510761260986328,0.22652506828308105,1714,1,1745938576.8999085,1745938577.1615415
125.0,20.0,0.030994176864624023,0.23439741134643555,1714,2,1745938608.9685647,1745938609.2339568
174.0,20.0,0.03302454948425293,0.23026609420776367,1714,3,1745938640.9757085,1745938641.2389998
76.0,20.0,0.024080753326416016,0.22469854354858398,1715,1,1745938578.7192094,1745938578.967989
125.0,20.0,0.028718948364257812,0.22736406326293945,1715,2,1745938610.7874434,1745938611.0435271
174.0,20.0,0.031726837158203125,0.22684788703918457,1715,3,1745938642.79697,1745938643.0555465
76.0,20.0,0.03377962112426758,0.22479867935180664,1716,1,1745938580.636052,1745938580.8946307
125.0,20.0,0.03444838523864746,0.22913503646850586,1716,2,1745938612.7089822,1745938612.9725664
174.0,20.0,0.025380611419677734,0.2272050380706787,1716,3,1745938644.718889,1745938644.9714751
76.0,20.0,0.03262186050415039,0.22403383255004883,1717,1,1745938582.5522065,1745938582.8088624
125.0,20.0,0.039522409439086914,0.22808218002319336,1717,2,1745938614.635467,1745938614.9030724
