prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,2.013740301132202,6.681884050369263,743,1,1746087890.6999795,1746087899.3956041
21202.0,100.0,0.133408784866333,3.1520802974700928,743,2,1746087899.4336276,1746087902.7191174
21073.0,100.0,9.406486511230469,3.2295711040496826,744,1,1746087891.1030705,1746087903.7391284
21202.0,100.0,0.12098455429077148,5.739726543426514,744,2,1746087903.76896,1746087909.6296716
21331.0,100.0,0.12460565567016602,5.759642839431763,744,3,1746087909.6997848,1746087915.5840337
21073.0,100.0,0.0875558853149414,10.43288540840149,746,1,1746087890.2973194,1746087900.8177629
21202.0,100.0,0.12310314178466797,3.253246307373047,746,2,1746087900.8482008,1746087904.2245507
21331.0,100.0,0.11635780334472656,5.761235952377319,746,3,1746087904.2789044,1746087910.1564984
21460.0,100.0,0.14335179328918457,5.717060804367065,746,4,1746087910.2010953,1746087916.0615084
21589.0,100.0,0.14447665214538574,5.960854530334473,746,5,1746087916.1328118,1746087922.2381434
21718.0,100.0,0.13998913764953613,6.289322376251221,746,6,1746087922.3250606,1746087928.7543726
21073.0,100.0,4.538835525512695,7.101580858230591,747,1,1746087890.800859,1746087902.4412758
21202.0,100.0,0.13839983940124512,5.716189861297607,747,2,1746087902.4577062,1746087908.3122964
21331.0,100.0,0.13398075103759766,3.3327975273132324,747,3,1746087908.3922288,1746087911.8590078
21460.0,100.0,0.13924407958984375,8.27409839630127,747,4,1746087911.90756,1746087920.3209028
21589.0,100.0,0.14269399642944336,6.138569116592407,747,5,1746087920.4044554,1746087926.6857193
21718.0,100.0,0.15380167961120605,3.6314914226531982,747,6,1746087926.740278,1746087930.5255716
21847.0,100.0,3.211155652999878,3.785257339477539,747,7,1746087930.5585225,1746087937.5549362
21073.0,100.0,3.6729183197021484,4.810612440109253,745,1,1746087891.505867,1746087899.989398
21202.0,100.0,0.12293004989624023,5.377081871032715,745,2,1746087900.037253,1746087905.5372653
21331.0,100.0,2.7625396251678467,15.853763341903687,745,3,1746087905.5823,1746087924.1986032
21460.0,100.0,1.1644949913024902,18.405725240707397,745,4,1746087924.2324023,1746087943.8026228
21073.0,100.0,9.301873922348022,3.2334702014923096,748,1,1746087891.2036772,1746087903.7390215
21202.0,100.0,0.186509370803833,5.704294204711914,748,2,1746087903.7712774,1746087909.6620812
21331.0,100.0,0.19402551651000977,5.720994710922241,748,3,1746087909.702715,1746087915.6177354
21460.0,100.0,0.20559334754943848,5.923126220703125,748,4,1746087915.6220367,1746087921.7507565
21589.0,100.0,0.13996410369873047,6.286159515380859,748,5,1746087921.8093977,1746087928.2355216
21718.0,100.0,0.13353323936462402,6.16460108757019,748,6,1746087928.2456253,1746087934.5437598
21847.0,100.0,0.1432936191558838,3.7501747608184814,748,7,1746087934.5764582,1746087938.4699273
21976.0,100.0,0.1368100643157959,8.838379383087158,748,8,1746087938.503461,1746087947.4786508
21073.0,100.0,2.3945014476776123,8.903933763504028,750,1,1746087890.4982984,1746087901.796734
21202.0,100.0,0.12996554374694824,5.715423107147217,750,2,1746087901.8518178,1746087907.697207
21331.0,100.0,0.1271810531616211,3.32393217086792,750,3,1746087907.7896922,1746087911.2408059
21460.0,100.0,0.12070965766906738,8.244140625,750,4,1746087911.3060887,1746087919.6709402
21589.0,100.0,0.12203764915466309,6.105367660522461,750,5,1746087919.7433362,1746087925.970742
21718.0,100.0,0.1370558738708496,3.659152030944824,750,6,1746087926.0379033,1746087929.8341117
21847.0,100.0,0.1432793140411377,6.303641319274902,750,7,1746087929.854573,1746087936.3014977
21976.0,100.0,0.14715576171875,8.6213059425354,750,8,1746087936.3820693,1746087945.150532
22105.0,100.0,0.15168285369873047,5.597844123840332,750,9,1746087945.1574118,1746087950.9069397
22234.0,100.0,4.440525054931641,4.277307510375977,750,10,1746087950.9804697,1746087959.6983027
22363.0,100.0,0.15610361099243164,14.316758632659912,750,11,1746087959.7347996,1746087974.2076623
21073.0,100.0,3.5716240406036377,4.810905694961548,749,1,1746087891.606674,1746087899.9892042
