prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,0.08720898628234863,8.743857383728027,643,1,1746086903.04008,1746086911.8711476
21202.0,100.0,0.1375446319580078,5.5994110107421875,643,2,1746086911.8909178,1746086917.6278744
21073.0,100.0,4.297281265258789,7.034778356552124,644,1,1746086903.5434916,1746086914.8755522
21202.0,100.0,0.13319897651672363,3.0002715587615967,644,2,1746086914.9074404,1746086918.0409117
21331.0,100.0,0.14212656021118164,3.134725332260132,644,3,1746086918.0422595,1746086921.3191123
21073.0,100.0,6.322746276855469,5.051230192184448,645,1,1746086904.0468166,1746086915.420793
21202.0,100.0,0.11724615097045898,3.04577898979187,645,2,1746086915.5113535,1746086918.6743796
21331.0,100.0,0.12458968162536621,3.1056880950927734,645,3,1746086918.7485414,1746086921.9788198
21460.0,100.0,0.15040087699890137,5.811443567276001,645,4,1746086922.0797772,1746086928.0416226
21073.0,100.0,0.07671928405761719,10.618374586105347,646,1,1746086902.7379358,1746086913.4330308
21202.0,100.0,0.13508820533752441,2.874199628829956,646,2,1746086913.500773,1746086916.5100615
21331.0,100.0,0.1287851333618164,3.1228792667388916,646,3,1746086916.521999,1746086919.773664
21460.0,100.0,0.14457106590270996,3.1413919925689697,646,4,1746086919.8562424,1746086923.1422057
21589.0,100.0,0.15143990516662598,5.835988998413086,646,5,1746086923.191773,1746086929.1792026
21718.0,100.0,3.1211929321289062,6.194725036621094,646,6,1746086929.2337382,1746086938.549657
21073.0,100.0,2.568788528442383,7.29559326171875,648,1,1746086903.6442382,1746086913.5086205
21202.0,100.0,0.1305398941040039,2.834188938140869,648,2,1746086913.6014984,1746086916.5662277
21331.0,100.0,0.1235499382019043,3.0838944911956787,648,3,1746086916.6225755,1746086919.830021
21460.0,100.0,0.20019769668579102,3.1137359142303467,648,4,1746086919.8601208,1746086923.1740549
21589.0,100.0,0.20956206321716309,5.8078813552856445,648,5,1746086923.1953347,1746086929.2127788
21718.0,100.0,3.119285821914673,6.191430568695068,648,6,1746086929.2390492,1746086938.549766
21847.0,100.0,0.15288400650024414,6.608081579208374,648,7,1746086938.6509738,1746086945.41194
21976.0,100.0,0.13883519172668457,9.078799724578857,648,8,1746086945.4805517,1746086954.6981876
21073.0,100.0,0.08305144309997559,8.838258981704712,647,1,1746086903.1409142,1746086912.062226
21202.0,100.0,0.12676453590393066,5.58131742477417,647,2,1746086912.094749,1746086917.802832
21331.0,100.0,0.1325066089630127,5.709589242935181,647,3,1746086917.8419287,1746086923.6840253
21460.0,100.0,0.12307620048522949,7.204840421676636,647,4,1746086923.6941364,1746086931.0220544
