prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,2.259814977645874,7.449176788330078,543,1,1746085978.2545052,1746085987.9634972
21202.0,100.0,0.11609387397766113,3.0472235679626465,543,2,1746085987.9849052,1746085991.1482236
21073.0,100.0,1.6585643291473389,7.4423017501831055,544,1,1746085978.857571,1746085987.9584377
21202.0,100.0,0.15652132034301758,3.0306918621063232,544,2,1746085987.9879518,1746085991.1751657
21331.0,100.0,0.12317514419555664,5.588742971420288,544,3,1746085991.2227328,1746085996.9346516
21073.0,100.0,0.08363223075866699,1.9901456832885742,546,1,1746085977.8521082,1746085979.9258869
21202.0,100.0,4.550229072570801,4.91799783706665,546,2,1746085980.063497,1746085989.5317242
21331.0,100.0,0.1282947063446045,2.8927605152130127,546,3,1746085989.6012206,1746085992.6222763
21460.0,100.0,0.10779213905334473,2.9111099243164062,546,4,1746085992.6270983,1746085995.646001
21589.0,100.0,0.1362917423248291,2.937175989151001,546,5,1746085995.7469003,1746085998.820369
21718.0,100.0,0.1347498893737793,3.004279375076294,546,6,1746085998.871935,1746086002.0109646
21073.0,100.0,3.9811019897460938,5.25896692276001,545,1,1746085979.3606353,1746085988.6007047
21202.0,100.0,0.13009238243103027,4.2233970165252686,545,2,1746085988.6961725,1746085993.0496628
21331.0,100.0,1.3873865604400635,5.288286924362183,545,3,1746085993.128562,1746085999.8042357
21460.0,100.0,0.18330788612365723,2.904677152633667,545,4,1746085999.8755467,1746086002.9635327
21073.0,100.0,0.10405802726745605,8.595136880874634,548,1,1746085978.9581776,1746085987.6573732
21202.0,100.0,0.10792112350463867,2.795881986618042,548,2,1746085987.6838312,1746085990.5876355
21331.0,100.0,0.11213994026184082,2.9096622467041016,548,3,1746085990.6131525,1746085993.6349554
21460.0,100.0,0.10770726203918457,2.9174702167510986,548,4,1746085993.6385438,1746085996.6637218
21589.0,100.0,0.1290881633758545,2.9418630599975586,548,5,1746085996.750104,1746085999.8210557
21718.0,100.0,5.186020851135254,3.374277353286743,548,6,1746085999.878525,1746086008.4388235
21847.0,100.0,0.14086246490478516,3.871534824371338,548,7,1746086008.4823875,1746086012.4947855
21976.0,100.0,0.11638426780700684,3.560426712036133,548,8,1746086012.506706,1746086016.1835177
21073.0,100.0,2.0598857402801514,7.448218107223511,547,1,1746085978.4555364,1746085987.9636402
21202.0,100.0,0.2955589294433594,2.949235200881958,547,2,1746085987.9902475,1746085991.2350423
21331.0,100.0,0.1278064250946045,5.545077562332153,547,3,1746085991.3228352,1746085996.9957197
21460.0,100.0,2.749185562133789,7.378324270248413,547,4,1746085997.0542247,1746086007.1817348
21589.0,100.0,0.14638185501098633,3.8206405639648438,547,5,1746086007.216804,1746086011.183827
21718.0,100.0,0.14439702033996582,3.548525094985962,547,6,1746086011.1966617,1746086014.8895843
21847.0,100.0,0.14098238945007324,5.746320724487305,547,7,1746086014.9232247,1746086020.8105288
21073.0,100.0,2.5064401626586914,6.890824317932129,549,1,1746085979.5621903,1746085988.9594553
21202.0,100.0,0.12241435050964355,2.877589702606201,549,2,1746085988.9997334,1746085991.9997382
21331.0,100.0,0.13952255249023438,2.9109907150268555,549,3,1746085992.0255117,1746085995.076026
21460.0,100.0,0.1197824478149414,2.926013946533203,549,4,1746085995.1438315,1746085998.1896284
21589.0,100.0,0.11298918724060059,2.9952187538146973,549,5,1746085998.269718,1746086001.3779263
21718.0,100.0,0.11214828491210938,2.7949955463409424,549,6,1746086001.3807569,1746086004.2879014
21847.0,100.0,0.11664247512817383,11.096036195755005,549,7,1746086004.3057756,1746086015.518455
21976.0,100.0,1.7597615718841553,12.806859254837036,549,8,1746086015.5260034,1746086030.0926244
22105.0,100.0,6.3326849937438965,9.73596453666687,549,9,1746086030.1255872,1746086046.194237
21073.0,100.0,1.9578146934509277,7.44961404800415,551,1,1746085978.555942,1746085987.963371
21202.0,100.0,0.2230224609375,2.988445997238159,551,2,1746085987.9941566,1746085991.2056253
21331.0,100.0,0.1538708209991455,5.585460662841797,551,3,1746085991.226075,1746085996.9654067
21460.0,100.0,2.742633581161499,7.381509780883789,551,4,1746085997.0574622,1746086007.1816056
21589.0,100.0,0.2148125171661377,3.788464069366455,551,5,1746086007.220161,1746086011.223438
21718.0,100.0,0.12661027908325195,3.530224084854126,551,6,1746086011.2969897,1746086014.9538245
21847.0,100.0,0.15352535247802734,5.7259745597839355,551,7,1746086015.0239477,1746086020.9034483
21976.0,100.0,0.1432325839996338,8.478951454162598,551,8,1746086020.961045,1746086029.5832303
22105.0,100.0,0.14474940299987793,10.138546466827393,551,9,1746086029.6238427,1746086039.9071393
22234.0,37.0,1.9373223781585693,1.5538749694824219,551,10,1746086039.9355767,1746086043.4267747
22299.0,100.0,0.16215300559997559,9.161237955093384,551,11,1746086043.4814284,1746086052.80482
22428.0,100.0,3.8686673641204834,8.768101692199707,551,12,1746086052.8710902,1746086065.5078597
21073.0,100.0,0.07892465591430664,8.97558069229126,550,1,1746085977.9528255,1746085987.0073316
21202.0,100.0,0.12017464637756348,2.9936251640319824,550,2,1746085987.0825763,1746085990.196377
21331.0,100.0,0.1287088394165039,5.491602420806885,550,3,1746085990.2102578,1746085995.8305695
21460.0,100.0,0.14139914512634277,9.400786399841309,550,4,1746085995.8471925,1746086005.3893788
21589.0,100.0,0.14525461196899414,3.414858341217041,550,5,1746086005.4103153,1746086008.970429
21718.0,100.0,0.5061357021331787,3.537431478500366,550,6,1746086008.9878247,1746086013.0313926
21847.0,100.0,0.1447453498840332,4.506455183029175,550,7,1746086013.1160212,1746086017.7672226
21976.0,100.0,3.371817111968994,15.103748798370361,550,8,1746086017.836393,1746086036.3119595
22105.0,100.0,3.4339439868927,8.773422956466675,550,9,1746086036.3504584,1746086048.5578256
