prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,0.0764303207397461,4.325148582458496,723,1,1746087692.878782,1746087697.2803617
21202.0,100.0,0.10066628456115723,2.3344967365264893,723,2,1746087697.3028078,1746087699.7379715
21073.0,100.0,0.431396484375,4.14634108543396,724,1,1746087693.2817013,1746087697.8594398
21202.0,100.0,0.09758973121643066,2.3266303539276123,724,2,1746087697.906389,1746087700.33061
21331.0,100.0,0.09509754180908203,2.4818472862243652,724,3,1746087700.419824,1746087702.9967692
21073.0,100.0,0.08190250396728516,4.366490602493286,727,1,1746087692.9796042,1746087697.4279983
21202.0,100.0,0.08751535415649414,2.3214056491851807,727,2,1746087697.5055645,1746087699.914486
21331.0,100.0,0.10170626640319824,2.420147180557251,727,3,1746087699.9170187,1746087702.4388728
21460.0,100.0,0.1274561882019043,4.8548195362091064,727,4,1746087702.5278986,1746087707.5101752
21589.0,100.0,0.12741446495056152,2.6834278106689453,727,5,1746087707.5646367,1746087710.3754797
21718.0,100.0,0.13317513465881348,2.6829452514648438,727,6,1746087710.3768024,1746087713.1929235
21847.0,100.0,0.13096308708190918,2.8706254959106445,727,7,1746087713.1943116,1746087716.195901
21073.0,100.0,9.587054967880249,7.867923974990845,725,1,1746087693.6853378,1746087711.1403172
21202.0,100.0,3.170931339263916,10.150648355484009,725,2,1746087711.1792917,1746087724.5008721
21331.0,100.0,5.832121133804321,10.143801927566528,725,3,1746087724.5404742,1746087740.5163984
21460.0,100.0,0.15241312980651855,17.7338228225708,725,4,1746087740.527159,1746087758.4133956
21073.0,100.0,2.3121438026428223,9.612493991851807,726,1,1746087692.5759814,1746087704.5006194
21202.0,100.0,0.12444853782653809,13.268230199813843,726,2,1746087704.5463943,1746087717.9390736
21331.0,100.0,0.1295912265777588,12.032796859741211,726,3,1746087718.0265868,1746087730.1889756
21460.0,100.0,0.20607423782348633,10.10287618637085,726,4,1746087730.2633193,1746087740.5722704
21589.0,100.0,0.2676060199737549,17.945112705230713,726,5,1746087740.63099,1746087758.8437095
21718.0,100.0,11.033653020858765,14.85101866722107,726,6,1746087758.935117,1746087784.8197894
21073.0,100.0,4.232372999191284,7.5109429359436035,728,1,1746087693.3828106,1746087705.1261272
21202.0,100.0,3.0084547996520996,11.172441244125366,728,2,1746087705.155625,1746087719.3365223
21331.0,100.0,0.14248323440551758,14.84874939918518,728,3,1746087719.3383212,1746087734.329555
21460.0,100.0,0.16953492164611816,10.592501401901245,728,4,1746087734.3857186,1746087745.1477559
21589.0,100.0,0.18300104141235352,19.277822732925415,728,5,1746087745.1566465,1746087764.617471
21718.0,100.0,37.30190563201904,13.321646928787231,728,6,1746087764.6823394,1746087815.3058927
21073.0,100.0,9.487227201461792,7.866838216781616,729,1,1746087693.7864194,1746087711.1404853
21202.0,100.0,3.168044090270996,10.155057668685913,729,2,1746087711.1817217,1746087724.504824
21331.0,100.0,5.830948829650879,10.144202947616577,729,3,1746087724.5437312,1746087740.518884
21460.0,100.0,0.2705657482147217,17.84030532836914,729,4,1746087740.5304263,1746087758.6412976
21589.0,100.0,8.422780752182007,15.422561407089233,729,5,1746087758.7384834,1746087782.583826
21718.0,100.0,56.634751319885254,13.282888412475586,729,6,1746087782.7868047,1746087852.7044451
21073.0,100.0,2.2127044200897217,9.611111402511597,730,1,1746087692.6769276,1746087704.5007436
21202.0,100.0,0.25484418869018555,13.202903985977173,730,2,1746087704.5491617,1746087718.0069108
21331.0,100.0,0.20697832107543945,12.139786958694458,730,3,1746087718.0298562,1746087730.3766227
21460.0,100.0,3.453049659729004,9.598246097564697,730,4,1746087730.4702845,1746087743.5215807
21589.0,100.0,1.2914693355560303,18.55107617378235,730,5,1746087743.5495243,1746087763.39207
21718.0,100.0,15.763575553894043,13.822529792785645,730,6,1746087763.467743,1746087793.0538487
21073.0,100.0,1.8083693981170654,9.612247467041016,731,1,1746087693.080263,1746087704.5008802
21202.0,100.0,0.25431036949157715,13.204022645950317,731,2,1746087704.5519211,1746087718.0102549
21331.0,100.0,0.2953073978424072,12.138970613479614,731,3,1746087718.032691,1746087730.4669693
21460.0,100.0,3.3550400733947754,9.595967531204224,731,4,1746087730.567804,1746087743.5188122
21589.0,100.0,1.290820598602295,18.54847240447998,731,5,1746087743.5529344,1746087763.3922276
21718.0,100.0,18.851645469665527,13.680190801620483,731,6,1746087763.4717772,1746087796.003614
21073.0,100.0,6.969638109207153,7.712185859680176,732,1,1746087693.4835775,1746087708.1654022
21202.0,100.0,3.1233115196228027,9.735649824142456,732,2,1746087708.167458,1746087721.02642
21331.0,100.0,2.2915687561035156,12.402230739593506,732,3,1746087721.0495083,1746087735.7433083
21460.0,100.0,3.619771718978882,16.968799352645874,732,4,1746087735.8010275,1746087756.3895996
21589.0,100.0,0.2050013542175293,9.590316772460938,732,5,1746087756.3910525,1746087766.1863713
21718.0,100.0,8.28431510925293,17.324774980545044,732,6,1746087766.1897488,1746087791.7988393
21847.0,100.0,40.42014527320862,13.500429630279541,732,7,1746087791.8367379,1746087845.7573133
21073.0,100.0,9.387403011322021,7.865800857543945,733,1,1746087693.8873916,1746087711.1405957
21202.0,52.0,3.1665215492248535,4.645989656448364,733,2,1746087711.1841805,1746087718.9966924
21282.0,100.0,0.1490776538848877,14.78638505935669,733,3,1746087719.0345879,1746087733.9700513
21411.0,100.0,0.17319250106811523,10.095127820968628,733,4,1746087733.9795184,1746087744.2478395
21540.0,100.0,0.7111730575561523,18.59721088409424,733,5,1746087744.252148,1746087763.560533
21669.0,100.0,24.09011936187744,13.754417419433594,733,6,1746087763.568556,1746087801.4130933
21073.0,100.0,2.1096785068511963,9.615350246429443,734,1,1746087692.7778556,1746087704.5028846
21202.0,100.0,0.18570661544799805,13.237220764160156,734,2,1746087704.554268,1746087717.9771957
21331.0,100.0,0.2941155433654785,12.137318134307861,734,3,1746087718.0353734,1746087730.4668076
21460.0,100.0,3.3470458984375,9.600539922714233,734,4,1746087730.5709834,1746087743.5185697
21589.0,100.0,1.405684471130371,18.59914207458496,734,5,1746087743.5562475,1746087763.5610743
21718.0,100.0,10.895586252212524,17.330281496047974,734,6,1746087763.5731468,1746087791.7990148
21847.0,100.0,45.896456480026245,8.929847717285156,734,7,1746087791.8412435,1746087846.6675482
21073.0,100.0,1.708146333694458,9.613603591918945,735,1,1746087693.180971,1746087704.5027213
21202.0,100.0,0.18346428871154785,13.235519886016846,735,2,1746087704.5572083,1746087717.9761934
21331.0,100.0,0.20208168029785156,12.136471033096313,735,3,1746087718.038181,1746087730.376734
21460.0,100.0,3.448084592819214,9.60044264793396,735,4,1746087730.473376,1746087743.5219035
21589.0,100.0,1.4001367092132568,18.601166486740112,735,5,1746087743.5594978,1746087763.5608013
21718.0,100.0,3.8453102111816406,17.360225677490234,735,6,1746087763.5772252,1746087784.7827616
21847.0,100.0,34.881141662597656,13.316158771514893,735,7,1746087784.7964194,1746087832.9937203
21073.0,100.0,2.539825916290283,2.1932027339935303,736,1,1746087693.584539,1746087698.3175678
21202.0,100.0,0.10518550872802734,2.3348283767700195,736,2,1746087698.4082327,1746087700.8482473
21331.0,100.0,0.10706377029418945,4.757150173187256,736,3,1746087700.9219437,1746087705.7861583
21460.0,100.0,0.12593793869018555,2.6869428157806396,736,4,1746087705.8591309,1746087708.6720123
21589.0,100.0,0.12979578971862793,2.7017760276794434,736,5,1746087708.769997,1746087711.6015697
21718.0,100.0,0.11993241310119629,2.799541711807251,736,6,1746087711.6887486,1746087714.6082234
21847.0,100.0,0.13678240776062012,2.9386582374572754,736,7,1746087714.7021978,1746087717.7776403
21976.0,100.0,2.7291157245635986,3.0633726119995117,736,8,1746087717.8288088,1746087723.6212976
22105.0,100.0,0.13045883178710938,5.7852489948272705,736,9,1746087723.6251514,1746087729.54086
22234.0,100.0,2.6885251998901367,15.479053020477295,736,10,1746087729.5601506,1746087747.727729
22363.0,100.0,4.750866651535034,10.97802472114563,736,11,1746087747.7692795,1746087763.4981713
22492.0,100.0,27.128230571746826,13.681368589401245,736,12,1746087763.5808654,1746087804.3904653
21073.0,100.0,2.5207877159118652,9.610397815704346,737,1,1746087692.3692923,1746087704.5004785
21202.0,100.0,1.170807123184204,2.6803133487701416,737,2,1746087704.5599906,1746087708.4111118
21331.0,100.0,0.11177539825439453,2.7244303226470947,737,3,1746087708.4690275,1746087711.305234
21460.0,100.0,0.11999630928039551,2.761800527572632,737,4,1746087711.3878798,1746087714.2696774
21589.0,100.0,0.1295626163482666,2.8894340991973877,737,5,1746087714.3001142,1746087717.3191113
21718.0,100.0,0.1107645034790039,5.2190024852752686,737,6,1746087717.3204734,1746087722.6502411
21847.0,100.0,0.12627625465393066,3.0833218097686768,737,7,1746087722.721865,1746087725.9314637
21976.0,100.0,0.13735604286193848,14.15967607498169,737,8,1746087725.9431057,1746087740.2401388
22105.0,100.0,5.663235664367676,13.753636837005615,737,9,1746087740.3261807,1746087759.7430537
22234.0,100.0,2.1428771018981934,12.492937088012695,737,10,1746087759.839391,1746087774.475206
22363.0,100.0,14.475289821624756,14.177851438522339,737,11,1746087774.5302305,1746087803.183372
21073.0,100.0,1.6344304084777832,2.1922266483306885,738,1,1746087694.4908142,1746087698.3174717
21202.0,100.0,0.14088177680969238,2.3225080966949463,738,2,1746087698.4112682,1746087700.8746586
21331.0,100.0,0.16065001487731934,4.722129821777344,738,3,1746087700.9245956,1746087705.8073764
21460.0,100.0,0.17837238311767578,2.660221576690674,738,4,1746087705.864444,1746087708.7030385
21589.0,100.0,0.18500781059265137,2.667782783508301,738,5,1746087708.7737558,1746087711.626547
21718.0,100.0,0.1794424057006836,2.764397621154785,738,6,1746087711.6924176,1746087714.6362584
21847.0,100.0,0.20010733604431152,2.992201566696167,738,7,1746087714.7061808,1746087717.8984902
21976.0,100.0,2.629777193069458,3.061933994293213,738,8,1746087717.9259071,1746087723.6176193
22105.0,100.0,0.20028209686279297,5.845702886581421,738,9,1746087723.6295002,1746087729.6754856
22234.0,100.0,2.4885854721069336,15.477484464645386,738,10,1746087729.7613852,1746087747.7274559
22363.0,100.0,4.74899435043335,10.96715235710144,738,11,1746087747.7750115,1746087763.491159
22492.0,100.0,3.8349101543426514,17.361424446105957,738,12,1746087763.5865593,1746087784.7828941
22621.0,100.0,37.719924449920654,13.3353590965271,738,13,1746087784.8001733,1746087835.8554573
21073.0,100.0,0.083465576171875,2.2667295932769775,739,1,1746087696.5993695,1746087698.9495656
21202.0,100.0,0.10689115524291992,2.384892463684082,739,2,1746087699.0106676,1746087701.5024533
21331.0,100.0,0.12464475631713867,4.77938985824585,739,3,1746087701.5273964,1746087706.431432
21460.0,100.0,0.1286301612854004,2.6881301403045654,739,4,1746087706.4611888,1746087709.27795
21589.0,100.0,0.1318211555480957,2.68613338470459,739,5,1746087709.373682,1746087712.191637
21718.0,100.0,0.12841105461120605,2.788383722305298,739,6,1746087712.2913017,1746087715.2080972
21847.0,100.0,0.1179053783416748,4.9703450202941895,739,7,1746087715.304718,1746087720.3929691
21976.0,100.0,0.1679835319519043,3.0287954807281494,739,8,1746087720.4467008,1746087723.6434803
22105.0,100.0,0.1702587604522705,5.913992881774902,739,9,1746087723.725593,1746087729.809845
22234.0,100.0,2.3896117210388184,15.472648620605469,739,10,1746087729.861851,1746087747.7241118
22363.0,100.0,4.741331338882446,10.976317405700684,739,11,1746087747.780187,1746087763.4978359
22492.0,100.0,30.066591262817383,13.566290140151978,739,12,1746087763.593133,1746087807.2260153
21073.0,100.0,0.09507298469543457,2.3801944255828857,740,1,1746087698.70968,1746087701.184948
21202.0,100.0,0.10939669609069824,4.763794660568237,740,2,1746087701.2230356,1746087706.0962281
21331.0,100.0,0.1167142391204834,2.685108184814453,740,3,1746087706.1599767,1746087708.9618
21460.0,100.0,0.12179350852966309,2.62412428855896,740,4,1746087708.9712038,1746087711.7171223
21589.0,100.0,0.14351725578308105,2.7283620834350586,740,5,1746087711.7894986,1746087714.6613786
21718.0,100.0,0.197037935256958,2.990128993988037,740,6,1746087714.7099023,1746087717.8970702
21847.0,100.0,2.62473726272583,3.066423177719116,740,7,1746087717.930019,1746087723.6211798
21976.0,100.0,0.2611958980560303,5.914756536483765,740,8,1746087723.6337783,1746087729.8097317
22105.0,100.0,2.380728006362915,15.480095386505127,740,9,1746087729.867063,1746087747.7278867
22234.0,100.0,4.737219333648682,10.975377082824707,740,10,1746087747.7850647,1746087763.4976616
22363.0,100.0,0.22107648849487305,17.22236442565918,740,11,1746087763.5990252,1746087781.0424666
22492.0,100.0,27.90834093093872,13.243457794189453,740,12,1746087781.065274,1746087822.2170734
21073.0,100.0,0.0737452507019043,4.368849039077759,741,1,1746087700.821407,1746087705.2640023
21202.0,100.0,0.3755679130554199,2.6786699295043945,741,2,1746087705.356979,1746087708.411217
21331.0,100.0,0.1749129295349121,2.6870405673980713,741,3,1746087708.4719422,1746087711.333896
21460.0,100.0,0.18250465393066406,2.7250630855560303,741,4,1746087711.3908334,1746087714.2984018
21589.0,100.0,0.1932661533355713,2.8513541221618652,741,5,1746087714.303537,1746087717.3481576
21718.0,100.0,0.1276237964630127,5.188041687011719,741,6,1746087717.4221923,1746087722.7378583
21847.0,100.0,0.14685344696044922,3.05198335647583,741,7,1746087722.822467,1746087726.0213046
21976.0,100.0,0.12557220458984375,14.407196283340454,741,8,1746087726.043937,1746087740.576706
22105.0,100.0,5.352002382278442,13.756299018859863,741,9,1746087740.6345758,1746087759.7428782
22234.0,100.0,2.137875556945801,12.492678165435791,741,10,1746087759.8449597,1746087774.4755137
22363.0,100.0,20.72791028022766,13.407092332839966,741,11,1746087774.5355184,1746087808.6705215
21073.0,100.0,2.7955121994018555,2.683871030807495,742,1,1746087702.9332507,1746087708.4126344
21202.0,100.0,0.1713869571685791,2.6878271102905273,742,2,1746087708.4745746,1746087711.3337893
21331.0,100.0,0.17905926704406738,2.7257845401763916,742,3,1746087711.3937526,1746087714.2985966
21460.0,100.0,0.18906831741333008,2.850903272628784,742,4,1746087714.3066015,1746087717.3465738
21589.0,100.0,0.1791086196899414,5.1581690311431885,742,5,1746087717.4260292,1746087722.7633076
21718.0,100.0,0.20281481742858887,3.0522379875183105,742,6,1746087722.826572,1746087726.081626
21847.0,100.0,0.12031292915344238,14.639168739318848,742,7,1746087726.1452124,1746087740.9046946
21976.0,100.0,5.057320594787598,13.755815982818604,742,8,1746087740.9328969,1746087759.746034
22105.0,100.0,2.240434408187866,12.544187784194946,742,9,1746087759.8502147,1746087774.6348374
22234.0,100.0,23.45243263244629,13.31723427772522,742,10,1746087774.731693,1746087811.5013604
21073.0,100.0,3.1113357543945312,11.170782804489136,743,1,1746087705.054533,1746087719.336652
21202.0,100.0,0.22341704368591309,14.80551028251648,743,2,1746087719.3413095,1746087734.3702376
21331.0,100.0,0.26556897163391113,10.537399291992188,743,3,1746087734.3885648,1746087745.1915338
21460.0,100.0,4.071585655212402,18.717246770858765,743,4,1746087745.2573104,1746087768.046143
21589.0,100.0,39.24791955947876,13.293986558914185,743,5,1746087768.0992777,1746087820.6411843
21073.0,100.0,4.12902307510376,9.734025478363037,744,1,1746087707.1635077,1746087721.0265565
21202.0,100.0,2.2875680923461914,12.407534122467041,744,2,1746087721.0530465,1746087735.7481492
21331.0,100.0,0.1466996669769287,14.286757230758667,744,3,1746087735.8040414,1746087750.2374992
21460.0,100.0,3.3573975563049316,18.143019676208496,744,4,1746087750.2822893,1746087771.7827072
