prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,4.461485147476196,2.417072296142578,363,1,1746084703.8485727,1746084710.7271304
21202.0,100.0,0.10702371597290039,2.388298273086548,363,2,1746084710.7810028,1746084713.2763252
21073.0,100.0,3.6569151878356934,2.4173500537872314,364,1,1746084704.6526763,1746084710.7269428
21202.0,100.0,0.15019774436950684,2.372797966003418,364,2,1746084710.7832873,1746084713.3062835
21331.0,100.0,2.5596280097961426,2.5007681846618652,364,3,1746084714.0102484,1746084719.070645
21073.0,100.0,3.3023016452789307,4.958504915237427,365,1,1746084705.556659,1746084713.8174663
21202.0,100.0,0.10155105590820312,5.032743215560913,365,2,1746084713.9020448,1746084719.036353
21331.0,100.0,0.11531734466552734,2.808212995529175,365,3,1746084719.0408468,1746084721.964378
21460.0,100.0,0.12698602676391602,4.779979467391968,365,4,1746084722.2655854,1746084727.1725514
21073.0,100.0,0.07619905471801758,5.752049207687378,366,1,1746084703.245693,1746084709.0739417
21202.0,100.0,0.11282873153686523,2.4239041805267334,366,2,1746084709.1736307,1746084711.7103643
21331.0,100.0,0.11025047302246094,4.215456008911133,366,3,1746084712.389327,1746084716.715034
21460.0,100.0,0.11467123031616211,3.1547958850860596,366,4,1746084716.7280605,1746084719.9975286
21589.0,100.0,4.324796438217163,2.6578354835510254,366,5,1746084720.0575025,1746084727.0401351
21718.0,100.0,0.12655305862426758,5.011259078979492,366,6,1746084727.0943494,1746084732.232162
21073.0,100.0,2.402447462081909,6.824043035507202,367,1,1746084704.0497317,1746084713.2762232
21202.0,100.0,0.10100674629211426,4.280901670455933,367,2,1746084713.2968278,1746084717.678737
21331.0,100.0,0.11625790596008301,6.76702618598938,367,3,1746084717.7328072,1746084724.6160922
21460.0,100.0,0.11093568801879883,2.6902616024017334,367,4,1746084724.6845205,1746084727.4857187
21589.0,100.0,2.335890769958496,5.297166585922241,367,5,1746084727.8999505,1746084735.5330083
21718.0,100.0,0.13922619819641113,3.273416519165039,367,6,1746084735.5988011,1746084739.0114446
21847.0,100.0,0.11964535713195801,3.337991237640381,367,7,1746084739.0164099,1746084742.474047
21073.0,100.0,3.457547664642334,2.41597843170166,368,1,1746084704.8536994,1746084710.727226
21202.0,100.0,0.20258283615112305,2.3282508850097656,368,2,1746084710.7852285,1746084713.3160627
21331.0,100.0,2.728048324584961,2.9934616088867188,368,3,1746084714.013335,1746084719.7348459
21460.0,100.0,0.08876466751098633,2.7813730239868164,368,4,1746084719.7492461,1746084722.6193845
21589.0,100.0,0.08324027061462402,7.389468431472778,368,5,1746084722.9680915,1746084730.4408007
21718.0,100.0,0.1338045597076416,5.354072332382202,368,6,1746084730.5074766,1746084735.995354
21847.0,100.0,0.16704654693603516,3.2303786277770996,368,7,1746084736.0020697,1746084739.3994954
21976.0,100.0,0.14226913452148438,3.2610342502593994,368,8,1746084739.4185405,1746084742.8218446
21073.0,100.0,3.1033730506896973,4.956401348114014,369,1,1746084705.7578914,1746084713.817666
21202.0,100.0,0.15578389167785645,5.006329774856567,369,2,1746084713.9048207,1746084719.0669348
21331.0,100.0,0.1280956268310547,2.7703089714050293,369,3,1746084719.1460884,1746084722.0444942
21460.0,100.0,0.11679697036743164,4.942042589187622,369,4,1746084722.3662608,1746084727.425101
21589.0,100.0,2.959460735321045,2.626885414123535,369,5,1746084727.498446,1746084733.0847929
21718.0,100.0,0.11098361015319824,3.643467903137207,369,6,1746084733.1859622,1746084736.9404144
21847.0,100.0,0.9609982967376709,5.116683483123779,369,7,1746084737.0055268,1746084743.0832088
21976.0,100.0,0.2012953758239746,3.1807503700256348,369,8,1746084743.1420398,1746084746.524086
22105.0,100.0,0.13318514823913574,8.014755010604858,369,9,1746084746.5565386,1746084754.7044795
21073.0,100.0,0.0877988338470459,8.079599857330322,370,1,1746084703.446685,1746084711.6140842
21202.0,100.0,0.12162423133850098,4.631673097610474,370,2,1746084711.6859407,1746084716.439239
21331.0,100.0,0.32822704315185547,2.9206504821777344,370,3,1746084716.5276082,1746084719.776486
21460.0,100.0,0.12388730049133301,2.801323652267456,370,4,1746084719.8500233,1746084722.7752354
21589.0,100.0,0.13629722595214844,7.4659693241119385,370,5,1746084723.070158,1746084730.6724253
21718.0,100.0,0.13619041442871094,5.381136894226074,370,6,1746084730.7088666,1746084736.2261946
21847.0,100.0,0.15470004081726074,3.2893483638763428,370,7,1746084736.3041317,1746084739.7481804
21976.0,100.0,0.13759183883666992,3.204771041870117,370,8,1746084739.8200178,1746084743.1623814
22105.0,100.0,0.2393953800201416,3.0782244205474854,370,9,1746084743.2427773,1746084746.5603976
22234.0,100.0,0.1309037208557129,7.97637152671814,370,10,1746084746.6556232,1746084754.7628994
22363.0,100.0,0.1638014316558838,8.25981616973877,370,11,1746084754.8074403,1746084763.2310588
21073.0,100.0,4.058219909667969,2.418100118637085,371,1,1746084704.250718,1746084710.7270384
21202.0,100.0,0.2562985420227051,2.2900257110595703,371,2,1746084710.7870677,1746084713.3333924
21331.0,100.0,2.8366873264312744,2.9236371517181396,371,3,1746084714.0160375,1746084719.7763622
21460.0,100.0,0.30214500427246094,2.691819667816162,371,4,1746084719.8534214,1746084722.8473864
21589.0,100.0,2.8240885734558105,5.953164100646973,371,5,1746084723.0736177,1746084731.8508708
21718.0,100.0,2.082042932510376,3.228921413421631,371,6,1746084731.915485,1746084737.2264495
21847.0,100.0,0.13033509254455566,3.3685829639434814,371,7,1746084737.3069131,1746084740.8058317
21976.0,100.0,0.11754345893859863,3.272594928741455,371,8,1746084740.8247356,1746084744.2148745
22105.0,100.0,0.14719247817993164,3.904541254043579,371,9,1746084744.2473319,1746084748.2990663
22234.0,100.0,1.8986408710479736,7.741399526596069,371,10,1746084748.3758411,1746084758.0158818
22363.0,100.0,0.48499464988708496,8.447814464569092,371,11,1746084758.0245168,1746084766.9573262
22492.0,100.0,0.14356708526611328,6.606631278991699,371,12,1746084767.046947,1746084773.7971463
21073.0,100.0,3.8060977458953857,4.9572412967681885,372,1,1746084705.054659,1746084713.8179982
21202.0,100.0,2.6617424488067627,2.501408338546753,372,2,1746084713.9073007,1746084719.070452
21331.0,100.0,2.470334053039551,4.882769584655762,372,3,1746084719.1489763,1746084726.5020802
21460.0,100.0,0.12274932861328125,5.036709785461426,372,4,1746084726.5922189,1746084731.7516787
21589.0,100.0,0.11987924575805664,2.509948968887329,372,5,1746084731.8149927,1746084734.4448216
21718.0,100.0,0.12586688995361328,7.218229532241821,372,6,1746084734.9938567,1746084742.3379538
21847.0,100.0,0.13833165168762207,5.361416578292847,372,7,1746084742.4306538,1746084747.9304028
21976.0,100.0,0.1281428337097168,7.735168695449829,372,8,1746084747.963788,1746084755.8271005
22105.0,100.0,0.1512908935546875,3.4665687084198,372,9,1746084755.916865,1746084759.5347254
22234.0,100.0,0.13061952590942383,3.1869237422943115,372,10,1746084759.545331,1746084762.8628755
22363.0,100.0,0.14318156242370605,3.220621347427368,372,11,1746084762.864456,1746084766.2282593
22492.0,100.0,0.13253998756408691,3.222233772277832,372,12,1746084766.2439618,1746084769.5987363
22621.0,100.0,0.1560688018798828,5.7724244594573975,372,13,1746084769.6720235,1746084775.6005177
21073.0,100.0,2.3230485916137695,4.2421715259552,374,1,1746084703.647739,1746084710.21296
21202.0,100.0,0.1024777889251709,2.3822813034057617,374,2,1746084710.2795699,1746084712.7643297
21331.0,100.0,0.08687210083007812,4.385163307189941,374,3,1746084713.5010462,1746084717.973082
21460.0,100.0,0.11038064956665039,6.782763481140137,374,4,1746084718.0338905,1746084724.9270353
21589.0,100.0,0.12426114082336426,3.4692070484161377,374,5,1746084724.9855251,1746084728.5789943
21718.0,100.0,1.8568694591522217,2.6260626316070557,374,6,1746084728.6019886,1746084733.084921
21847.0,100.0,0.1693859100341797,3.7248268127441406,374,7,1746084733.1898363,1746084737.0840495
21976.0,100.0,0.8613002300262451,5.117708921432495,374,8,1746084737.1060724,1746084743.0850818
22105.0,100.0,0.13134407997131348,5.408360958099365,374,9,1746084743.146415,1746084748.6861207
22234.0,100.0,0.136763334274292,8.135184526443481,374,10,1746084748.7787352,1746084757.0506854
22363.0,100.0,0.14745712280273438,3.148430347442627,374,11,1746084757.1221592,1746084760.4180474
22492.0,100.0,0.13269257545471191,3.201916456222534,374,12,1746084760.4504852,1746084763.785095
22621.0,100.0,0.13313794136047363,3.228320360183716,374,13,1746084763.8262475,1746084767.1877067
22750.0,100.0,0.15119123458862305,3.223137855529785,374,14,1746084767.2633283,1746084770.6376584
22879.0,100.0,0.1475076675415039,5.745085954666138,374,15,1746084770.6864657,1746084776.5790606
23008.0,100.0,0.14311981201171875,4.629534959793091,374,16,1746084776.6324306,1746084781.4050863
21073.0,100.0,5.537957668304443,3.7414698600769043,373,1,1746084705.958664,1746084715.238092
21202.0,100.0,1.5269110202789307,2.9279587268829346,373,2,1746084715.32418,1746084719.7790499
21331.0,100.0,0.2339632511138916,2.7354609966278076,373,3,1746084719.8566835,1746084722.8261085
21460.0,100.0,2.819275379180908,5.9550087451934814,373,4,1746084723.0766928,1746084731.8509772
21589.0,100.0,2.0754175186157227,3.231557846069336,373,5,1746084731.9190195,1746084737.225995
