prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,1.6474790573120117,2.207350492477417,323,1,1746084434.028693,1746084437.8835227
21202.0,100.0,0.09666180610656738,4.697216510772705,323,2,1746084437.9455395,1746084442.7394185
21073.0,100.0,0.09099960327148438,2.2343854904174805,324,1,1746084434.9330819,1746084437.2584677
21202.0,100.0,2.5312178134918213,2.552788257598877,324,2,1746084438.5476472,1746084443.6316545
21331.0,100.0,0.10263752937316895,4.543073892593384,324,3,1746084443.6697001,1746084448.315412
21073.0,100.0,0.09789228439331055,4.634516716003418,325,1,1746084435.9366426,1746084440.6690521
21202.0,100.0,0.11952733993530273,4.986613750457764,325,2,1746084440.7529645,1746084445.859106
21331.0,100.0,2.2946059703826904,2.4581847190856934,325,3,1746084445.9148333,1746084450.667625
21460.0,100.0,0.10122203826904297,6.834650993347168,325,4,1746084450.7501664,1746084457.6860402
21073.0,100.0,2.3488218784332275,2.206963062286377,326,1,1746084433.325429,1746084437.8812144
21202.0,100.0,0.13191914558410645,4.688973665237427,326,2,1746084437.9477272,1746084442.7686207
21331.0,100.0,0.10439658164978027,2.439378499984741,326,3,1746084442.8677866,1746084445.4115624
21460.0,100.0,0.17551088333129883,2.9146831035614014,326,4,1746084446.416745,1746084449.5069394
21589.0,100.0,0.12714028358459473,6.776297092437744,326,5,1746084450.0324378,1746084456.9358761
21718.0,100.0,0.1227579116821289,2.6307766437530518,326,6,1746084456.969491,1746084459.7230263
21073.0,100.0,0.0808115005493164,1.9397873878479004,327,1,1746084434.2298584,1746084436.250458
21202.0,100.0,2.4380221366882324,5.0000128746032715,327,2,1746084437.8452268,1746084445.2832623
21331.0,100.0,0.10789251327514648,2.8738138675689697,327,3,1746084445.374504,1746084448.3562112
21460.0,100.0,0.1684737205505371,3.5860202312469482,327,4,1746084448.9285681,1746084452.6830626
21589.0,100.0,3.81667160987854,2.5620791912078857,327,5,1746084452.7574792,1746084459.1362307
21718.0,100.0,0.11709165573120117,5.16795539855957,327,6,1746084459.1843245,1746084464.4693725
21847.0,100.0,0.11425447463989258,2.745232343673706,327,7,1746084464.4705834,1746084467.330071
21073.0,100.0,0.5419325828552246,2.207749605178833,328,1,1746084435.1336098,1746084437.8832922
21202.0,100.0,2.3288931846618652,2.554868459701538,328,2,1746084438.748113,1746084443.6318748
21331.0,100.0,0.144240140914917,4.524537563323975,328,3,1746084443.6725621,1746084448.3413699
21460.0,100.0,0.10883140563964844,2.474797248840332,328,4,1746084448.4261467,1746084451.009776
21589.0,100.0,1.7350518703460693,5.383150577545166,328,5,1746084452.054932,1746084459.173135
21718.0,100.0,0.1446077823638916,5.251455068588257,328,6,1746084459.1899698,1746084464.586033
21847.0,100.0,0.11389732360839844,5.4477314949035645,328,7,1746084464.671321,1746084470.2329502
21976.0,100.0,0.14890193939208984,3.2690014839172363,328,8,1746084470.2975307,1746084473.7154346
21073.0,100.0,0.11166954040527344,4.649582624435425,329,1,1746084436.1392896,1746084440.9005425
21202.0,100.0,0.1276392936706543,4.94560980796814,329,2,1746084440.9536998,1746084446.0269496
21331.0,100.0,0.11064314842224121,2.947554349899292,329,3,1746084446.1153429,1746084449.173541
21460.0,100.0,0.0929720401763916,5.204839468002319,329,4,1746084449.7301064,1746084455.027919
21589.0,100.0,0.12780976295471191,6.562225103378296,329,5,1746084455.0644903,1746084461.7545257
21718.0,100.0,1.3526887893676758,5.42134165763855,329,6,1746084461.81353,1746084468.5875607
21847.0,100.0,0.14346909523010254,3.2277255058288574,329,7,1746084468.6910954,1746084472.0622904
21976.0,100.0,3.0825889110565186,2.7320480346679688,329,8,1746084472.308296,1746084478.122934
22105.0,100.0,0.11493587493896484,2.5152270793914795,329,9,1746084478.1506867,1746084480.7808504
21073.0,100.0,1.244004487991333,2.2065162658691406,331,1,1746084434.4307952,1746084437.8813162
21202.0,100.0,0.11689186096191406,4.646559476852417,331,2,1746084438.045925,1746084442.8093767
21331.0,100.0,0.14536714553833008,2.4162909984588623,331,3,1746084442.8733876,1746084445.4350462
21460.0,100.0,0.33600854873657227,2.7744572162628174,331,4,1746084446.4233465,1746084449.5338128
21589.0,100.0,0.2439711093902588,5.188156843185425,331,5,1746084450.0399187,1746084455.472047
21718.0,100.0,0.20131802558898926,7.636849880218506,331,6,1746084455.5698369,1746084463.4080052
21847.0,100.0,0.1792759895324707,5.392271518707275,331,7,1746084463.4659739,1746084469.0375218
21976.0,100.0,0.19342374801635742,3.252786159515381,331,8,1746084469.0947099,1746084472.5409203
22105.0,100.0,0.2000718116760254,5.275833606719971,331,9,1746084472.7211943,1746084478.1971006
22234.0,100.0,0.21192431449890137,2.3724770545959473,331,10,1746084478.2549624,1746084480.8393645
22363.0,100.0,0.12253141403198242,5.391919851303101,331,11,1746084481.869257,1746084487.3837087
22492.0,100.0,0.13105511665344238,2.5133252143859863,331,12,1746084487.4088323,1746084490.0532131
21073.0,100.0,2.1501822471618652,2.206650495529175,330,1,1746084433.5265822,1746084437.8834157
21202.0,100.0,0.17433762550354004,4.664079904556274,330,2,1746084437.9497752,1746084442.788193
21331.0,100.0,0.2053239345550537,2.3794174194335938,330,3,1746084442.8708646,1746084445.4556065
21460.0,100.0,0.33932948112487793,2.774113893508911,330,4,1746084446.420514,1746084449.5339577
21589.0,100.0,0.24633526802062988,5.18967604637146,330,5,1746084450.0361416,1746084455.4721532
21718.0,100.0,0.14465928077697754,7.670322895050049,330,6,1746084455.5662043,1746084463.381187
21847.0,100.0,0.12267637252807617,5.426000118255615,330,7,1746084463.461802,1746084469.0104795
21976.0,100.0,0.13367748260498047,3.28544020652771,330,8,1746084469.0904684,1746084472.5095873
22105.0,100.0,0.13567805290222168,5.310461521148682,330,9,1746084472.716706,1746084478.1628458
22234.0,100.0,0.13157057762145996,8.05208444595337,330,10,1746084478.2494056,1746084486.4330611
22363.0,100.0,0.14584684371948242,7.844048261642456,330,11,1746084486.5059526,1746084494.4958482
21073.0,100.0,0.09659934043884277,3.4358553886413574,332,1,1746084435.43496,1746084438.967415
21202.0,100.0,1.2326991558074951,5.00117826461792,332,2,1746084439.0491483,1746084445.2830262
21331.0,100.0,0.17363572120666504,2.8363077640533447,332,3,1746084445.3774834,1746084448.3874276
21460.0,100.0,0.1243438720703125,5.090506553649902,332,4,1746084448.9314673,1746084454.1463184
21589.0,100.0,0.12018918991088867,5.429870843887329,332,5,1746084454.1607897,1746084459.7108505
21718.0,100.0,3.021094799041748,2.7416656017303467,332,6,1746084459.8070462,1746084465.569807
21847.0,100.0,0.13500499725341797,2.4572060108184814,332,7,1746084465.5737898,1746084468.1660013
21976.0,100.0,0.19912075996398926,3.177711009979248,332,8,1746084469.190697,1746084472.5675294
22105.0,100.0,0.16266489028930664,5.243156671524048,332,9,1746084472.8171225,1746084478.2229445
22234.0,100.0,0.2950587272644043,2.326174736022949,332,10,1746084478.2596915,1746084480.8809254
22363.0,100.0,0.17882537841796875,5.365312337875366,332,11,1746084481.8755577,1746084487.4196956
