prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,1.099449872970581,2.410334587097168,303,1,1746084291.3225064,1746084294.8322911
21202.0,100.0,0.11321663856506348,2.5275375843048096,303,2,1746084295.1409469,1746084297.7817018
21073.0,100.0,2.419487237930298,4.633261680603027,304,1,1746084292.327156,1746084299.3799055
21202.0,100.0,0.09514713287353516,4.617027282714844,304,2,1746084299.4589753,1746084304.1711507
21331.0,100.0,0.09953427314758301,2.6259918212890625,304,3,1746084304.1794052,1746084306.9049318
21073.0,100.0,0.11742663383483887,2.5672082901000977,305,1,1746084293.3310418,1746084296.0156775
21202.0,100.0,0.11629247665405273,2.061093330383301,305,2,1746084297.1478887,1746084299.3252754
21331.0,100.0,2.808865547180176,2.6447935104370117,305,3,1746084300.9646747,1746084306.4183345
21460.0,100.0,0.1152029037475586,3.931663990020752,305,4,1746084306.4999952,1746084310.5468628
21073.0,100.0,0.07697296142578125,1.4105424880981445,306,1,1746084290.619621,1746084292.1071372
21202.0,100.0,0.3092024326324463,4.6347973346710205,306,2,1746084294.4361458,1746084299.3801455
21331.0,100.0,0.13583803176879883,4.5967936515808105,306,3,1746084299.4615426,1746084304.1941752
21460.0,100.0,0.18811678886413574,2.6336936950683594,306,4,1746084304.2816389,1746084307.1034503
21589.0,100.0,2.229022741317749,2.4527692794799805,306,5,1746084308.1130757,1746084312.794868
21718.0,100.0,0.15382909774780273,2.7773404121398926,306,6,1746084312.8392732,1746084315.7704432
21073.0,100.0,0.7976076602935791,2.409480333328247,307,1,1746084291.62383,1746084294.8309183
21202.0,100.0,0.11294364929199219,2.4360268115997314,307,2,1746084295.4415195,1746084297.9904907
21331.0,100.0,0.10846996307373047,4.8918256759643555,307,3,1746084299.2581491,1746084304.2584455
21460.0,100.0,0.16718053817749023,2.5640411376953125,307,4,1746084304.286224,1746084307.0174465
21589.0,100.0,0.15045762062072754,4.948081731796265,307,5,1746084308.116625,1746084313.2151651
21718.0,100.0,0.13805723190307617,2.6580238342285156,307,6,1746084313.2442424,1746084316.0403242
21847.0,100.0,1.6164498329162598,4.980700731277466,307,7,1746084317.06645,1746084323.663601
21073.0,100.0,0.1001739501953125,2.4567325115203857,308,1,1746084292.6282747,1746084295.1851816
21202.0,100.0,2.7788169384002686,4.397000074386597,308,2,1746084296.4457402,1746084303.621558
21331.0,100.0,0.1589488983154297,2.609251022338867,308,3,1746084303.6748602,1746084306.4430606
21460.0,100.0,0.17766523361206055,4.841625213623047,308,4,1746084307.5119913,1746084312.5312822
21589.0,100.0,0.1465904712677002,2.395354747772217,308,5,1746084312.534897,1746084315.0768433
21718.0,100.0,0.13612580299377441,5.387956619262695,308,6,1746084316.3600082,1746084321.884092
21847.0,100.0,0.1422567367553711,2.9460339546203613,308,7,1746084321.9269073,1746084325.0151985
21976.0,100.0,0.10062289237976074,7.622174024581909,308,8,1746084325.7486093,1746084333.471407
21073.0,100.0,1.1130750179290771,4.630688428878784,309,1,1746084293.6327918,1746084299.376556
21202.0,100.0,0.12595605850219727,4.96363091468811,309,2,1746084299.4640274,1746084304.553615
21331.0,100.0,0.13326501846313477,2.5362958908081055,309,3,1746084304.585545,1746084307.255107
21460.0,100.0,0.10368537902832031,4.999226093292236,309,4,1746084308.4183238,1746084313.52124
21589.0,100.0,0.11399030685424805,2.5502102375030518,309,5,1746084313.547174,1746084316.211375
21718.0,100.0,0.11963915824890137,5.214195013046265,309,6,1746084317.367812,1746084322.7016468
21847.0,100.0,0.11098432540893555,2.622138500213623,309,7,1746084322.7309034,1746084325.4640267
21976.0,100.0,0.11586737632751465,10.034220933914185,309,8,1746084326.5516808,1746084336.7017698
22105.0,100.0,0.2373034954071045,4.799834489822388,309,9,1746084336.8031514,1746084341.84029
21073.0,100.0,1.5992529392242432,2.4111030101776123,310,1,1746084290.8204494,1746084294.8308055
21202.0,100.0,0.10680985450744629,2.5785470008850098,310,2,1746084294.8370006,1746084297.5223582
21331.0,100.0,0.10509824752807617,4.754798650741577,310,3,1746084298.6561344,1746084303.516032
21460.0,100.0,0.13028788566589355,2.8997554779052734,310,4,1746084303.5742815,1746084306.6043255
21589.0,100.0,0.10366511344909668,4.944620847702026,310,5,1746084307.4055254,1746084312.4538121
21718.0,100.0,0.12988662719726562,2.897432804107666,310,6,1746084312.5382576,1746084315.5655777
21847.0,100.0,2.318546772003174,4.984163999557495,310,7,1746084316.363749,1746084323.6664603
21976.0,100.0,0.12314701080322266,4.957272052764893,310,8,1746084323.7405174,1746084328.8209372
22105.0,100.0,0.11793112754821777,4.691943168640137,310,9,1746084328.860758,1746084333.6706333
22234.0,100.0,0.12319016456604004,2.5895802974700928,310,10,1746084333.6839967,1746084336.3967683
22363.0,100.0,0.11446928977966309,6.671701431274414,310,11,1746084337.5054727,1746084344.291644
21073.0,100.0,0.07956171035766602,4.0054872035980225,311,1,1746084291.8249576,1746084295.910007
21202.0,100.0,0.11432409286499023,4.520421981811523,311,2,1746084295.9434695,1746084300.5782166
21331.0,100.0,0.1026144027709961,4.807976245880127,311,3,1746084300.662242,1746084305.5728335
21460.0,100.0,0.11246943473815918,2.071789503097534,311,4,1746084305.5962784,1746084307.780538
21589.0,100.0,0.9187436103820801,2.4570722579956055,311,5,1746084309.4213758,1746084312.797192
21718.0,100.0,0.1031045913696289,2.380260944366455,311,6,1746084313.2480261,1746084315.7313926
21847.0,100.0,0.2178497314453125,5.191015005111694,311,7,1746084317.070188,1746084322.4790533
21976.0,100.0,0.11278486251831055,2.7151355743408203,311,8,1746084322.5311992,1746084325.3591204
22105.0,100.0,0.13174796104431152,9.249957084655762,311,9,1746084326.3509183,1746084335.7326238
22234.0,100.0,0.89821457862854,5.512338399887085,311,10,1746084335.7995129,1746084342.2100663
22363.0,100.0,0.13574481010437012,5.830373287200928,311,11,1746084342.2269433,1746084348.1930618
22492.0,100.0,0.14974761009216309,2.949695110321045,311,12,1746084348.2593844,1746084351.3588274
21073.0,100.0,0.1256260871887207,2.534343719482422,313,1,1746084293.8345296,1746084296.4945004
21202.0,100.0,0.10645794868469238,2.0970406532287598,313,2,1746084297.649202,1746084299.8527017
21331.0,100.0,1.270684003829956,2.876476764678955,313,3,1746084301.46625,1746084305.6134112
21460.0,100.0,0.13768815994262695,2.5103631019592285,313,4,1746084305.6968317,1746084308.3448842
21589.0,100.0,1.9249045848846436,2.8428738117218018,313,5,1746084309.5217965,1746084314.2895753
21718.0,100.0,0.14118146896362305,2.6485939025878906,313,6,1746084314.3499663,1746084317.1397424
21847.0,100.0,0.6600832939147949,4.852978944778442,313,7,1746084318.169865,1746084323.6829276
21976.0,100.0,0.15836691856384277,4.943723917007446,313,8,1746084323.7446485,1746084328.8467398
22105.0,100.0,0.1481785774230957,4.6872944831848145,313,9,1746084328.8654695,1746084333.700943
22234.0,100.0,0.12609219551086426,2.546851873397827,313,10,1746084333.7918546,1746084336.4647992
22363.0,100.0,0.10075163841247559,7.071935653686523,313,11,1746084337.6058173,1746084344.7785056
22492.0,100.0,0.5208935737609863,4.067119836807251,313,12,1746084344.8377125,1746084349.4257267
22621.0,100.0,1.5854053497314453,2.9424588680267334,313,13,1746084349.4640427,1746084353.9919071
22750.0,100.0,0.12164783477783203,2.657984495162964,313,14,1746084354.0418081,1746084356.821441
21073.0,100.0,1.91819429397583,4.632338762283325,312,1,1746084292.8292391,1746084299.3797724
21202.0,100.0,0.18408441543579102,4.568379878997803,312,2,1746084299.4660435,1746084304.2185085
21331.0,100.0,0.22974252700805664,2.523697853088379,312,3,1746084304.2890327,1746084307.042474
21460.0,100.0,2.221048593521118,2.4567131996154785,312,4,1746084308.1197436,1746084312.7975056
21589.0,100.0,0.10156607627868652,2.4412314891815186,312,5,1746084312.842885,1746084315.3856833
21718.0,100.0,0.19950413703918457,5.355994701385498,312,6,1746084316.6649697,1746084322.220469
21847.0,100.0,0.12900424003601074,2.845761299133301,312,7,1746084322.2280633,1746084325.2028294
21976.0,100.0,0.10666584968566895,7.880405426025391,312,8,1746084326.0497057,1746084334.0367777
22105.0,100.0,2.607708692550659,5.509714365005493,312,9,1746084334.0928652,1746084342.2102885
22234.0,100.0,0.19991779327392578,5.78968620300293,312,10,1746084342.231852,1746084348.2214563
22363.0,100.0,0.2149207592010498,2.9036879539489746,312,11,1746084348.2646866,1746084351.3832955
22492.0,100.0,0.23580217361450195,2.8411309719085693,312,12,1746084352.030506,1746084355.1074398
22621.0,100.0,0.11254668235778809,4.769729137420654,312,13,1746084355.8490136,1746084360.73129
21073.0,100.0,1.2985200881958008,2.407794237136841,314,1,1746084291.1217315,1746084294.8280466
21202.0,100.0,0.08587479591369629,2.5436553955078125,314,2,1746084294.9399457,1746084297.5694764
21331.0,100.0,0.08778929710388184,4.725648880004883,314,3,1746084298.7568228,1746084303.5702617
21460.0,100.0,0.19070911407470703,2.863807201385498,314,4,1746084303.5778487,1746084306.6323662
21589.0,100.0,0.15127062797546387,4.922623872756958,314,5,1746084307.4092603,1746084312.4831555
21718.0,100.0,0.19316864013671875,2.8590803146362305,314,6,1746084312.5414622,1746084315.5937114
21847.0,100.0,0.17653441429138184,5.3679797649383545,314,7,1746084316.367493,1746084321.9120073
21976.0,100.0,0.20369672775268555,2.911059617996216,314,8,1746084321.9312983,1746084325.0460548
22105.0,100.0,0.14390301704406738,7.602031946182251,314,9,1746084325.7528708,1746084333.498806
22234.0,100.0,0.19660282135009766,7.775925159454346,314,10,1746084333.5834408,1746084341.5559697
22363.0,100.0,0.13459324836730957,5.818703651428223,314,11,1746084341.6199775,1746084347.573275
22492.0,100.0,0.1486492156982422,3.0269670486450195,314,12,1746084347.6551425,1746084350.8307598
22621.0,100.0,0.13310527801513672,5.376991271972656,314,13,1746084351.4276392,1746084356.9377363
22750.0,100.0,0.1284034252166748,5.517112493515015,314,14,1746084356.9592922,1746084362.604809
22879.0,100.0,2.781421184539795,5.583634376525879,314,15,1746084362.6978512,1746084371.062907
23008.0,100.0,0.16021084785461426,3.9477293491363525,314,16,1746084371.1380527,1746084375.2459934
21073.0,100.0,0.08397412300109863,4.183423042297363,315,1,1746084292.1260269,1746084296.3934252
21202.0,100.0,0.13338804244995117,2.094209909439087,315,2,1746084296.4496782,1746084298.6772766
21331.0,100.0,2.4739186763763428,2.876058578491211,315,3,1746084300.2612853,1746084305.611263
21460.0,100.0,0.19789719581604004,2.475019931793213,315,4,1746084305.699821,1746084308.3727386
21589.0,100.0,0.818303108215332,2.4538750648498535,315,5,1746084309.5251486,1746084312.797327
21718.0,100.0,0.09426259994506836,2.3455417156219482,315,6,1746084313.3447728,1746084315.7845774
21847.0,100.0,1.5169677734375,4.982251405715942,315,7,1746084317.1669888,1746084323.6662085
21976.0,100.0,0.27472782135009766,4.873591184616089,315,8,1746084323.748913,1746084328.897233
22105.0,100.0,2.6302971839904785,2.695343255996704,315,9,1746084328.96339,1746084334.289031
22234.0,100.0,0.11349701881408691,2.629781723022461,315,10,1746084334.296147,1746084337.0394263
22363.0,100.0,0.13647031784057617,7.553958415985107,315,11,1746084338.1097674,1746084345.800197
22492.0,100.0,0.1403660774230957,5.368589639663696,315,12,1746084345.8469558,1746084351.3559122
22621.0,100.0,0.3613455295562744,5.203592538833618,315,13,1746084351.433583,1746084356.998522
22750.0,100.0,0.1471085548400879,5.581249952316284,315,14,1746084357.05995,1746084362.7883096
22879.0,100.0,2.6832287311553955,5.585202932357788,315,15,1746084362.7983923,1746084371.0668242
23008.0,100.0,0.2329421043395996,3.90322208404541,315,16,1746084371.1453314,1746084375.2814958
23137.0,100.0,0.15569162368774414,8.22241759300232,315,17,1746084375.3601735,1746084383.7382832
21073.0,100.0,1.6175973415374756,4.632126569747925,316,1,1746084293.1302981,1746084299.3800223
21202.0,100.0,0.18087172508239746,4.5696940422058105,316,2,1746084299.4680448,1746084304.2186108
21331.0,100.0,0.22507190704345703,2.5247371196746826,316,3,1746084304.292845,1746084307.0426543
21460.0,100.0,2.2188658714294434,2.457143545150757,316,4,1746084308.122439,1746084312.7984486
21589.0,100.0,0.17737698554992676,2.4077746868133545,316,5,1746084312.845897,1746084315.431049
21718.0,100.0,0.3329298496246338,5.245406627655029,316,6,1746084316.6687307,1746084322.2470677
21847.0,100.0,0.12077760696411133,2.7954776287078857,316,7,1746084322.3286946,1746084325.2449503
21976.0,100.0,0.1121511459350586,8.3068208694458,316,8,1746084326.150177,1746084334.5691495
22105.0,100.0,2.1026906967163086,5.510342359542847,316,9,1746084334.5971463,1746084342.2101796
22234.0,100.0,0.1945478916168213,5.790404796600342,316,10,1746084342.2363822,1746084348.2213356
22363.0,100.0,0.2106788158416748,2.9030981063842773,316,11,1746084348.2693872,1746084351.3831646
22492.0,100.0,0.13821196556091309,5.301345348358154,316,12,1746084352.0373409,1746084357.4768991
22621.0,100.0,0.20801091194152832,7.260176658630371,316,13,1746084357.562397,1746084365.030586
22750.0,100.0,0.13672161102294922,2.9354300498962402,316,14,1746084365.107802,1746084368.1799543
22879.0,100.0,0.10658478736877441,3.0811045169830322,316,15,1746084368.9282694,1746084372.1159596
23008.0,100.0,0.21856689453125,3.479365825653076,316,16,1746084372.746469,1746084376.4444025
23137.0,100.0,0.4545936584472656,2.9277048110961914,316,17,1746084376.568912,1746084379.9512107
23266.0,100.0,0.10369586944580078,5.251187562942505,316,18,1746084380.3952012,1746084385.7500854
21073.0,100.0,2.1079418659210205,2.410273313522339,317,1,1746084290.3128288,1746084294.8310442
21202.0,100.0,0.1456303596496582,2.559077501296997,317,2,1746084294.8422947,1746084297.5470037
21331.0,100.0,0.14655447006225586,4.739401817321777,317,3,1746084298.6589377,1746084303.544895
21460.0,100.0,0.18951797485351562,2.8622679710388184,317,4,1746084303.5807264,1746084306.6325126
21589.0,100.0,0.19795870780944824,4.8974151611328125,317,5,1746084307.4124157,1746084312.50779
21718.0,100.0,0.1914958953857422,2.857372283935547,317,6,1746084312.544702,1746084315.5935707
21847.0,100.0,0.17432451248168945,5.366471529006958,317,7,1746084316.371107,1746084321.9119039
21976.0,100.0,0.20116686820983887,2.9071617126464844,317,8,1746084321.9351418,1746084325.0434709
22105.0,100.0,0.18069934844970703,7.589576721191406,317,9,1746084325.7571537,1746084333.52743
22234.0,100.0,0.12848138809204102,7.810808897018433,317,10,1746084333.5881677,1746084341.527459
22363.0,100.0,0.19340801239013672,5.783424615859985,317,11,1746084341.625158,1746084347.6019917
22492.0,100.0,0.2005016803741455,2.996225595474243,317,12,1746084347.660743,1746084350.8574708
22621.0,100.0,0.35792970657348633,5.201688051223755,317,13,1746084351.4390516,1746084356.9986694
22750.0,100.0,0.2002565860748291,5.645729303359985,317,14,1746084357.0659497,1746084362.911936
22879.0,100.0,2.4806199073791504,5.5849151611328125,317,15,1746084362.9994993,1746084371.0650349
23008.0,100.0,0.22831201553344727,3.9011480808258057,317,16,1746084371.151922,1746084375.2813826
23137.0,100.0,0.21797490119934082,8.33574628829956,317,17,1746084375.3674233,1746084383.9211452
23266.0,100.0,3.549253225326538,3.590780019760132,317,18,1746084383.9864936,1746084391.1265273
21073.0,100.0,0.13736796379089355,2.5220682621002197,318,1,1746084295.143611,1746084297.803048
21202.0,100.0,0.0946807861328125,4.828003168106079,318,2,1746084298.9573026,1746084303.8799872
21331.0,100.0,0.11278057098388672,2.7833852767944336,318,3,1746084303.981425,1746084306.8775916
21460.0,100.0,2.380673885345459,2.5708909034729004,318,4,1746084307.8121872,1746084312.763753
21589.0,100.0,0.13007760047912598,2.4301676750183105,318,5,1746084312.8489065,1746084315.4091523
21718.0,100.0,2.0115132331848145,4.980020761489868,318,6,1746084316.6719658,1746084323.6635
21847.0,100.0,0.20505404472351074,4.91585898399353,318,7,1746084323.7528105,1746084328.8737237
21976.0,100.0,2.6267619132995605,2.6947343349456787,318,8,1746084328.9676514,1746084334.2891479
22105.0,100.0,0.22161006927490234,2.5667645931243896,318,9,1746084334.3010855,1746084337.0894618
22234.0,100.0,0.25112318992614746,7.378108024597168,318,10,1746084338.1146917,1746084345.7439234
22363.0,100.0,1.0134940147399902,3.1329944133758545,318,11,1746084345.7464302,1746084349.892919
22492.0,100.0,0.1457843780517578,3.2895195484161377,318,12,1746084349.9665337,1746084353.401838
22621.0,100.0,2.1309683322906494,5.565392017364502,318,13,1746084353.740636,1746084361.436997
22750.0,100.0,0.15037298202514648,5.239129066467285,318,14,1746084361.485776,1746084366.8752792
22879.0,100.0,0.1437678337097168,6.2015814781188965,318,15,1746084366.921945,1746084373.267295
23008.0,100.0,0.1635606288909912,3.624065399169922,318,16,1746084373.3498678,1746084377.1374946
23137.0,100.0,3.0199732780456543,8.798658847808838,318,17,1746084377.1721585,1746084388.9907908
23266.0,100.0,0.1598796844482422,2.910637378692627,318,18,1746084389.0206385,1746084392.0911562
21073.0,100.0,2.7773396968841553,2.8757824897766113,319,1,1746084299.9603858,1746084305.6135087
21202.0,100.0,0.1970205307006836,2.4750723838806152,319,2,1746084305.7024212,1746084308.3745143
21331.0,100.0,1.9193108081817627,2.842787504196167,319,3,1746084309.529844,1746084314.2919426
21460.0,100.0,0.2037525177001953,2.7344698905944824,319,4,1746084314.353512,1746084317.2917347
21589.0,100.0,0.12633323669433594,5.308317184448242,319,5,1746084318.1738355,1746084323.6084867
21718.0,100.0,0.12976861000061035,2.321568250656128,319,6,1746084323.6352236,1746084326.086561
21847.0,100.0,2.655250072479248,7.743671894073486,319,7,1746084327.4559433,1746084337.854866
21976.0,100.0,0.20230770111083984,7.525407314300537,319,8,1746084337.9067955,1746084345.6345117
22105.0,100.0,0.12746477127075195,5.363360404968262,319,9,1746084345.645229,1746084351.1360545
22234.0,100.0,0.1311032772064209,2.969618082046509,319,10,1746084351.2241025,1746084354.3248246
22363.0,100.0,0.1204233169555664,2.414116382598877,319,11,1746084355.044702,1746084357.5792425
22492.0,100.0,1.660726547241211,5.157478332519531,319,12,1746084358.87622,1746084365.694425
22621.0,100.0,0.12998032569885254,2.903259754180908,319,13,1746084365.7178862,1746084368.751127
22750.0,100.0,0.12024426460266113,6.8844099044799805,319,14,1746084369.530622,1746084376.535277
22879.0,100.0,0.23979759216308594,11.08304738998413,319,15,1746084376.5756156,1746084387.8984613
23008.0,100.0,0.16118526458740234,3.363624095916748,319,16,1746084387.9147625,1746084391.4395726
21073.0,100.0,0.09769725799560547,2.4150047302246094,320,1,1746084304.7868245,1746084307.2995274
21202.0,100.0,2.829378366470337,2.8435633182525635,320,2,1746084308.6188982,1746084314.29184
21331.0,100.0,0.19891571998596191,2.733872890472412,320,3,1746084314.3563786,1746084317.2891676
21460.0,100.0,0.6547274589538574,4.852476596832275,320,4,1746084318.176654,1746084323.6838584
21589.0,100.0,0.2005612850189209,4.916832447052002,320,5,1746084323.7562277,1746084328.873622
21718.0,100.0,2.62333345413208,2.6940364837646484,320,6,1746084328.9715436,1746084334.2889137
