prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.032601118087768555,0.22409462928771973,12003,1,1746079115.4265444,1746079115.6832407
76.0,20.0,0.026588916778564453,0.22144222259521484,12004,1,1746079117.845191,1746079118.0932229
76.0,20.0,0.02413487434387207,0.22127866744995117,12005,1,1746079120.2648637,1746079120.5102782
76.0,20.0,0.032416582107543945,0.2220149040222168,12006,1,1746079122.7847044,1746079123.0391374
76.0,20.0,0.02541947364807129,0.21970009803771973,12007,1,1746079125.2111952,1746079125.456316
76.0,20.0,0.025909423828125,0.21852421760559082,12008,1,1746079127.629608,1746079127.8740423
76.0,20.0,0.023331880569458008,0.22251605987548828,12009,1,1746079130.1485739,1746079130.3944228
76.0,20.0,0.026085376739501953,0.2202928066253662,12010,1,1746079132.567139,1746079132.813518
76.0,20.0,0.026031970977783203,0.222076416015625,12011,1,1746079134.9879198,1746079135.2360291
76.0,20.0,0.023277997970581055,0.22206902503967285,12012,1,1746079137.5042727,1746079137.749621
76.0,20.0,0.02988433837890625,0.22347807884216309,12013,1,1746079139.924255,1746079140.1776187
76.0,20.0,0.025457143783569336,0.21840572357177734,12014,1,1746079142.3404036,1746079142.5842676
76.0,20.0,0.025382041931152344,0.2193591594696045,12015,1,1746079144.7924452,1746079145.0371873
76.0,20.0,0.023644447326660156,0.22174644470214844,12016,1,1746079147.3078732,1746079147.5532653
76.0,20.0,0.02682662010192871,0.2196662425994873,12017,1,1746079149.726673,1746079149.973167
76.0,20.0,0.025922298431396484,0.21830511093139648,12018,1,1746079152.141962,1746079152.386191
76.0,20.0,0.026412487030029297,0.21942973136901855,12019,1,1746079113.3148181,1746079113.5606616
125.0,20.0,0.052000999450683594,0.19794964790344238,12019,2,1746079154.6642225,1746079154.9141738
76.0,20.0,0.035614728927612305,0.22241473197937012,12020,1,1746079115.8342018,1746079116.0922322
125.0,20.0,0.02659130096435547,0.22700810432434082,12020,2,1746079157.1963832,1746079157.4499831
76.0,20.0,0.0287172794342041,0.2222905158996582,12021,1,1746079118.2514474,1746079118.5024557
125.0,20.0,0.03209280967712402,0.22704386711120605,12021,2,1746079159.6144428,1746079159.87358
76.0,20.0,0.026207685470581055,0.22248506546020508,12022,1,1746079120.6715627,1746079120.9202566
125.0,20.0,0.027371883392333984,0.22758913040161133,12022,2,1746079162.0322032,1746079162.2871647
76.0,20.0,0.03257155418395996,0.2224128246307373,12023,1,1746079123.1928687,1746079123.4478543
125.0,20.0,0.025853395462036133,0.2283341884613037,12023,2,1746079164.5501387,1746079164.8043272
76.0,20.0,0.025852680206298828,0.21930599212646484,12024,1,1746079125.6175601,1746079125.8627198
125.0,20.0,0.029718637466430664,0.23287701606750488,12024,2,1746079166.9680705,1746079167.230667
76.0,20.0,0.027652740478515625,0.21889305114746094,12025,1,1746079128.0353236,1746079128.2818706
125.0,20.0,0.027762651443481445,0.22498655319213867,12025,2,1746079169.3825183,1746079169.6352682
76.0,20.0,0.03328371047973633,0.2206101417541504,12026,1,1746079130.4540982,1746079130.707993
125.0,20.0,0.028003215789794922,0.22303295135498047,12026,2,1746079171.7994366,1746079172.0504735
76.0,20.0,0.027904748916625977,0.2234053611755371,12027,1,1746079132.972027,1746079133.2233381
125.0,20.0,0.041986703872680664,0.23079228401184082,12027,2,1746079174.3440478,1746079174.6168277
76.0,20.0,0.025629520416259766,0.22173857688903809,12028,1,1746079135.3935895,1746079135.6409588
125.0,20.0,0.02916550636291504,0.22889494895935059,12028,2,1746079176.7622097,1746079177.020271
76.0,20.0,0.03572368621826172,0.2215566635131836,12029,1,1746079137.8064146,1746079138.063696
125.0,20.0,0.028928756713867188,0.22257685661315918,12029,2,1746079179.179097,1746079179.430603
76.0,20.0,0.03411221504211426,0.22140097618103027,12030,1,1746079140.3289702,1746079140.5844846
125.0,20.0,0.029324054718017578,0.2315967082977295,12030,2,1746079181.7004554,1746079181.9613767
76.0,20.0,0.025883913040161133,0.23836541175842285,12031,1,1746079142.7449598,1746079143.0092099
125.0,20.0,0.0268707275390625,0.22229480743408203,12031,2,1746079184.1180372,1746079184.3672032
76.0,20.0,0.025373220443725586,0.21854376792907715,12032,1,1746079145.1969316,1746079145.4408498
125.0,20.0,0.02694869041442871,0.2221660614013672,12032,2,1746079186.5430737,1746079186.7921891
76.0,20.0,0.03690171241760254,0.22102093696594238,12033,1,1746079147.609685,1746079147.8676085
125.0,20.0,0.027280330657958984,0.22263669967651367,12033,2,1746079188.9578738,1746079189.2077916
76.0,20.0,0.029768705368041992,0.2220759391784668,12034,1,1746079150.1312337,1746079150.3830795
125.0,20.0,0.028504610061645508,0.2272191047668457,12034,2,1746079191.4832036,1746079191.7389302
