prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,0.09612822532653809,4.0335307121276855,224,1,1746083715.605338,1746083719.7349975
21202.0,100.0,0.132643461227417,2.3157236576080322,224,2,1746083720.6217926,1746083723.0701604
21331.0,100.0,0.10179781913757324,2.1471900939941406,224,3,1746083725.6423285,1746083727.8913171
21073.0,100.0,3.6707515716552734,8.668844938278198,223,1,1746083714.2934558,1746083726.6330528
21202.0,100.0,0.10220575332641602,2.444838762283325,223,2,1746083726.646822,1746083729.1938674
21073.0,100.0,2.13356351852417,2.635923385620117,225,1,1746083716.911399,1746083721.6808863
21202.0,100.0,0.09626436233520508,2.0294556617736816,225,2,1746083721.9248962,1746083724.050617
21331.0,100.0,0.15020298957824707,2.2933902740478516,225,3,1746083726.946027,1746083729.3896208
21460.0,100.0,0.09859681129455566,2.1142373085021973,225,4,1746083731.9726417,1746083734.1854765
21073.0,100.0,0.08241391181945801,1.5354783535003662,226,1,1746083713.2893753,1746083714.9072683
21202.0,100.0,0.7273807525634766,2.6380884647369385,226,2,1746083718.3157318,1746083721.6812012
21331.0,100.0,0.09984064102172852,1.8872957229614258,226,3,1746083723.3313713,1746083725.3185084
21460.0,100.0,0.10059762001037598,1.9769082069396973,226,4,1746083728.3585117,1746083730.4360182
21589.0,100.0,0.11081457138061523,1.9625282287597656,226,5,1746083733.37719,1746083735.4505334
21718.0,100.0,0.10338425636291504,4.404844045639038,226,6,1746083738.3988445,1746083742.9070735
21073.0,100.0,0.08845734596252441,1.7479283809661865,227,1,1746083714.5946653,1746083716.4310517
21202.0,100.0,0.11486220359802246,2.5348381996154785,227,2,1746083719.6192007,1746083722.2689016
21331.0,100.0,0.07819581031799316,1.9721009731292725,227,3,1746083724.639259,1746083726.6895566
21460.0,100.0,0.10585188865661621,1.6605193614959717,227,4,1746083729.6660035,1746083731.4323752
21589.0,100.0,0.09327840805053711,1.648582935333252,227,5,1746083734.6821456,1746083736.4240074
21718.0,100.0,0.2078404426574707,2.6813466548919678,227,6,1746083739.7029345,1746083742.5921218
