prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.02530837059020996,0.2190263271331787,1741,1,1746070958.2457013,1746070958.4900367
76.0,20.0,0.02509331703186035,0.21899056434631348,1742,1,1746070973.408583,1746070973.6526678
76.0,20.0,0.02530360221862793,0.21831202507019043,1743,1,1746070988.5705914,1746070988.8142076
76.0,20.0,0.02599501609802246,0.2181246280670166,1754,1,1746070899.792004,1746070900.0361242
76.0,20.0,0.025202035903930664,0.21841716766357422,1755,1,1746070914.958556,1746070915.2021759
76.0,20.0,0.02527594566345215,0.21855449676513672,1756,1,1746070930.2179594,1746070930.461791
76.0,20.0,0.025286436080932617,0.21847319602966309,1757,1,1746070945.3885484,1746070945.6323085
76.0,20.0,0.025133609771728516,0.21864914894104004,1758,1,1746070960.5546627,1746070960.7984464
76.0,20.0,0.02467632293701172,0.21963930130004883,1759,1,1746070975.8181603,1746070976.0624769
76.0,20.0,0.025015592575073242,0.21930146217346191,1760,1,1746070990.9800797,1746070991.2243977
76.0,20.0,0.025484800338745117,0.21836018562316895,1771,1,1746070902.2022164,1746070902.4460618
76.0,20.0,0.0251009464263916,0.2184906005859375,1772,1,1746070917.368284,1746070917.611876
76.0,20.0,0.025442123413085938,0.21908044815063477,1773,1,1746070932.628723,1746070932.873246
76.0,20.0,0.024797439575195312,0.21864104270935059,1774,1,1746070947.7979152,1746070948.0413547
76.0,20.0,0.025395870208740234,0.21841812133789062,1775,1,1746070962.963665,1746070963.2074795
76.0,20.0,0.025058269500732422,0.21902251243591309,1776,1,1746070978.22679,1746070978.4708712
76.0,20.0,0.025233983993530273,0.21824145317077637,1788,1,1746070904.6122708,1746070904.8557467
76.0,20.0,0.024752378463745117,0.21941757202148438,1789,1,1746070919.7814307,1746070920.0256014
76.0,20.0,0.025768518447875977,0.21830987930297852,1790,1,1746070935.038698,1746070935.282777
76.0,20.0,0.0249936580657959,0.21867609024047852,1791,1,1746070950.2075753,1746070950.4512458
76.0,20.0,0.02553558349609375,0.2184908390045166,1792,1,1746070965.373101,1746070965.617128
76.0,20.0,0.025315046310424805,0.2187516689300537,1793,1,1746070980.635735,1746070980.8798025
76.0,20.0,0.025551557540893555,0.2190558910369873,1805,1,1746070907.0222452,1746070907.266853
76.0,20.0,0.025035858154296875,0.21855616569519043,1806,1,1746070922.1925783,1746070922.4361708
76.0,20.0,0.0251772403717041,0.21864628791809082,1807,1,1746070937.44812,1746070937.6919441
76.0,20.0,0.02483963966369629,0.2190408706665039,1808,1,1746070952.6172845,1746070952.8611655
76.0,20.0,0.025147438049316406,0.21877408027648926,1809,1,1746070967.782097,1746070968.026019
76.0,20.0,0.025864601135253906,0.2185957431793213,1810,1,1746070983.0446846,1746070983.2891457
76.0,20.0,0.026128530502319336,0.2192075252532959,1821,1,1746070894.168636,1746070894.413973
76.0,20.0,0.02558588981628418,0.21840405464172363,1822,1,1746070909.435399,1746070909.6793895
76.0,20.0,0.02511763572692871,0.21888232231140137,1823,1,1746070924.5921392,1746070924.8361397
76.0,20.0,0.02473902702331543,0.21750307083129883,1824,1,1746070939.7660584,1746070940.0083017
76.0,20.0,0.025236845016479492,0.21906709671020508,1825,1,1746070955.029874,1746070955.2741785
76.0,20.0,0.025345563888549805,0.21834111213684082,1826,1,1746070970.196166,1746070970.4398534
76.0,20.0,0.02367711067199707,0.2183990478515625,1827,1,1746070985.3581636,1746070985.6002405
76.0,20.0,0.025780200958251953,0.21843862533569336,1838,1,1746070896.5791059,1746070896.8233254
76.0,20.0,0.025583267211914062,0.2185962200164795,1839,1,1746070911.8450596,1746070912.0892396
76.0,20.0,0.025168895721435547,0.21941709518432617,1840,1,1746070927.0031397,1746070927.2477264
76.0,20.0,0.025715351104736328,0.21892285346984863,1841,1,1746070942.1760945,1746070942.4207332
76.0,20.0,0.025351524353027344,0.2180929183959961,1842,1,1746070957.4428685,1746070957.6863136
76.0,20.0,0.024790048599243164,0.21897625923156738,1843,1,1746070972.6057732,1746070972.84954
76.0,20.0,0.024503707885742188,0.21832609176635742,1844,1,1746070987.7673771,1746070988.0102077
76.0,20.0,0.02590632438659668,0.21867012977600098,1855,1,1746070898.9886715,1746070899.2332485
76.0,20.0,0.025866031646728516,0.21953749656677246,1856,1,1746070914.1546369,1746070914.4000409
76.0,20.0,0.024751663208007812,0.21940231323242188,1857,1,1746070929.4141126,1746070929.658267
76.0,20.0,0.048038482666015625,0.19637584686279297,1858,1,1746070944.6077526,1746070944.8521676
76.0,20.0,0.024967193603515625,0.2186274528503418,1859,1,1746070959.7515936,1746070959.9951887
76.0,20.0,0.025194883346557617,0.2189011573791504,1860,1,1746070975.0149145,1746070975.2590113
76.0,20.0,0.02542591094970703,0.21902871131896973,1861,1,1746070990.1768343,1746070990.4212894
76.0,20.0,0.025410890579223633,0.21805310249328613,1872,1,1746070901.3986642,1746070901.6421287
76.0,20.0,0.025255441665649414,0.21894526481628418,1873,1,1746070916.564998,1746070916.809199
76.0,20.0,0.024847745895385742,0.2196810245513916,1874,1,1746070931.825139,1746070932.0696683
76.0,20.0,0.02541518211364746,0.21947979927062988,1875,1,1746070946.9945974,1746070947.2394931
76.0,20.0,0.02539992332458496,0.21889543533325195,1876,1,1746070962.1607273,1746070962.4050233
76.0,20.0,0.024981975555419922,0.21893310546875,1877,1,1746070977.4239137,1746070977.6678293
76.0,20.0,0.024562358856201172,0.21910381317138672,1878,1,1746070992.5864863,1746070992.830153
76.0,20.0,0.025385141372680664,0.2193315029144287,1889,1,1746070903.8089387,1746070904.053656
76.0,20.0,0.024807214736938477,0.21901869773864746,1890,1,1746070918.9747005,1746070919.218527
76.0,20.0,0.026274681091308594,0.21871328353881836,1891,1,1746070934.2355402,1746070934.480529
76.0,20.0,0.024941682815551758,0.21863651275634766,1892,1,1746070949.4041955,1746070949.6477745
76.0,20.0,0.024622678756713867,0.2188417911529541,1893,1,1746070964.5699756,1746070964.8134408
76.0,20.0,0.02529454231262207,0.2188258171081543,1894,1,1746070979.8328443,1746070980.076965
76.0,20.0,0.025513410568237305,0.2179117202758789,1906,1,1746070906.2189956,1746070906.4624217
76.0,20.0,0.025066375732421875,0.21877574920654297,1907,1,1746070921.3888113,1746070921.6326544
76.0,20.0,0.02520608901977539,0.21903085708618164,1908,1,1746070936.645054,1746070936.8892915
76.0,20.0,0.02495121955871582,0.21960711479187012,1909,1,1746070951.8140132,1746070952.0585723
76.0,20.0,0.024557828903198242,0.2193746566772461,1910,1,1746070966.9790468,1746070967.2229798
76.0,20.0,0.02648162841796875,0.2184886932373047,1911,1,1746070982.2417452,1746070982.4867165
76.0,20.0,0.02615833282470703,0.21911382675170898,1922,1,1746070893.3598843,1746070893.605157
76.0,20.0,0.04395127296447754,0.22077226638793945,1923,1,1746070908.6309235,1746070908.8956475
76.0,20.0,0.030769824981689453,0.2234349250793457,1924,1,1746070923.8868248,1746070924.14103
76.0,20.0,0.03245830535888672,0.21792244911193848,1925,1,1746070939.1553144,1746070939.4056962
76.0,20.0,0.04257035255432129,0.22062921524047852,1926,1,1746070954.4293053,1746070954.6925054
76.0,20.0,0.025349140167236328,0.21864652633666992,1927,1,1746070969.6896272,1746070969.9336233
76.0,20.0,0.04254436492919922,0.22049665451049805,1928,1,1746070985.0530374,1746070985.316079
