prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,0.10320472717285156,3.687772274017334,184,1,1746083428.6425447,1746083432.4335225
21202.0,100.0,4.05582332611084,2.4684653282165527,184,2,1746083434.6650455,1746083441.1893349
21331.0,100.0,0.09495782852172852,2.0195465087890625,184,3,1746083441.2904615,1746083443.4049666
21073.0,100.0,0.4882030487060547,1.7705161571502686,183,1,1746083427.0356257,1746083429.2943451
21202.0,100.0,3.8120510578155518,9.727747440338135,183,2,1746083433.0600364,1746083446.5998356
21073.0,100.0,1.5290825366973877,1.9126918315887451,185,1,1746083430.249874,1746083433.6916497
21202.0,100.0,2.4521074295043945,2.4680566787719727,185,2,1746083436.2693188,1746083441.189484
21331.0,100.0,0.09346652030944824,1.687401533126831,185,3,1746083442.2929277,1746083444.0737963
21460.0,100.0,0.09487581253051758,1.733414649963379,185,4,1746083448.328823,1746083450.1571143
21073.0,100.0,0.07770061492919922,1.5148513317108154,186,1,1746083425.8319864,1746083427.4245389
21202.0,100.0,2.7461094856262207,11.534944534301758,186,2,1746083431.8563461,1746083446.1374009
21331.0,100.0,0.19849181175231934,1.882516860961914,186,3,1746083446.2102382,1746083448.2912474
21460.0,100.0,0.0944669246673584,4.8728790283203125,186,4,1746083452.24098,1746083457.2083263
21589.0,100.0,1.8332974910736084,2.9120585918426514,186,5,1746083458.3133154,1746083463.0586722
21718.0,100.0,0.09993195533752441,2.146759033203125,186,6,1746083464.3367062,1746083466.5833979
21073.0,100.0,0.07756495475769043,1.6899559497833252,187,1,1746083427.4375823,1746083429.2051039
21202.0,100.0,0.12165975570678711,6.1302080154418945,187,2,1746083433.461173,1746083439.7130413
21331.0,100.0,0.12584996223449707,2.2482192516326904,187,3,1746083439.7805462,1746083442.154616
21460.0,100.0,0.08285856246948242,1.8767390251159668,187,4,1746083445.8093667,1746083447.7689648
21589.0,100.0,0.12494540214538574,1.908613920211792,187,5,1746083451.840095,1746083453.873655
21718.0,100.0,0.7045514583587646,2.0629260540008545,187,6,1746083457.9122393,1746083460.679717
21847.0,100.0,2.040475845336914,1.9356913566589355,187,7,1746083463.935651,1746083467.9118187
21073.0,100.0,0.10011649131774902,7.421304941177368,188,1,1746083429.045544,1746083436.56697
21202.0,100.0,3.030000925064087,7.565316915512085,188,2,1746083436.5723002,1746083447.1676185
