prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,2.4627764225006104,2.0182559490203857,83,1,1746082692.8117962,1746082697.2928298
21202.0,100.0,0.5095746517181396,1.7513079643249512,83,2,1746082704.8512444,1746082707.1121278
21073.0,100.0,0.1069955825805664,1.7818527221679688,84,1,1746082696.024992,1746082697.9138412
21202.0,100.0,3.942758560180664,3.85294771194458,84,2,1746082708.0661967,1746082715.8619037
21331.0,100.0,0.09086990356445312,3.616934299468994,84,3,1746082720.1383345,1746082723.8461394
21073.0,100.0,3.566645860671997,8.367754936218262,85,1,1746082699.2366533,1746082711.1710546
21202.0,100.0,0.11075139045715332,1.9460687637329102,85,2,1746082711.2735157,1746082713.3303363
21331.0,100.0,0.08550286293029785,1.477586269378662,85,3,1746082723.3483999,1746082724.9114897
21460.0,100.0,0.12798166275024414,1.4657871723175049,85,4,1746082735.4023278,1746082736.9960973
21073.0,100.0,2.084024429321289,4.026407718658447,86,1,1746082690.4051216,1746082696.515554
21202.0,100.0,5.07214617729187,4.577368497848511,86,2,1746082702.4444911,1746082712.0940063
21331.0,100.0,0.09545159339904785,1.583536148071289,86,3,1746082714.4825613,1746082716.1615498
21460.0,100.0,0.07827043533325195,1.376673698425293,86,4,1746082726.5810308,1746082728.0359757
21589.0,100.0,0.13527989387512207,1.3771910667419434,86,5,1746082738.6132774,1746082740.1257493
21718.0,100.0,0.09130716323852539,3.636199474334717,86,6,1746082750.682731,1746082754.4102385
21073.0,100.0,2.085381031036377,1.5301413536071777,87,1,1746082693.6140087,1746082697.2295313
21202.0,100.0,0.08214259147644043,2.6347434520721436,87,2,1746082705.652846,1746082708.369733
21331.0,100.0,0.1096038818359375,3.5830130577087402,87,3,1746082717.6905537,1746082721.3831713
21460.0,100.0,0.07606983184814453,1.3789639472961426,87,4,1746082729.7887855,1746082731.2438202
21589.0,100.0,0.10397124290466309,1.3761706352233887,87,5,1746082741.82219,1746082743.302333
21718.0,100.0,0.1066446304321289,1.4526698589324951,87,6,1746082753.892587,1746082755.4519024
21847.0,100.0,0.08993315696716309,1.3751225471496582,87,7,1746082765.9430625,1746082767.4081192
21073.0,100.0,0.08786273002624512,1.5394725799560547,88,1,1746082696.8270729,1746082698.454409
21202.0,100.0,5.5492212772369385,1.9215373992919922,88,2,1746082708.86819,1746082716.338949
21331.0,100.0,1.554140567779541,1.6638813018798828,88,3,1746082720.9405425,1746082724.158565
21460.0,100.0,0.10341835021972656,1.3781487941741943,88,4,1746082732.9965274,1746082734.4780953
21589.0,100.0,0.08706831932067871,1.3752691745758057,88,5,1746082745.03006,1746082746.4923983
21718.0,100.0,0.08812212944030762,1.37980318069458,88,6,1746082757.1046574,1746082758.5725834
21847.0,100.0,0.10376906394958496,1.4577412605285645,88,7,1746082769.1545277,1746082770.7160387
21976.0,100.0,0.08698606491088867,3.5851423740386963,88,8,1746082781.224274,1746082784.8964033
21073.0,100.0,5.019492149353027,6.589214563369751,89,1,1746082700.0384092,1746082711.6471162
21202.0,100.0,0.0938725471496582,1.7354209423065186,89,2,1746082712.076981,1746082713.906275
21331.0,100.0,0.10271549224853516,1.366917610168457,89,3,1746082724.1547127,1746082725.6243467
21460.0,100.0,0.09335017204284668,1.5965797901153564,89,4,1746082736.2045763,1746082737.894507
21589.0,100.0,0.08740949630737305,1.4777045249938965,89,5,1746082748.23859,1746082749.8037047
21718.0,100.0,0.13309431076049805,1.3809456825256348,89,6,1746082760.3280737,1746082761.8421142
21847.0,100.0,0.08285975456237793,1.4534871578216553,89,7,1746082772.3618305,1746082773.898178
21976.0,100.0,0.13293170928955078,1.5881800651550293,89,8,1746082784.43262,1746082786.1537325
21073.0,100.0,1.2801175117492676,4.027567625045776,90,1,1746082691.207752,1746082696.5154374
21202.0,100.0,2.1147491931915283,1.7510075569152832,90,2,1746082703.2465258,1746082707.112283
21331.0,100.0,0.09557580947875977,1.460481882095337,90,3,1746082715.2845182,1746082716.840577
21460.0,100.0,0.08760309219360352,1.371171236038208,90,4,1746082727.3832004,1746082728.8419755
21589.0,100.0,0.09766149520874023,1.3823914527893066,90,5,1746082739.415913,1746082740.8959668
21718.0,100.0,0.07980561256408691,1.3799171447753906,90,6,1746082751.484616,1746082752.9443395
21847.0,100.0,0.0802769660949707,1.380068063735962,90,7,1746082763.536431,1746082764.996777
21976.0,100.0,0.07995867729187012,1.3792688846588135,90,8,1746082775.5701385,1746082777.029367
22105.0,100.0,0.0826883316040039,1.380634069442749,90,9,1746082787.6444073,1746082789.1077304
21073.0,100.0,1.283125877380371,1.5294747352600098,91,1,1746082694.4168282,1746082697.2294297
