prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.025081634521484375,0.21888113021850586,4003,1,1746072796.65379,1746072796.897753
76.0,20.0,0.026044368743896484,0.2189176082611084,4004,1,1746072803.589573,1746072803.8345354
76.0,20.0,0.031905174255371094,0.2213137149810791,4005,1,1746072810.5294724,1746072810.7826915
76.0,20.0,0.02464604377746582,0.22027802467346191,4006,1,1746072817.3667445,1746072817.611669
76.0,20.0,0.024315834045410156,0.22063565254211426,4007,1,1746072824.3170295,1746072824.5619814
76.0,20.0,0.026165008544921875,0.21696090698242188,4008,1,1746072831.2530901,1746072831.4962163
76.0,20.0,0.023888111114501953,0.21991276741027832,4009,1,1746072838.0916314,1746072838.3354328
76.0,20.0,0.024567604064941406,0.21928763389587402,4010,1,1746072845.0294428,1746072845.2732983
76.0,20.0,0.024103164672851562,0.2189030647277832,4011,1,1746072851.893306,1746072852.1363134
76.0,20.0,0.024048328399658203,0.21882295608520508,4012,1,1746072858.828205,1746072859.071077
76.0,20.0,0.023984432220458984,0.2187175750732422,4013,1,1746072865.7684884,1746072866.0111914
76.0,20.0,0.024172306060791016,0.21891260147094727,4014,1,1746072872.7054267,1746072872.948512
76.0,20.0,0.024021148681640625,0.21919512748718262,4015,1,1746072879.542245,1746072879.7854617
76.0,20.0,0.024850130081176758,0.21883702278137207,4016,1,1746072886.5288546,1746072886.7725425
76.0,20.0,0.024784564971923828,0.21970438957214355,4019,1,1746072790.8288896,1746072791.073379
76.0,20.0,0.02505779266357422,0.2188720703125,4020,1,1746072797.7616065,1746072798.0055368
76.0,20.0,0.024893760681152344,0.21899104118347168,4021,1,1746072804.7000477,1746072804.943933
76.0,20.0,0.024449586868286133,0.21862053871154785,4022,1,1746072811.5407557,1746072811.783826
76.0,20.0,0.02478814125061035,0.21907997131347656,4023,1,1746072818.4751818,1746072818.7190504
76.0,20.0,0.024364233016967773,0.21902728080749512,4024,1,1746072825.4263775,1746072825.6697695
76.0,20.0,0.023846149444580078,0.21909523010253906,4025,1,1746072832.2633212,1746072832.5062628
76.0,20.0,0.02422332763671875,0.21877765655517578,4026,1,1746072839.200512,1746072839.4435132
76.0,20.0,0.024153947830200195,0.2194504737854004,4027,1,1746072846.1380858,1746072846.381691
76.0,20.0,0.024885892868041992,0.21851372718811035,4028,1,1746072853.0011659,1746072853.2445667
76.0,20.0,0.02386927604675293,0.21895813941955566,4029,1,1746072859.9381158,1746072860.1809442
76.0,20.0,0.024038314819335938,0.21885895729064941,4030,1,1746072866.8775334,1746072867.1204314
76.0,20.0,0.024437665939331055,0.21901774406433105,4031,1,1746072873.7132745,1746072873.9567304
76.0,20.0,0.024306297302246094,0.21837544441223145,4032,1,1746072880.6511092,1746072880.8937917
76.0,20.0,0.023997783660888672,0.2187495231628418,4033,1,1746072887.5382588,1746072887.7810068
76.0,20.0,0.025440454483032227,0.21925139427185059,4036,1,1746072791.9335318,1746072792.1782238
76.0,20.0,0.02467179298400879,0.21857619285583496,4037,1,1746072798.8663912,1746072799.1096396
76.0,20.0,0.02464604377746582,0.21870708465576172,4038,1,1746072805.80638,1746072806.0497336
76.0,20.0,0.024456024169921875,0.2185821533203125,4039,1,1746072812.6455863,1746072812.888625
76.0,20.0,0.02464151382446289,0.2339620590209961,4040,1,1746072819.5804663,1746072819.8390706
76.0,20.0,0.024457454681396484,0.21933650970458984,4041,1,1746072826.531206,1746072826.7750003
76.0,20.0,0.024366378784179688,0.21863698959350586,4042,1,1746072833.3684597,1746072833.6114638
76.0,20.0,0.024213075637817383,0.21907997131347656,4043,1,1746072840.3060193,1746072840.549313
76.0,20.0,0.024311304092407227,0.21889829635620117,4044,1,1746072847.2433877,1746072847.4865975
76.0,20.0,0.024022340774536133,0.21869397163391113,4045,1,1746072854.1064394,1746072854.3491564
76.0,20.0,0.025855541229248047,0.21838092803955078,4046,1,1746072861.0434117,1746072861.287649
76.0,20.0,0.023804187774658203,0.21913623809814453,4047,1,1746072867.9827833,1746072868.2257245
76.0,20.0,0.02422475814819336,0.21869897842407227,4048,1,1746072874.818585,1746072875.0615094
76.0,20.0,0.029853343963623047,0.22394037246704102,4049,1,1746072881.8054724,1746072882.0592668
76.0,20.0,0.024396896362304688,0.21892619132995605,4050,1,1746072888.6438897,1746072888.8872132
76.0,20.0,0.025403738021850586,0.21904945373535156,4053,1,1746072793.0382488,1746072793.282703
76.0,20.0,0.02459120750427246,0.21858596801757812,4054,1,1746072799.9738843,1746072800.2170622
76.0,20.0,0.024299144744873047,0.21880245208740234,4055,1,1746072806.8115656,1746072807.0546675
76.0,20.0,0.02491283416748047,0.2190992832183838,4056,1,1746072813.7504075,1746072813.9944198
76.0,20.0,0.02468132972717285,0.21862053871154785,4057,1,1746072820.6994092,1746072820.9427114
76.0,20.0,0.024433135986328125,0.21871137619018555,4058,1,1746072827.5356336,1746072827.7787788
76.0,20.0,0.024317502975463867,0.21873927116394043,4059,1,1746072834.4735863,1746072834.7166436
76.0,20.0,0.024369239807128906,0.21920061111450195,4060,1,1746072841.411246,1746072841.6548162
76.0,20.0,0.024738788604736328,0.21876931190490723,4061,1,1746072848.3485959,1746072848.5921044
76.0,20.0,0.024836063385009766,0.21847057342529297,4062,1,1746072855.211256,1746072855.4545634
76.0,20.0,0.024869441986083984,0.21861910820007324,4063,1,1746072862.1493065,1746072862.3927958
76.0,20.0,0.02416253089904785,0.21885251998901367,4064,1,1746072868.9877949,1746072869.2308106
76.0,20.0,0.02338433265686035,0.21906137466430664,4065,1,1746072875.924437,1746072876.1668835
76.0,20.0,0.023548364639282227,0.21941161155700684,4066,1,1746072882.810664,1746072883.0536246
76.0,20.0,0.025629043579101562,0.21884751319885254,4070,1,1746072794.14278,1746072794.387257
76.0,20.0,0.02478766441345215,0.21866488456726074,4071,1,1746072801.0785403,1746072801.321993
76.0,20.0,0.024598121643066406,0.21898388862609863,4072,1,1746072807.916611,1746072808.1601932
76.0,20.0,0.024682044982910156,0.21860218048095703,4073,1,1746072814.8551564,1746072815.098441
76.0,20.0,0.024591684341430664,0.21871471405029297,4074,1,1746072821.8050804,1746072822.0483873
76.0,20.0,0.024823427200317383,0.2188706398010254,4075,1,1746072828.640662,1746072828.8843565
76.0,20.0,0.024384498596191406,0.2189021110534668,4076,1,1746072835.5785666,1746072835.8218536
76.0,20.0,0.025327205657958984,0.21859049797058105,4077,1,1746072842.5167172,1746072842.7606354
76.0,20.0,0.025065898895263672,0.21843600273132324,4078,1,1746072849.3535995,1746072849.597102
76.0,20.0,0.026676177978515625,0.21871256828308105,4079,1,1746072856.316448,1746072856.561838
76.0,20.0,0.02387833595275879,0.2188246250152588,4080,1,1746072863.2549999,1746072863.4977038
76.0,20.0,0.024694204330444336,0.21851301193237305,4081,1,1746072870.0930185,1746072870.3362265
76.0,20.0,0.02486896514892578,0.21830272674560547,4082,1,1746072877.0299242,1746072877.2730968
76.0,20.0,0.024878740310668945,0.21858000755310059,4083,1,1746072883.9158094,1746072884.1592689
76.0,20.0,0.02488541603088379,0.2187047004699707,4087,1,1746072795.2472394,1746072795.4908297
76.0,20.0,0.025043487548828125,0.21851611137390137,4088,1,1746072802.0830297,1746072802.32659
76.0,20.0,0.02459859848022461,0.2190861701965332,4089,1,1746072809.0222607,1746072809.2659457
76.0,20.0,0.024679183959960938,0.21895432472229004,4090,1,1746072815.9602633,1746072816.2038972
76.0,20.0,0.02433490753173828,0.2189638614654541,4091,1,1746072822.8098962,1746072823.0531952
76.0,20.0,0.02588057518005371,0.218735933303833,4092,1,1746072829.7461772,1746072829.9907942
76.0,20.0,0.025117158889770508,0.218461275100708,4093,1,1746072836.6847477,1746072836.9283266
76.0,20.0,0.024858713150024414,0.21916580200195312,4094,1,1746072843.6222403,1746072843.8662653
76.0,20.0,0.0461878776550293,0.22037005424499512,4095,1,1746072850.8885324,1746072851.155091
76.0,20.0,0.024425745010375977,0.21865153312683105,4096,1,1746072857.4215956,1746072857.6646738
76.0,20.0,0.023891210556030273,0.21869182586669922,4097,1,1746072864.260032,1746072864.5026157
76.0,20.0,0.0239107608795166,0.21887445449829102,4098,1,1746072871.1986053,1746072871.4413915
76.0,20.0,0.024668216705322266,0.2186424732208252,4099,1,1746072878.1351142,1746072878.3784256
76.0,20.0,0.027204275131225586,0.21910667419433594,4100,1,1746072885.021767,1746072885.2680786
76.0,20.0,0.026669979095458984,0.21799063682556152,4104,1,1746072796.3520432,1746072796.596704
76.0,20.0,0.024866342544555664,0.2186896800994873,4105,1,1746072803.187674,1746072803.4312305
76.0,20.0,0.02585911750793457,0.21873903274536133,4106,1,1746072810.1275635,1746072810.372162
76.0,20.0,0.025186777114868164,0.21822810173034668,4107,1,1746072817.065333,1746072817.3087482
76.0,20.0,0.024186134338378906,0.21873760223388672,4108,1,1746072823.9151855,1746072824.1581097
76.0,20.0,0.024075984954833984,0.2188873291015625,4109,1,1746072830.8511655,1746072831.0941293
76.0,20.0,0.02459406852722168,0.21867680549621582,4110,1,1746072837.7901757,1746072838.0334473
76.0,20.0,0.024281978607177734,0.21851539611816406,4111,1,1746072844.6274984,1746072844.870296
76.0,20.0,0.02440953254699707,0.21863603591918945,4112,1,1746072851.5916564,1746072851.8347027
76.0,20.0,0.02412581443786621,0.21907258033752441,4113,1,1746072858.5267174,1746072858.7699168
76.0,20.0,0.03208017349243164,0.21189451217651367,4114,1,1746072865.3656402,1746072865.6096153
76.0,20.0,0.024632930755615234,0.219926118850708,4115,1,1746072872.3035889,1746072872.5481486
76.0,20.0,0.024587392807006836,0.21943259239196777,4116,1,1746072879.2406425,1746072879.4846632
76.0,20.0,0.024115800857543945,0.21906018257141113,4117,1,1746072886.1269882,1746072886.370165
76.0,20.0,0.02456521987915039,0.2187204360961914,4120,1,1746072790.527672,1746072790.7709584
76.0,20.0,0.026060819625854492,0.21828889846801758,4121,1,1746072797.3597558,1746072797.6041057
76.0,20.0,0.024363279342651367,0.2186892032623291,4122,1,1746072804.2955763,1746072804.5386293
76.0,20.0,0.024867534637451172,0.2190406322479248,4123,1,1746072811.2392614,1746072811.48317
76.0,20.0,0.0254669189453125,0.21868681907653809,4124,1,1746072818.1737216,1746072818.4178758
76.0,20.0,0.025602340698242188,0.21855831146240234,4125,1,1746072825.0243773,1746072825.2685387
76.0,20.0,0.024642467498779297,0.21919846534729004,4126,1,1746072831.9619436,1746072832.205785
76.0,20.0,0.02443671226501465,0.21905899047851562,4127,1,1746072838.8990114,1746072839.1425076
76.0,20.0,0.02379631996154785,0.21885204315185547,4128,1,1746072845.7362309,1746072845.9788797
76.0,20.0,0.023996829986572266,0.21947908401489258,4129,1,1746072852.6999404,1746072852.9434173
76.0,20.0,0.024103641510009766,0.21860623359680176,4130,1,1746072859.5363052,1746072859.779016
76.0,20.0,0.024586915969848633,0.21863150596618652,4131,1,1746072866.4755335,1746072866.7187526
76.0,20.0,0.02498769760131836,0.2189326286315918,4132,1,1746072873.411945,1746072873.6558664
76.0,20.0,0.024469375610351562,0.21855902671813965,4133,1,1746072880.349419,1746072880.5924482
76.0,20.0,0.024142980575561523,0.2192246913909912,4134,1,1746072887.2366662,1746072887.4800346
76.0,20.0,0.024872541427612305,0.21868658065795898,4137,1,1746072791.531925,1746072791.7754846
76.0,20.0,0.024872779846191406,0.21880555152893066,4138,1,1746072798.4646008,1746072798.7082796
76.0,20.0,0.026139259338378906,0.21844172477722168,4139,1,1746072805.4043798,1746072805.6489613
76.0,20.0,0.025118350982666016,0.21883225440979004,4140,1,1746072812.3442667,1746072812.5882175
