prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1024,175,34.48629641532898,19.129066467285156,1746125498.6297498,1746125552.245113
1404,366,35.113906145095825,40.227866649627686,1746125499.3760903,1746125574.7178633
1152,67,34.83776664733887,8.824716806411743,1746125500.1227207,1746125543.7852044
407,47,34.96215200424194,7.06147575378418,1746125500.8680387,1746125542.891667
327,10,35.3811149597168,2.708892822265625,1746125501.6145034,1746125539.7045116
1402,177,36.46647262573242,16.73586940765381,1746125502.3614109,1746125555.5637534
1624,266,35.72591257095337,24.675503969192505,1746125503.1071532,1746125563.5085704
516,17,34.980454206466675,1.7641172409057617,1746125503.854078,1746125540.5986502
1150,276,35.04026985168457,27.069075107574463,1746125504.5995748,1746125566.7089202
1016,246,36.633076906204224,23.916786193847656,1746125505.3463993,1746125565.896263
871,302,36.80047273635864,30.7317636013031,1746125506.092692,1746125573.6249285
1003,238,39.75864911079407,23.700090408325195,1746125506.8411899,1746125570.2999299
760,206,39.0152370929718,19.488006591796875,1746125507.5852273,1746125566.0884717
1159,508,44.78229737281799,54.092631340026855,1746125508.3308942,1746125607.2058232
505,107,44.90525031089783,9.525099515914917,1746125509.0778775,1746125563.508228
440,185,45.037219285964966,21.224045276641846,1746125509.8239205,1746125576.0851853
835,271,47.166524171829224,28.89241099357605,1746125510.5701563,1746125586.629092
1182,284,47.36475920677185,29.81516981124878,1746125511.3157737,1746125588.4957032
1641,305,51.17222595214844,32.75211811065674,1746125512.062091,1746125595.9864357
1344,346,51.75175714492798,36.947617292404175,1746125512.8086593,1746125601.5080345
760,318,52.08200645446777,34.118064641952515,1746125513.5545897,1746125599.7546613
839,275,52.34280252456665,28.577959537506104,1746125514.301232,1746125595.2219946
1152,232,52.254119873046875,23.45578622817993,1746125515.0472753,1746125590.757182
831,129,52.852412700653076,13.40670108795166,1746125515.793685,1746125582.052799
858,8,53.43874549865723,1.392444372177124,1746125516.540318,1746125571.3715086
1158,266,54.019065141677856,27.077786684036255,1746125517.2860394,1746125598.382892
505,116,54.708903551101685,10.323018312454224,1746125518.0327895,1746125583.064712
1120,51,56.66770696640015,4.49628472328186,1746125518.7825718,1746125579.9465644
634,115,56.80975317955017,12.97174620628357,1746125519.5252118,1746125589.306712
634,83,59.22749900817871,7.815829038619995,1746125520.2716622,1746125587.3149908
1368,443,59.57988119125366,45.01608443260193,1746125521.017312,1746125625.6132784
1133,215,62.3623526096344,23.079301595687866,1746125521.764099,1746125607.2057533
1222,319,62.47867774963379,32.87242317199707,1746125522.510405,1746125617.8615074
1013,282,61.72959780693054,29.12903618812561,1746125523.2562528,1746125614.1148872
1326,189,61.794662952423096,20.358067989349365,1746125524.0030966,1746125606.1558282
1110,220,62.722960233688354,23.555309772491455,1746125524.7490265,1746125611.0272973
864,293,63.360949754714966,31.395803451538086,1746125525.4954891,1746125620.2522428
1086,248,66.66684412956238,26.69684863090515,1746125526.2417083,1746125619.6054015
1298,307,67.23066258430481,32.819486141204834,1746125526.9881277,1746125627.038277
1267,417,67.28973817825317,46.140058755874634,1746125527.734268,1746125641.1640656
1176,210,68.38355469703674,21.80414080619812,1746125528.480015,1746125618.667711
974,193,67.63763952255249,19.623775959014893,1746125529.226747,1746125616.4881628
1822,344,68.40958428382874,34.79212546348572,1746125529.9731221,1746125633.1748323
1218,327,68.77606773376465,32.19254183769226,1746125530.7190194,1746125631.6876295
1480,231,70.57264471054077,23.36967897415161,1746125531.4649162,1746125625.4072404
1427,84,72.21042108535767,8.654653310775757,1746125532.2120159,1746125613.0770905
1140,367,73.18964672088623,41.97734498977661,1746125532.9582498,1746125648.1252418
1147,335,72.85701608657837,38.39669227600098,1746125533.7037117,1746125644.9574203
1805,10,74.30042958259583,0.576573371887207,1746125534.450328,1746125609.3273318
763,81,74.73971271514893,6.614084959030151,1746125535.1972344,1746125616.5510323
1094,205,77.53817391395569,21.32608723640442,1746125535.942556,1746125634.8068175
1005,229,78.78766131401062,26.097709894180298,1746125536.6897242,1746125641.5750957
1733,174,79.72645998001099,18.731199741363525,1746125537.4351668,1746125635.8928268
845,116,80.57710289955139,11.720850706100464,1746125538.1822798,1746125630.480234
1013,137,80.42100119590759,12.587297201156616,1746125538.9277034,1746125631.9360023
1214,134,81.32515215873718,12.96504807472229,1746125539.6739352,1746125633.9641356
1779,79,83.6131660938263,8.52903699874878,1746125540.4209876,1746125632.5631914
1239,144,85.3673574924469,18.422969102859497,1746125541.1671433,1746125644.9574704
468,236,85.61126017570496,26.19220757484436,1746125541.9128625,1746125653.7163305
350,133,85.66300582885742,17.495015859603882,1746125542.6589544,1746125645.8169765
1659,260,89.08762049674988,29.10957169532776,1746125543.4052346,1746125661.6024275
1938,61,89.68369317054749,10.32386064529419,1746125544.1518629,1746125644.1594172
759,9,90.239018201828,1.3914611339569092,1746125544.898593,1746125636.5290732
1429,289,90.2445809841156,31.773399829864502,1746125545.6445022,1746125667.6624832
1281,132,89.939706325531,15.88412594795227,1746125546.3905888,1746125652.2144215
1211,263,90.33156538009644,28.075883626937866,1746125547.1365972,1746125665.5440466
1252,349,90.62758040428162,35.34440565109253,1746125547.8835049,1746125673.8554914
976,236,90.76305079460144,23.1783344745636,1746125548.6297572,1746125662.571143
1675,651,90.82800102233887,65.30009984970093,1746125549.3759954,1746125705.5040967
651,127,90.08243465423584,13.257725954055786,1746125550.1220784,1746125653.4622395
651,352,89.33270812034607,35.424055337905884,1746125550.8682709,1746125675.6250346
1124,225,89.76147317886353,22.487854719161987,1746125551.6147964,1746125663.864125
1484,554,89.7409827709198,56.59703016281128,1746125552.3607876,1746125698.698801
1963,473,89.79398345947266,45.27720022201538,1746125553.1070285,1746125688.1782126
1700,396,90.23506021499634,37.15336632728577,1746125553.8537664,1746125681.2421937
1091,295,89.49203538894653,27.92273712158203,1746125554.5999737,1746125672.0147464
1136,265,89.22248768806458,25.209978580474854,1746125555.3456717,1746125669.7781386
1399,248,89.65335631370544,22.853962182998657,1746125556.0922232,1746125668.5995424
974,210,88.9041063785553,19.026670694351196,1746125556.838733,1746125664.7695105
1076,110,88.15839385986328,9.133257389068604,1746125557.585044,1746125654.8766954
1436,151,88.00554656982422,14.099202394485474,1746125558.3314004,1746125660.4361498
973,162,90.30809283256531,13.738589525222778,1746125559.0775933,1746125663.1242762
1249,55,89.56187152862549,3.755441188812256,1746125559.827303,1746125653.1446161
779,179,88.81422567367554,16.966611862182617,1746125560.5699537,1746125666.3507917
730,44,89.04330539703369,3.039677143096924,1746125561.3158839,1746125653.398867
1828,425,92.29922461509705,42.97005295753479,1746125562.0626886,1746125697.3319666
1351,438,94.71134042739868,44.232404708862305,1746125562.8093235,1746125701.75307
1546,353,95.67915868759155,35.41953730583191,1746125563.5555193,1746125694.6542163
1376,360,94.9278404712677,36.65835666656494,1746125564.3014781,1746125695.8876758
1532,308,95.92059516906738,31.81653594970703,1746125565.047557,1746125692.7846885
1353,223,96.3285186290741,21.03995394706726,1746125565.7937977,1746125683.1622705
1171,273,96.44905042648315,27.314821243286133,1746125566.5397887,1746125690.3036609
1356,515,96.32392072677612,52.77579069137573,1746125567.2859344,1746125716.385646
1618,258,96.60985207557678,24.371829509735107,1746125568.0320716,1746125689.0137534
1843,448,96.6307144165039,44.79996991157532,1746125568.7784584,1746125710.209143
1403,223,96.50596857070923,19.892435789108276,1746125569.5256286,1746125685.9240336
1173,246,96.50269556045532,24.081783056259155,1746125570.2709625,1746125690.8554416
1560,134,95.75413799285889,11.303996562957764,1746125571.0180075,1746125678.0761425
