prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,0.09499073028564453,2.1068060398101807,183,1,1746061961.6526978,1746061963.8544953
21202.0,100.0,0.10555267333984375,2.5844647884368896,183,2,1746061967.6763651,1746061970.3663833
21073.0,100.0,0.09074282646179199,2.192730665206909,184,1,1746061963.258064,1746061965.5415385
21202.0,100.0,0.10540127754211426,2.5370399951934814,184,2,1746061969.2846825,1746061971.9271243
21331.0,100.0,0.14348173141479492,2.6411261558532715,184,3,1746061975.304433,1746061978.0890415
21073.0,100.0,0.09536433219909668,2.2243669033050537,185,1,1746061964.8651319,1746061967.1848638
21202.0,100.0,0.1121370792388916,2.4770517349243164,185,2,1746061970.8937159,1746061973.4829051
21331.0,100.0,0.1262362003326416,2.9977645874023438,185,3,1746061976.922553,1746061980.0465546
21460.0,100.0,0.13263297080993652,2.7413454055786133,185,4,1746061982.9495003,1746061985.8234797
21073.0,100.0,0.0789647102355957,1.8490822315216064,186,1,1746061960.4474335,1746061962.375481
21202.0,100.0,0.10610127449035645,2.3656985759735107,186,2,1746061966.4724534,1746061968.9442537
21331.0,100.0,0.11428260803222656,2.459625720977783,186,3,1746061972.4976943,1746061975.0716033
21460.0,100.0,0.11614847183227539,3.0431246757507324,186,4,1746061978.5333207,1746061981.6925945
21589.0,100.0,0.1208028793334961,2.665215015411377,186,5,1746061984.5526133,1746061987.3386316
21718.0,100.0,0.1386709213256836,2.691019296646118,186,6,1746061990.60949,1746061993.4391806
21073.0,100.0,0.09626388549804688,2.143083095550537,187,1,1746061962.0540698,1746061964.2934175
21202.0,100.0,0.11502265930175781,2.57875657081604,187,2,1746061968.0773928,1746061970.7711723
21331.0,100.0,0.12338113784790039,2.549567937850952,187,3,1746061974.1012592,1746061976.774209
21460.0,100.0,0.10748457908630371,2.6765551567077637,187,4,1746061980.142703,1746061982.9267433
21589.0,100.0,0.12081170082092285,2.574612617492676,187,5,1746061986.1597743,1746061988.8551993
21718.0,100.0,0.13313913345336914,2.6461312770843506,187,6,1746061992.2157803,1746061994.9950511
21847.0,100.0,0.1326308250427246,2.7144012451171875,187,7,1746061998.237783,1746062001.0848155
21073.0,100.0,0.10440731048583984,2.2047712802886963,188,1,1746061963.6606088,1746061965.969788
21202.0,100.0,0.12537193298339844,2.52056622505188,188,2,1746061969.6856565,1746061972.3315952
21331.0,100.0,0.1257491111755371,2.6216931343078613,188,3,1746061975.7054937,1746061978.4529364
21460.0,100.0,0.10642290115356445,2.6898326873779297,188,4,1746061981.7444408,1746061984.540697
21589.0,100.0,0.11865353584289551,2.5316803455352783,188,5,1746061987.7634413,1746061990.4137757
21718.0,100.0,0.11448502540588379,2.56375789642334,188,6,1746061993.823557,1746061996.5018005
21847.0,100.0,0.1204228401184082,2.6658406257629395,188,7,1746061999.844343,1746062002.630607
21976.0,100.0,0.13421058654785156,6.2322070598602295,188,8,1746062005.8691912,1746062012.2356095
21073.0,100.0,0.09786319732666016,2.2276275157928467,189,1,1746061965.2665844,1746061967.5920756
21202.0,100.0,0.11172342300415039,2.4707705974578857,189,2,1746061971.2946775,1746061973.877172
21331.0,100.0,0.12625598907470703,3.003397226333618,189,3,1746061977.3251395,1746061980.4547932
21460.0,100.0,0.12582015991210938,2.71999454498291,189,4,1746061983.3491805,1746061986.1949956
21589.0,100.0,0.11074256896972656,2.5902814865112305,189,5,1746061989.3669784,1746061992.0680027
21718.0,100.0,0.10577511787414551,2.525135040283203,189,6,1746061995.4288533,1746061998.0597641
21847.0,100.0,0.11951184272766113,2.576555013656616,189,7,1746062001.452734,1746062004.1488016
21976.0,100.0,1.3701214790344238,4.123457908630371,189,8,1746062007.475274,1746062012.9688535
22105.0,100.0,0.14406657218933105,6.642342805862427,189,9,1746062013.5056741,1746062020.292084
21073.0,100.0,0.08090782165527344,1.967050313949585,190,1,1746061960.8487031,1746061962.8966618
21202.0,100.0,0.0892021656036377,2.45550799369812,190,2,1746061966.8736012,1746061969.4183123
21331.0,100.0,0.11116695404052734,2.465909242630005,190,3,1746061972.8986335,1746061975.4757102
21460.0,100.0,0.4668080806732178,2.7351274490356445,190,4,1746061978.9342556,1746061982.1361918
21589.0,100.0,0.10960674285888672,2.6410269737243652,190,5,1746061984.955988,1746061987.7066221
21718.0,100.0,0.11630630493164062,2.6835875511169434,190,6,1746061991.010622,1746061993.8105166
21847.0,100.0,0.11475205421447754,2.611090660095215,190,7,1746061997.034544,1746061999.7603877
21976.0,100.0,0.11226606369018555,2.5739965438842773,190,8,1746062003.0582845,1746062005.7445476
22105.0,100.0,0.16546630859375,4.091156005859375,190,9,1746062009.079533,1746062013.336156
22234.0,100.0,1.6824936866760254,4.275178670883179,190,10,1746062015.1125226,1746062021.0701952
22363.0,100.0,0.25475120544433594,6.609876394271851,190,11,1746062021.1935494,1746062028.0581772
21073.0,100.0,0.09390020370483398,2.166465997695923,191,1,1746061962.4552355,1746061964.7156022
21202.0,100.0,0.10010600090026855,2.568577289581299,191,2,1746061968.4808545,1746061971.1495383
21331.0,100.0,0.12275075912475586,2.5772550106048584,191,3,1746061974.5022352,1746061977.202242
21460.0,100.0,0.11650991439819336,2.68469500541687,191,4,1746061980.5418115,1746061983.3430169
21589.0,100.0,0.1154334545135498,2.56136417388916,191,5,1746061986.560496,1746061989.237295
21718.0,100.0,0.11486959457397461,2.6306769847869873,191,6,1746061992.6169686,1746061995.3625157
21847.0,100.0,0.1181793212890625,2.7091987133026123,191,7,1746061998.638771,1746062001.4661496
21976.0,100.0,0.10952973365783691,5.394947052001953,191,8,1746062004.6626885,1746062010.1671658
22105.0,100.0,0.16263270378112793,6.353790044784546,191,9,1746062010.6900537,1746062017.2064767
22234.0,100.0,0.15614533424377441,4.818387508392334,191,10,1746062017.2174923,1746062022.1920257
22363.0,100.0,1.4017095565795898,4.492945432662964,191,11,1746062023.2984014,1746062029.1930566
22492.0,100.0,2.6988041400909424,4.264289855957031,191,12,1746062029.34483,1746062036.3079243
21073.0,100.0,0.09696197509765625,2.215348958969116,192,1,1746061964.062266,1746061966.374578
21202.0,100.0,0.1258528232574463,2.4958271980285645,192,2,1746061970.0865295,1746061972.70821
21331.0,100.0,0.12557220458984375,2.618924856185913,192,3,1746061976.1207545,1746061978.865252
21460.0,100.0,0.12202239036560059,2.691075325012207,192,4,1746061982.145503,1746061984.9586012
21589.0,100.0,0.10840749740600586,2.5269789695739746,192,5,1746061988.1644926,1746061990.7998805
21718.0,100.0,0.1078646183013916,2.5513713359832764,192,6,1746061994.2243547,1746061996.8835912
21847.0,100.0,0.11035871505737305,2.6416664123535156,192,7,1746062000.2471368,1746062002.9991624
21976.0,100.0,2.5747416019439697,4.1240808963775635,192,8,1746062006.270165,1746062012.9689877
22105.0,100.0,0.1385042667388916,6.532801151275635,192,9,1746062013.0010195,1746062019.6723263
22234.0,100.0,0.16933584213256836,6.64704442024231,192,10,1746062019.7402267,1746062026.5566075
22363.0,100.0,0.1969141960144043,6.582383871078491,192,11,1746062026.6082432,1746062033.3875418
22492.0,100.0,0.16899609565734863,6.832080364227295,192,12,1746062033.45345,1746062040.454527
22621.0,100.0,0.1626732349395752,7.268298864364624,192,13,1746062040.4910576,1746062047.9220304
21073.0,100.0,0.1003110408782959,2.2559309005737305,193,1,1746061965.6679735,1746061968.0242157
21202.0,100.0,0.11087489128112793,2.468153476715088,193,2,1746061971.695771,1746061974.2747998
21331.0,100.0,0.1073906421661377,3.0048635005950928,193,3,1746061977.7262797,1746061980.8385344
21460.0,100.0,0.1179039478302002,2.7070798873901367,193,4,1746061983.7504117,1746061986.5753958
21589.0,100.0,0.11538338661193848,2.6214518547058105,193,5,1746061989.7680304,1746061992.5048661
21718.0,100.0,0.1137688159942627,2.5317511558532715,193,6,1746061995.8306534,1746061998.4761739
21847.0,100.0,0.1158905029296875,2.5640172958374023,193,7,1746062001.853693,1746062004.5336015
21976.0,93.0,0.969275712966919,3.8758933544158936,193,8,1746062007.8765767,1746062012.7217462
22097.0,100.0,2.8943798542022705,4.266929864883423,193,9,1746062013.9089901,1746062021.0703
22226.0,100.0,0.1406114101409912,6.7420125007629395,193,10,1746062021.0926228,1746062027.9752474
22355.0,100.0,0.14310860633850098,6.5998969078063965,193,11,1746062028.0195994,1746062034.762606
22484.0,100.0,0.16086745262145996,6.909093379974365,193,12,1746062034.8607104,1746062041.930672
22613.0,100.0,0.16022443771362305,7.578537464141846,193,13,1746062041.993984,1746062049.7327466
22742.0,100.0,0.14855480194091797,7.616405963897705,193,14,1746062049.7395768,1746062057.504538
21073.0,100.0,0.10015988349914551,2.066936731338501,194,1,1746061961.2499788,1746061963.417076
21202.0,100.0,0.09476375579833984,2.520188570022583,194,2,1746061967.2750273,1746061969.88998
21331.0,100.0,0.10838747024536133,2.5467727184295654,194,3,1746061973.2994804,1746061975.9546416
21460.0,100.0,0.12158632278442383,2.703850269317627,194,4,1746061979.3357806,1746061982.1612177
21589.0,100.0,0.1307992935180664,2.6143360137939453,194,5,1746061985.3555954,1746061988.1007311
21718.0,100.0,0.11992549896240234,2.673511028289795,194,6,1746061991.4114637,1746061994.204901
21847.0,100.0,0.11865067481994629,2.6452410221099854,194,7,1746061997.4353933,1746062000.1992855
21976.0,100.0,0.1294846534729004,3.029902458190918,194,8,1746062003.4590933,1746062006.618481
22105.0,100.0,0.1467292308807373,4.020258903503418,194,9,1746062009.4803212,1746062013.6473098
22234.0,100.0,1.2866766452789307,4.26999568939209,194,10,1746062015.5134115,1746062021.0700846
22363.0,100.0,3.0184617042541504,4.445105075836182,194,11,1746062021.594344,1746062029.0579112
22492.0,100.0,2.90755558013916,4.258388996124268,194,12,1746062029.1379318,1746062036.3038766
22621.0,100.0,0.1464078426361084,7.030078887939453,194,13,1746062036.3797672,1746062043.5562544
22750.0,100.0,0.16071200370788574,7.640237092971802,194,14,1746062043.6151652,1746062051.416115
22879.0,100.0,0.182234525680542,7.552491903305054,194,15,1746062051.4861724,1746062059.2208993
23008.0,100.0,0.15595054626464844,6.026533603668213,194,16,1746062059.2472413,1746062065.429726
21073.0,100.0,0.10254621505737305,2.181015729904175,195,1,1746061962.8564768,1746061965.1400394
21202.0,100.0,0.11222624778747559,2.5540685653686523,195,2,1746061968.8837025,1746061971.5499978
21331.0,100.0,0.11844706535339355,2.610028028488159,195,3,1746061974.9030192,1746061977.631495
21460.0,100.0,0.1304178237915039,2.686079978942871,195,4,1746061980.9425201,1746061983.7590184
21589.0,100.0,0.10938143730163574,2.552295684814453,195,5,1746061986.9614124,1746061989.6230903
21718.0,100.0,0.10769772529602051,2.6013972759246826,195,6,1746061993.0179026,1746061995.726998
21847.0,100.0,0.12693381309509277,2.695760488510132,195,7,1746061999.0397556,1746062001.8624501
21976.0,100.0,0.12080526351928711,5.670984983444214,195,8,1746062005.0634584,1746062010.8552492
22105.0,100.0,0.1477491855621338,6.376543760299683,195,9,1746062011.0911093,1746062017.6154027
22234.0,100.0,0.1628577709197998,5.897933721542358,195,10,1746062017.6182382,1746062023.6790302
22363.0,100.0,1.004244327545166,4.488679885864258,195,11,1746062023.7000299,1746062029.1929548
22492.0,100.0,2.301215171813965,4.257018089294434,195,12,1746062029.7457376,1746062036.303971
22621.0,100.0,0.21435332298278809,6.997511625289917,195,13,1746062036.3852482,1746062043.5971136
22750.0,100.0,0.2660996913909912,7.57269287109375,195,14,1746062043.6215417,1746062051.460335
22879.0,100.0,0.2846822738647461,7.488779783248901,195,15,1746062051.4935505,1746062059.267013
23008.0,100.0,0.17595648765563965,5.952193021774292,195,16,1746062059.3476326,1746062065.4757826
21073.0,100.0,0.09537410736083984,2.2188990116119385,196,1,1746061964.4636343,1746061966.7779086
21202.0,100.0,0.11065459251403809,2.480717658996582,196,2,1746061970.4927065,1746061973.0840795
21331.0,100.0,0.12346482276916504,2.9930222034454346,196,3,1746061976.521553,1746061979.6380405
21460.0,100.0,0.11562013626098633,2.7115044593811035,196,4,1746061982.546454,1746061985.3735788
21589.0,100.0,0.11883401870727539,2.5459790229797363,196,5,1746061988.5650685,1746061991.2298825
21718.0,100.0,0.12608075141906738,2.5421836376190186,196,6,1746061994.6262207,1746061997.2944858
21847.0,100.0,0.12733197212219238,2.6149964332580566,196,7,1746062000.648224,1746062003.3905537
21976.0,100.0,2.177509307861328,4.1206676959991455,196,8,1746062006.670945,1746062012.969122
22105.0,100.0,0.19836902618408203,6.506030559539795,196,9,1746062013.0057151,1746062019.7101154
22234.0,100.0,0.26147890090942383,6.591572284698486,196,10,1746062019.7456052,1746062026.5986571
22363.0,100.0,0.19358420372009277,6.5828447341918945,196,11,1746062026.6131694,1746062033.389599
22492.0,100.0,0.26035165786743164,6.782640218734741,196,12,1746062033.458884,1746062040.5018766
22621.0,100.0,0.15879297256469727,7.214020013809204,196,13,1746062040.5913522,1746062047.9641657
22750.0,100.0,0.5152935981750488,7.449739694595337,196,14,1746062048.0405135,1746062056.005547
22879.0,100.0,0.191727876663208,7.288071870803833,196,15,1746062056.030829,1746062063.5106292
21073.0,100.0,0.06663894653320312,1.6830329895019531,197,1,1746061960.0411634,1746061961.7908359
21202.0,100.0,0.10251212120056152,2.3061647415161133,197,2,1746061966.0712514,1746061968.4799287
21331.0,100.0,0.11288309097290039,2.4641926288604736,197,3,1746061972.0969481,1746061974.674025
21460.0,100.0,0.12939858436584473,3.0202436447143555,197,4,1746061978.13042,1746061981.2800627
21589.0,100.0,0.1301591396331787,2.684544801712036,197,5,1746061984.1530612,1746061986.9677656
