prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
75.0,20.0,0.0240933895111084,0.21876215934753418,588,1,1745946452.8251386,1745946453.0679946
75.0,20.0,0.024771690368652344,0.2184925079345703,589,1,1745946471.7534583,1745946471.996723
75.0,20.0,0.02473735809326172,0.21879172325134277,590,1,1745946490.8402598,1745946491.0837893
75.0,20.0,0.025119304656982422,0.22188019752502441,591,1,1745946509.7935817,1745946510.0405817
75.0,20.0,0.02482461929321289,0.21973752975463867,592,1,1745946528.772133,1745946529.0166957
75.0,20.0,0.024656057357788086,0.21886205673217773,605,1,1745946455.8360531,1745946456.0795717
75.0,20.0,0.025043725967407227,0.2179856300354004,606,1,1745946474.7756264,1745946475.0186563
75.0,20.0,0.024781227111816406,0.21849322319030762,607,1,1745946493.8517632,1745946494.0950382
75.0,20.0,0.025207996368408203,0.22101902961730957,608,1,1745946512.80572,1745946513.0519476
75.0,20.0,0.02527642250061035,0.21881890296936035,609,1,1745946531.8158576,1745946532.0599535
75.0,20.0,0.02492213249206543,0.21832585334777832,621,1,1745946439.7705016,1745946440.01375
75.0,20.0,0.02439117431640625,0.21845364570617676,622,1,1745946458.8504949,1745946459.0933402
75.0,20.0,0.024776935577392578,0.21845054626464844,623,1,1745946477.7893605,1745946478.0325887
75.0,20.0,0.026799917221069336,0.2193608283996582,624,1,1745946496.7672777,1745946497.0134394
75.0,20.0,0.02485346794128418,0.2214031219482422,625,1,1745946515.8206804,1745946516.066938
75.0,20.0,0.02534794807434082,0.21860408782958984,626,1,1745946534.8478005,1745946535.0917532
75.0,20.0,0.025197505950927734,0.21834731101989746,638,1,1745946442.781916,1745946443.0254612
75.0,20.0,0.02455425262451172,0.21836376190185547,639,1,1745946461.7618377,1745946462.0047565
75.0,20.0,0.024885892868041992,0.21854400634765625,640,1,1745946480.8016903,1745946481.045121
75.0,20.0,0.029592037200927734,0.2183232307434082,641,1,1745946499.8494978,1745946500.0974135
75.0,20.0,0.024788618087768555,0.22187185287475586,642,1,1745946518.8324745,1745946519.0791357
75.0,20.0,0.02529144287109375,0.2186572551727295,643,1,1745946537.7589111,1745946538.0028608
75.0,20.0,0.025066137313842773,0.21817779541015625,655,1,1745946445.799865,1745946446.0431097
75.0,20.0,0.02501511573791504,0.21822881698608398,656,1,1745946464.7725492,1745946465.0157936
75.0,20.0,0.024507761001586914,0.21944570541381836,657,1,1745946483.8133032,1745946484.0572572
75.0,20.0,0.025526046752929688,0.21929645538330078,658,1,1745946502.761399,1745946503.0062222
75.0,20.0,0.025168657302856445,0.22156500816345215,659,1,1745946521.8442762,1745946522.0910108
75.0,20.0,0.024183273315429688,0.2184607982635498,672,1,1745946448.8099651,1745946449.0526102
75.0,20.0,0.024719953536987305,0.21806669235229492,673,1,1745946467.7835739,1745946468.026361
75.0,20.0,0.024776697158813477,0.2184128761291504,674,1,1745946486.825102,1745946487.0682924
75.0,20.0,0.02505016326904297,0.22227811813354492,675,1,1745946505.7766333,1745946506.023962
75.0,20.0,0.024683713912963867,0.21863389015197754,676,1,1745946524.7558708,1745946524.9991891
75.0,20.0,0.024325847625732422,0.22089099884033203,689,1,1745946451.8212807,1745946452.066498
75.0,20.0,0.025333404541015625,0.21858429908752441,690,1,1745946470.8498368,1745946471.0937552
75.0,20.0,0.024364948272705078,0.21866464614868164,691,1,1745946489.8366466,1745946490.0796766
75.0,20.0,0.025295734405517578,0.22164201736450195,692,1,1745946508.7891793,1745946509.0361178
75.0,20.0,0.02500152587890625,0.21822667121887207,693,1,1745946527.7679217,1745946528.0111504
75.0,20.0,0.02468276023864746,0.2185380458831787,706,1,1745946454.832227,1745946455.0754485
75.0,20.0,0.024616718292236328,0.21776795387268066,707,1,1745946473.7610161,1745946474.0034013
75.0,20.0,0.028630495071411133,0.21924352645874023,708,1,1745946492.8480308,1745946493.0959055
75.0,20.0,0.02518939971923828,0.22232675552368164,709,1,1745946511.801704,1745946512.0492206
75.0,20.0,0.02983689308166504,0.21841955184936523,710,1,1745946530.8118038,1745946531.060061
75.0,20.0,0.02261972427368164,0.21915125846862793,722,1,1745946438.7615445,1745946439.003316
75.0,20.0,0.042336463928222656,0.22147703170776367,723,1,1745946457.8451061,1745946458.10892
75.0,20.0,0.039708614349365234,0.21961665153503418,724,1,1745946476.8835175,1745946477.1428437
75.0,20.0,0.030833959579467773,0.2187497615814209,725,1,1745946495.9600532,1745946496.2096376
75.0,20.0,0.03441786766052246,0.221602201461792,726,1,1745946515.0144477,1745946515.2704687
75.0,20.0,0.04323720932006836,0.21758222579956055,727,1,1745946534.0250146,1745946534.2858348
