prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,0.08814835548400879,1.380586862564087,3,1,1745959574.3047621,1745959575.7734978
21073.0,100.0,0.08495497703552246,1.379246473312378,4,1,1745959614.3291993,1745959615.793401
21073.0,100.0,0.08826875686645508,1.381018877029419,6,1,1745959544.3101566,1745959545.7794447
21073.0,100.0,0.08704113960266113,1.378164529800415,7,1,1745959584.3267906,1745959585.791997
21073.0,100.0,0.08462905883789062,1.3739535808563232,8,1,1745959624.3512895,1745959625.8098726
21073.0,100.0,0.08492279052734375,1.3758857250213623,10,1,1745959554.3316162,1745959555.7924254
21073.0,100.0,0.08869481086730957,1.3730874061584473,11,1,1745959594.3476186,1745959595.8094015
21073.0,100.0,0.0855400562286377,1.3744919300079346,14,1,1745959564.383841,1745959565.8438735
21073.0,100.0,0.08912825584411621,1.3776535987854004,15,1,1745959604.3040423,1745959605.7708247
21073.0,100.0,0.06767463684082031,1.3693225383758545,17,1,1745959534.2821934,1745959535.7191913
