prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,0.09627199172973633,2.002155065536499,143,1,1746061641.0052695,1746061643.1036978
21202.0,100.0,0.09450626373291016,2.1233468055725098,143,2,1746061648.5297582,1746061650.7476122
21073.0,100.0,0.09201955795288086,1.9188897609710693,144,1,1746061643.010688,1746061645.0215979
21202.0,100.0,0.0955803394317627,1.9583766460418701,144,2,1746061650.5386689,1746061652.592627
21331.0,100.0,0.11477875709533691,2.138585329055786,144,3,1746061658.068209,1746061660.3215737
21073.0,100.0,0.09411835670471191,1.9011478424072266,145,1,1746061645.01943,1746061647.0146966
21202.0,100.0,0.102020263671875,1.9165632724761963,145,2,1746061652.5487874,1746061654.5673718
21331.0,100.0,0.09035468101501465,1.975292682647705,145,3,1746061660.0744095,1746061662.1400576
21460.0,100.0,0.1049046516418457,2.137432336807251,145,4,1746061667.6028721,1746061669.84521
21073.0,100.0,0.08591556549072266,2.127943277359009,146,1,1746061639.499417,1746061641.7132766
21202.0,100.0,0.1004633903503418,1.950214147567749,146,2,1746061647.025056,1746061649.075734
21331.0,100.0,0.08935952186584473,1.9078764915466309,146,3,1746061654.5537453,1746061656.550982
21460.0,100.0,0.09370303153991699,1.925621509552002,146,4,1746061662.0844958,1746061664.1038215
21589.0,100.0,0.10483813285827637,2.00726056098938,146,5,1746061669.6484768,1746061671.7605762
21718.0,100.0,0.09979414939880371,2.160578727722168,146,6,1746061677.1767042,1746061679.4370778
21073.0,100.0,0.10246801376342773,2.0020227432250977,147,1,1746061641.5066342,1746061643.6111257
21202.0,100.0,0.10308361053466797,2.0936622619628906,147,2,1746061649.034194,1746061651.2309403
21331.0,100.0,0.10007691383361816,1.9538848400115967,147,3,1746061656.560784,1746061658.6147463
21460.0,100.0,0.10241532325744629,1.9210481643676758,147,4,1746061664.094976,1746061666.11844
21589.0,100.0,0.10235810279846191,1.9353320598602295,147,5,1746061671.6590846,1746061673.6967757
21718.0,100.0,0.09370017051696777,2.028548002243042,147,6,1746061679.18523,1746061681.3074796
21847.0,100.0,0.1174170970916748,2.1732070446014404,147,7,1746061686.7132225,1746061689.0038474
21073.0,100.0,0.0985102653503418,1.914639949798584,148,1,1746061643.5120962,1746061645.5252469
21202.0,100.0,0.10318326950073242,1.9327576160430908,148,2,1746061651.0441294,1746061653.0800707
21331.0,100.0,0.10598468780517578,2.110860824584961,148,3,1746061658.5701952,1746061660.7870414
21460.0,100.0,0.09714746475219727,1.9676907062530518,148,4,1746061666.0988853,1746061668.163724
21589.0,100.0,0.09523653984069824,1.927837610244751,148,5,1746061673.664526,1746061675.687601
21718.0,100.0,0.10816168785095215,1.9559698104858398,148,6,1746061681.1975772,1746061683.2617095
21847.0,100.0,0.10430502891540527,2.0432052612304688,148,7,1746061688.719387,1746061690.866898
21976.0,100.0,0.11519598960876465,5.125072002410889,148,8,1746061696.2454917,1746061701.4857605
21073.0,100.0,0.09546923637390137,1.8998908996582031,149,1,1746061645.521193,1746061647.5165536
21202.0,100.0,0.08970451354980469,1.913576364517212,149,2,1746061653.0499513,1746061655.053233
21331.0,100.0,0.10250687599182129,1.9449245929718018,149,3,1746061660.5804913,1746061662.6279233
21460.0,100.0,0.09930133819580078,2.1111044883728027,149,4,1746061668.1042078,1746061670.314617
21589.0,100.0,0.09471416473388672,2.0075807571411133,149,5,1746061675.6714597,1746061677.7737553
21718.0,100.0,0.09958863258361816,1.9485268592834473,149,6,1746061683.2027779,1746061685.2508943
21847.0,100.0,0.09495329856872559,1.9585604667663574,149,7,1746061690.728914,1746061692.7824285
21976.0,100.0,0.6775681972503662,3.2427992820739746,149,8,1746061698.2506707,1746061702.1710384
22105.0,100.0,0.10443472862243652,5.1949543952941895,149,9,1746061705.835164,1746061711.134554
21073.0,100.0,0.07980823516845703,2.253323793411255,150,1,1746061640.0014513,1746061642.334584
21202.0,100.0,0.10201382637023926,2.023374319076538,150,2,1746061647.526123,1746061649.6515121
21331.0,100.0,0.09208011627197266,1.9070680141448975,150,3,1746061655.0550563,1746061657.054205
21460.0,100.0,0.1022191047668457,1.9231297969818115,150,4,1746061662.5857685,1746061664.611118
21589.0,100.0,0.09606790542602539,1.9670798778533936,150,5,1746061670.1546884,1746061672.2178369
21718.0,100.0,0.09502720832824707,2.136976957321167,150,6,1746061677.6795847,1746061679.9115899
21847.0,100.0,0.10360240936279297,2.0228078365325928,150,7,1746061685.2095642,1746061687.335975
21976.0,100.0,0.11278557777404785,1.9514071941375732,150,8,1746061692.7352164,1746061694.7994096
22105.0,100.0,0.14446783065795898,2.895975112915039,150,9,1746061700.301589,1746061703.3420327
22234.0,100.0,0.6942844390869141,3.2867724895477295,150,10,1746061707.839795,1746061711.8208523
22363.0,100.0,2.5925490856170654,3.297145366668701,150,11,1746061715.3739333,1746061721.2636278
21073.0,100.0,0.10161757469177246,1.9911832809448242,151,1,1746061642.0082173,1746061644.1010187
21202.0,100.0,0.09092283248901367,2.060504674911499,151,2,1746061649.535657,1746061651.6870852
21331.0,100.0,0.10379266738891602,2.027315378189087,151,3,1746061657.0628705,1746061659.1939795
21460.0,100.0,0.09189128875732422,1.9253051280975342,151,4,1746061664.5953424,1746061666.6125395
21589.0,100.0,0.09560489654541016,1.9375805854797363,151,5,1746061672.160257,1746061674.1934433
21718.0,100.0,0.09557271003723145,1.977811336517334,151,6,1746061679.6911032,1746061681.764488
21847.0,100.0,0.09626269340515137,2.150115489959717,151,7,1746061687.2152262,1746061689.4616053
21976.0,100.0,0.09937453269958496,4.20749044418335,151,8,1746061694.7402883,1746061699.0471537
22105.0,100.0,0.12252378463745117,2.2759108543395996,151,9,1746061702.3111775,1746061704.7096128
22234.0,100.0,0.1448230743408203,2.987093925476074,151,10,1746061709.8470047,1746061712.9789226
22363.0,100.0,0.5855965614318848,3.298658847808838,151,11,1746061717.3792539,1746061721.2635095
22492.0,100.0,0.11694693565368652,5.24737286567688,151,12,1746061724.907792,1746061730.2721124
21073.0,100.0,0.08798074722290039,1.9073688983917236,152,1,1746061644.0139248,1746061646.0092752
21202.0,100.0,0.09828472137451172,1.9249684810638428,152,2,1746061651.546453,1746061653.5697067
21331.0,100.0,0.09818434715270996,2.0771522521972656,152,3,1746061659.0715387,1746061661.246876
21460.0,100.0,0.08714008331298828,2.0347368717193604,152,4,1746061666.5997803,1746061668.7216578
21589.0,100.0,0.10429883003234863,1.9281985759735107,152,5,1746061674.1667523,1746061676.1992505
21718.0,100.0,0.1068735122680664,1.9539144039154053,152,6,1746061681.6992297,1746061683.7600186
21847.0,100.0,0.11003351211547852,2.0163450241088867,152,7,1746061689.2246952,1746061691.3510804
21976.0,100.0,2.1789956092834473,3.245255708694458,152,8,1746061696.7471232,1746061702.1713748
