prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,0.09447193145751953,1.9869787693023682,163,1,1746061802.3553708,1746061804.4368222
21202.0,100.0,0.10399580001831055,2.309307098388672,163,2,1746061809.0779428,1746061811.4912467
21073.0,100.0,0.0918581485748291,2.0468523502349854,164,1,1746061804.1609392,1746061806.2996507
21202.0,100.0,0.1235964298248291,2.2060024738311768,164,2,1746061810.880973,1746061813.2105727
21331.0,100.0,0.09997272491455078,2.327760934829712,164,3,1746061817.616434,1746061820.0441685
21073.0,100.0,0.08779406547546387,2.061610221862793,165,1,1746061805.966521,1746061808.115926
21202.0,100.0,0.10339784622192383,2.10042667388916,165,2,1746061812.6905518,1746061814.894377
21331.0,100.0,0.11178159713745117,2.2169668674468994,165,3,1746061819.4234626,1746061821.7522118
21460.0,100.0,0.10389542579650879,2.3475539684295654,165,4,1746061826.1512055,1746061828.6026554
21073.0,100.0,0.08964991569519043,1.7784650325775146,166,1,1746061801.0506268,1746061802.9187422
21202.0,100.0,0.09866046905517578,2.11370587348938,166,2,1746061807.7718508,1746061809.9842176
21331.0,100.0,0.08905673027038574,2.0647802352905273,166,3,1746061814.4976044,1746061816.6514423
21460.0,100.0,0.10135579109191895,2.09162974357605,166,4,1746061821.2341726,1746061823.4271586
21589.0,100.0,0.10223722457885742,2.2219016551971436,166,5,1746061827.9608834,1746061830.2850227
21718.0,100.0,0.10370969772338867,2.286186695098877,166,6,1746061834.7266912,1746061837.1165886
21073.0,100.0,0.09835267066955566,2.016033411026001,167,1,1746061802.8577132,1746061804.9721
21202.0,100.0,0.09432101249694824,2.2981059551239014,167,2,1746061809.578296,1746061811.9707234
21331.0,100.0,0.10546183586120605,2.1460940837860107,167,3,1746061816.3018553,1746061818.5534122
21460.0,100.0,0.09671807289123535,2.0876293182373047,167,4,1746061823.0428534,1746061825.2272015
21589.0,100.0,0.09813165664672852,2.1551663875579834,167,5,1746061829.7683651,1746061832.0216637
21718.0,100.0,0.11565995216369629,2.239823579788208,167,6,1746061836.5310466,1746061838.886531
21847.0,100.0,0.1071016788482666,2.4077281951904297,167,7,1746061843.256283,1746061845.7711136
21073.0,100.0,0.10329484939575195,2.0538337230682373,168,1,1746061804.5620623,1746061806.7191916
21202.0,100.0,0.11022758483886719,2.1452877521514893,168,2,1746061811.2828217,1746061813.5383565
21331.0,100.0,0.09177660942077637,2.3151867389678955,168,3,1746061818.0189698,1746061820.4259338
21460.0,100.0,0.09184002876281738,2.142242670059204,168,4,1746061824.7470605,1746061826.9811437
21589.0,100.0,0.1071629524230957,2.115314483642578,168,5,1746061831.4164321,1746061833.6389108
21718.0,100.0,0.10226273536682129,2.1650564670562744,168,6,1746061838.1377122,1746061840.405032
21847.0,100.0,0.11089706420898438,2.314124822616577,168,7,1746061844.8745515,1746061847.2995746
21976.0,100.0,2.6616616249084473,3.6574044227600098,168,8,1746061851.6001372,1746061857.9192035
21073.0,100.0,0.0859675407409668,2.063066005706787,169,1,1746061806.3679023,1746061808.5169365
21202.0,100.0,0.09378409385681152,2.0949997901916504,169,2,1746061813.0914927,1746061815.2802773
21331.0,100.0,0.12351560592651367,2.152109146118164,169,3,1746061819.824614,1746061822.1002395
21460.0,100.0,0.09293437004089355,2.3299875259399414,169,4,1746061826.5567074,1746061828.97963
21589.0,100.0,0.09125113487243652,2.141197681427002,169,5,1746061833.3219736,1746061835.554423
21718.0,100.0,0.11361908912658691,2.102854013442993,169,6,1746061840.0438654,1746061842.260339
21847.0,100.0,0.10972189903259277,2.13065242767334,169,7,1746061846.7835634,1746061849.0239384
21976.0,100.0,0.7604179382324219,3.6539525985717773,169,8,1746061853.5050836,1746061857.9194546
22105.0,100.0,3.0843210220336914,4.041127681732178,169,9,1746061860.2314572,1746061867.3569062
21073.0,100.0,0.07811903953552246,1.8878498077392578,170,1,1746061801.451675,1746061803.4176445
21202.0,100.0,0.09649276733398438,2.147336959838867,170,2,1746061808.1739786,1746061810.4178092
21331.0,100.0,0.09498858451843262,2.0604448318481445,170,3,1746061814.898716,1746061817.05415
21460.0,100.0,0.0928196907043457,2.0836479663848877,170,4,1746061821.6351244,1746061823.811593
21589.0,100.0,0.11791300773620605,2.1524617671966553,170,5,1746061828.3616872,1746061830.6320624
21718.0,100.0,0.0927574634552002,2.2796008586883545,170,6,1746061835.1277363,1746061837.5000956
21847.0,100.0,0.10002970695495605,2.1639013290405273,170,7,1746061841.8493502,1746061844.1132817
21976.0,100.0,0.10442423820495605,2.109347343444824,170,8,1746061848.5896416,1746061850.8034143
22105.0,100.0,0.13313508033752441,3.438159227371216,170,9,1746061855.3107207,1746061858.8820157
22234.0,100.0,1.242598533630371,4.039402008056641,170,10,1746061862.0765479,1746061867.3585494
22363.0,100.0,2.7939767837524414,4.1394805908203125,170,11,1746061868.8022392,1746061875.7356968
21073.0,100.0,0.09637141227722168,2.0324134826660156,171,1,1746061803.2585273,1746061805.387313
21202.0,100.0,0.10671615600585938,2.2830562591552734,171,2,1746061809.9789915,1746061812.3687646
21331.0,100.0,0.09209275245666504,2.2259926795959473,171,3,1746061816.7136843,1746061819.0317707
21460.0,100.0,0.10058116912841797,2.0880823135375977,171,4,1746061823.444004,1746061825.6326687
21589.0,100.0,0.11292052268981934,2.1547694206237793,171,5,1746061830.1701148,1746061832.4378057
21718.0,100.0,0.11701846122741699,2.223174571990967,171,6,1746061836.9318113,1746061839.272025
21847.0,100.0,0.09756875038146973,2.4137122631073,171,7,1746061843.6574833,1746061846.1687648
21976.0,100.0,0.09324955940246582,4.635006666183472,171,8,1746061850.3949094,1746061855.1231663
22105.0,100.0,0.1715996265411377,3.1441843509674072,171,9,1746061857.1177979,1746061860.4335823
22234.0,100.0,0.13831853866577148,3.9114084243774414,171,10,1746061863.8809056,1746061867.9306333
22363.0,67.0,0.9913268089294434,2.7800533771514893,171,11,1746061870.606698,1746061874.378079
22458.0,100.0,2.7417449951171875,4.1957106590271,171,12,1746061877.349319,1746061884.2867749
21073.0,100.0,0.09856939315795898,2.0596706867218018,172,1,1746061805.0645084,1746061807.2227492
21202.0,100.0,0.09183406829833984,2.1310877799987793,172,2,1746061811.788121,1746061814.0110435
21331.0,100.0,0.09573006629943848,2.2915661334991455,172,3,1746061818.5207725,1746061820.9080694
21460.0,100.0,0.09773659706115723,2.2291619777679443,172,4,1746061825.2480543,1746061827.5749538
21589.0,100.0,0.10248064994812012,2.104208469390869,172,5,1746061831.9177651,1746061834.1244547
21718.0,100.0,0.11048746109008789,2.1464498043060303,172,6,1746061838.6399887,1746061840.8969264
21847.0,100.0,0.11170387268066406,2.2236177921295166,172,7,1746061845.375603,1746061847.7109253
21976.0,100.0,2.162416934967041,3.6551477909088135,172,8,1746061852.1015158,1746061857.9190807
22105.0,100.0,0.11281657218933105,5.663499116897583,172,9,1746061858.8268595,1746061864.6031759
22234.0,100.0,0.14997577667236328,5.166752338409424,172,10,1746061865.5851572,1746061870.9018862
22363.0,100.0,0.14632058143615723,3.8547844886779785,172,11,1746061872.3113294,1746061876.312435
22492.0,100.0,1.0394504070281982,4.192592620849609,172,12,1746061879.054097,1746061884.286141
22621.0,100.0,2.8810362815856934,4.272886753082275,172,13,1746061885.7808511,1746061892.9347749
21073.0,100.0,0.08661460876464844,2.055271863937378,173,1,1746061806.7692022,1746061808.9110892
21202.0,100.0,0.1032710075378418,2.0784573554992676,173,2,1746061813.4949634,1746061815.6766925
21331.0,100.0,0.10640954971313477,2.1264150142669678,173,3,1746061820.2294583,1746061822.4622838
21460.0,100.0,0.10971713066101074,2.304858446121216,173,4,1746061826.9591084,1746061829.373688
21589.0,100.0,0.0927588939666748,2.1751058101654053,173,5,1746061833.722945,1746061835.9908106
21718.0,100.0,0.09943985939025879,2.101599931716919,173,6,1746061840.4448943,1746061842.6459346
21847.0,100.0,0.11140680313110352,2.112680196762085,173,7,1746061847.1867144,1746061849.4108033
21976.0,100.0,0.3599112033843994,3.652522325515747,173,8,1746061853.9063172,1746061857.9187515
22105.0,77.0,2.641435146331787,3.1204891204833984,173,9,1746061860.6751862,1746061866.4371111
22210.0,100.0,0.13641023635864258,5.8779637813568115,173,10,1746061867.394614,1746061873.4089885
