prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.03485679626464844,0.21970343589782715,1221,1,1745947079.3514576,1745947079.6060185
125.0,20.0,0.03340721130371094,0.22638916969299316,1221,2,1745947143.368354,1745947143.628151
76.0,20.0,0.030910968780517578,0.22063517570495605,1222,1,1745947083.1836438,1745947083.4351912
125.0,20.0,0.03071284294128418,0.2263505458831787,1222,2,1745947147.1870582,1745947147.444122
76.0,20.0,0.0259552001953125,0.21957087516784668,1223,1,1745947086.904411,1745947087.1499379
125.0,20.0,0.03464651107788086,0.22589969635009766,1223,2,1745947150.907782,1745947151.1683288
76.0,20.0,0.035222530364990234,0.22025084495544434,1224,1,1745947090.724717,1745947090.9801908
125.0,20.0,0.03385806083679199,0.22593379020690918,1224,2,1745947154.7302427,1745947154.9900353
76.0,20.0,0.027544021606445312,0.22077369689941406,1225,1,1745947094.5457046,1745947094.7940233
125.0,20.0,0.034731388092041016,0.22606539726257324,1225,2,1745947158.5523021,1745947158.8130996
76.0,20.0,0.030324935913085938,0.22070622444152832,1226,1,1745947098.3654451,1745947098.6164773
125.0,20.0,0.036071062088012695,0.2320246696472168,1226,2,1745947162.3710594,1745947162.6391556
76.0,20.0,0.0301973819732666,0.2213432788848877,1227,1,1745947102.158712,1745947102.4102533
125.0,20.0,0.03610730171203613,0.226806640625,1227,2,1745947166.1894045,1745947166.4523191
76.0,20.0,0.02663445472717285,0.22157645225524902,1228,1,1745947105.9773576,1745947106.2255692
125.0,20.0,0.03232979774475098,0.22609782218933105,1228,2,1745947170.0088592,1745947170.2672873
76.0,20.0,0.030831098556518555,0.22103142738342285,1229,1,1745947109.6968374,1745947109.9487007
76.0,20.0,0.027386903762817383,0.22020912170410156,1230,1,1745947113.5167928,1745947113.7643893
76.0,20.0,0.03415226936340332,0.2211132049560547,1231,1,1745947117.3363106,1745947117.5915768
76.0,20.0,0.031032085418701172,0.22070837020874023,1232,1,1745947121.1567676,1745947121.408509
76.0,20.0,0.02637457847595215,0.22060298919677734,1233,1,1745947124.9764776,1745947125.2234557
76.0,20.0,0.02870917320251465,0.22016263008117676,1234,1,1745947128.6975062,1745947128.9463785
76.0,20.0,0.032124996185302734,0.22479248046875,1235,1,1745947132.5079706,1745947132.7648883
76.0,20.0,0.02749180793762207,0.22023415565490723,1236,1,1745947072.3055696,1745947072.553296
125.0,20.0,0.03783583641052246,0.2277679443359375,1236,2,1745947136.3358696,1745947136.601474
76.0,20.0,0.03202462196350098,0.219252347946167,1237,1,1745947076.1296825,1745947076.3809597
125.0,20.0,0.03478240966796875,0.22750377655029297,1237,2,1745947140.1565337,1745947140.4188204
76.0,20.0,0.03198671340942383,0.2200298309326172,1238,1,1745947079.9546094,1745947080.206627
125.0,20.0,0.03578329086303711,0.2270042896270752,1238,2,1745947143.9737897,1745947144.236578
76.0,20.0,0.028223752975463867,0.2203350067138672,1239,1,1745947083.686088,1745947083.9346478
125.0,20.0,0.03920865058898926,0.22991037368774414,1239,2,1745947147.6930804,1745947147.9622004
76.0,20.0,0.024037837982177734,0.21954345703125,1240,1,1745947087.5067773,1745947087.7503593
125.0,20.0,0.034651994705200195,0.22819209098815918,1240,2,1745947151.5140088,1745947151.7768533
76.0,20.0,0.023950815200805664,0.22075319290161133,1241,1,1745947091.3270178,1745947091.5717223
125.0,20.0,0.03440690040588379,0.22867846488952637,1241,2,1745947155.3360503,1745947155.5991364
76.0,20.0,0.027085304260253906,0.2209475040435791,1242,1,1745947095.148282,1745947095.396315
125.0,20.0,0.034353017807006836,0.2290046215057373,1242,2,1745947159.157308,1745947159.4206665
76.0,20.0,0.028549671173095703,0.22095751762390137,1243,1,1745947098.9683726,1745947099.2178805
125.0,20.0,0.04789566993713379,0.23668527603149414,1243,2,1745947163.0724359,1745947163.3570175
76.0,20.0,0.029223203659057617,0.2209944725036621,1244,1,1745947102.7613125,1745947103.011531
125.0,20.0,0.03741908073425293,0.227341890335083,1244,2,1745947166.7947206,1745947167.059482
76.0,20.0,0.026582002639770508,0.2201523780822754,1245,1,1745947106.5799203,1745947106.826655
125.0,20.0,0.032607078552246094,0.2272188663482666,1245,2,1745947170.6139143,1745947170.873741
76.0,20.0,0.03481626510620117,0.21746277809143066,1246,1,1745947110.299745,1745947110.5520244
76.0,20.0,0.027266740798950195,0.2207345962524414,1247,1,1745947114.1193285,1745947114.3673303
76.0,20.0,0.03501296043395996,0.22082853317260742,1248,1,1745947117.9389734,1745947118.1948156
76.0,20.0,0.030767440795898438,0.22087764739990234,1249,1,1745947121.759435,1745947122.0110807
76.0,20.0,0.02629685401916504,0.22109293937683105,1250,1,1745947125.5789573,1745947125.8263476
76.0,20.0,0.027035236358642578,0.22087454795837402,1251,1,1745947129.3004928,1745947129.5484028
76.0,20.0,0.03382229804992676,0.22061944007873535,1252,1,1745947133.112684,1745947133.3671265
76.0,20.0,0.026106834411621094,0.21996140480041504,1253,1,1745947072.9078708,1745947073.1539395
125.0,20.0,0.03118443489074707,0.22669625282287598,1253,2,1745947136.9388907,1745947137.1967719
76.0,20.0,0.027411460876464844,0.2198352813720703,1254,1,1745947076.7339084,1745947076.9811556
125.0,20.0,0.029300451278686523,0.22658658027648926,1254,2,1745947140.7586687,1745947141.0145562
76.0,20.0,0.028172731399536133,0.2204878330230713,1255,1,1745947080.5583348,1745947080.806996
125.0,20.0,0.029217958450317383,0.2260735034942627,1255,2,1745947144.5764034,1745947144.8316953
76.0,20.0,0.026801109313964844,0.21986889839172363,1256,1,1745947084.289195,1745947084.5358655
125.0,20.0,0.03398299217224121,0.22612953186035156,1256,2,1745947148.295713,1745947148.555826
76.0,20.0,0.03312253952026367,0.22048091888427734,1257,1,1745947088.1094897,1745947088.363094
125.0,20.0,0.029625415802001953,0.22557950019836426,1257,2,1745947152.116273,1745947152.3714783
76.0,20.0,0.0351872444152832,0.22151970863342285,1258,1,1745947091.9299572,1745947092.1866648
125.0,20.0,0.025726795196533203,0.2269430160522461,1258,2,1745947155.9407995,1745947156.1934698
76.0,20.0,0.026535749435424805,0.2205803394317627,1259,1,1745947095.750744,1745947095.9978607
125.0,20.0,0.027766942977905273,0.22564697265625,1259,2,1745947159.760157,1745947160.013572
76.0,20.0,0.028071165084838867,0.22024941444396973,1260,1,1745947099.5711672,1745947099.8194885
125.0,20.0,0.03277754783630371,0.2261049747467041,1260,2,1745947163.5748944,1745947163.8337774
76.0,20.0,0.029201030731201172,0.22139906883239746,1261,1,1745947103.3641303,1745947103.6147313
125.0,20.0,0.031076431274414062,0.22610116004943848,1261,2,1745947167.3976939,1745947167.6548722
76.0,20.0,0.025843381881713867,0.22080636024475098,1262,1,1745947107.182104,1745947107.4287548
76.0,20.0,0.03244185447692871,0.22041583061218262,1263,1,1745947110.9022427,1745947111.1551013
76.0,20.0,0.026822805404663086,0.22071146965026855,1264,1,1745947114.7214634,1745947114.968998
76.0,20.0,0.03432512283325195,0.22089529037475586,1265,1,1745947118.542101,1745947118.7973218
76.0,20.0,0.0318603515625,0.22103452682495117,1266,1,1745947122.3623073,1745947122.6152034
76.0,20.0,0.025403976440429688,0.22074365615844727,1267,1,1745947126.1819515,1745947126.4280996
76.0,20.0,0.02696824073791504,0.220137357711792,1268,1,1745947129.9030101,1745947130.1501164
76.0,20.0,0.03315401077270508,0.22022557258605957,1269,1,1745947133.7155075,1745947133.9688876
76.0,20.0,0.024743318557739258,0.22010493278503418,1270,1,1745947073.510541,1745947073.7553902
125.0,20.0,0.03544211387634277,0.22631359100341797,1270,2,1745947137.5414715,1745947137.8032281
76.0,20.0,0.0238192081451416,0.22001433372497559,1271,1,1745947077.3375478,1745947077.5813818
125.0,20.0,0.03305482864379883,0.2265486717224121,1271,2,1745947141.3608773,1745947141.6204813
76.0,20.0,0.025736570358276367,0.22060465812683105,1272,1,1745947081.1613042,1745947081.4076462
125.0,20.0,0.03272724151611328,0.22575759887695312,1272,2,1745947145.1793082,1745947145.4377933
76.0,20.0,0.024046659469604492,0.22031378746032715,1273,1,1745947084.8924894,1745947085.1368506
125.0,20.0,0.036589860916137695,0.22625398635864258,1273,2,1745947148.9000456,1745947149.16289
76.0,20.0,0.03138279914855957,0.22024965286254883,1274,1,1745947088.7124634,1745947088.9640963
125.0,20.0,0.03303265571594238,0.22757840156555176,1274,2,1745947152.7186186,1745947152.9792302
76.0,20.0,0.0344846248626709,0.2210679054260254,1275,1,1745947092.5329688,1745947092.788522
125.0,20.0,0.028740882873535156,0.2260591983795166,1275,2,1745947156.5434473,1745947156.7982483
76.0,20.0,0.026102781295776367,0.22083115577697754,1276,1,1745947096.353045,1745947096.5999792
125.0,20.0,0.03047347068786621,0.22590351104736328,1276,2,1745947160.3625143,1745947160.6188917
76.0,20.0,0.02771472930908203,0.2205643653869629,1277,1,1745947100.1735997,1745947100.4218793
125.0,20.0,0.036318063735961914,0.22672557830810547,1277,2,1745947164.1772156,1745947164.4402602
76.0,20.0,0.02950596809387207,0.2208728790283203,1278,1,1745947103.9668424,1745947104.2172217
125.0,20.0,0.03493332862854004,0.22661352157592773,1278,2,1745947168.0000923,1745947168.2616396
76.0,20.0,0.025450944900512695,0.22218084335327148,1279,1,1745947107.7846043,1745947108.0322368
76.0,20.0,0.03226947784423828,0.2203669548034668,1280,1,1745947111.5048597,1745947111.7574966
76.0,20.0,0.026691675186157227,0.21999669075012207,1281,1,1745947115.3236885,1745947115.5703778
76.0,20.0,0.024068355560302734,0.22068166732788086,1282,1,1745947119.1445065,1745947119.389257
76.0,20.0,0.03252220153808594,0.22033309936523438,1283,1,1745947122.9650664,1745947123.2179224
76.0,20.0,0.02523946762084961,0.22140884399414062,1284,1,1745947126.7842796,1745947127.0309284
76.0,20.0,0.026280879974365234,0.22039127349853516,1285,1,1745947130.5053165,1745947130.7519894
76.0,20.0,0.0313725471496582,0.22015786170959473,1286,1,1745947134.318892,1745947134.5704236
76.0,20.0,0.03333640098571777,0.22006773948669434,1287,1,1745947074.1140761,1745947074.3674808
125.0,20.0,0.027666091918945312,0.2264692783355713,1287,2,1745947138.1438801,1745947138.398016
76.0,20.0,0.032137393951416016,0.21979069709777832,1288,1,1745947077.9407904,1745947078.1927197
125.0,20.0,0.0374300479888916,0.2272500991821289,1288,2,1745947141.9630919,1745947142.2277722
76.0,20.0,0.035442352294921875,0.2200915813446045,1289,1,1745947081.764424,1745947082.0199585
125.0,20.0,0.036508798599243164,0.22605657577514648,1289,2,1745947145.7814736,1745947146.0440395
76.0,20.0,0.03346872329711914,0.22025275230407715,1290,1,1745947085.495068,1745947085.7487903
125.0,20.0,0.029619932174682617,0.22613120079040527,1290,2,1745947149.5024867,1745947149.7582386
76.0,20.0,0.029597759246826172,0.22028756141662598,1291,1,1745947089.3150182,1745947089.564904
125.0,20.0,0.02590203285217285,0.22591519355773926,1291,2,1745947153.3209915,1745947153.5728092
76.0,20.0,0.03499579429626465,0.22043061256408691,1292,1,1745947093.135843,1745947093.3912704
125.0,20.0,0.030689477920532227,0.22612261772155762,1292,2,1745947157.1465197,1745947157.4033322
76.0,20.0,0.026367902755737305,0.2205343246459961,1293,1,1745947096.9554064,1745947097.2023094
125.0,20.0,0.03328990936279297,0.22641634941101074,1293,2,1745947160.964832,1745947161.2245388
76.0,20.0,0.02670764923095703,0.22034049034118652,1294,1,1745947100.7761605,1745947101.0232093
125.0,20.0,0.027872085571289062,0.22588658332824707,1294,2,1745947164.7809072,1745947165.0346665
76.0,20.0,0.029235124588012695,0.22190475463867188,1295,1,1745947104.5690382,1745947104.8201787
125.0,20.0,0.028293848037719727,0.22641611099243164,1295,2,1745947168.6024754,1745947168.8571856
76.0,20.0,0.034924983978271484,0.22065424919128418,1296,1,1745947108.2873619,1745947108.5429418
76.0,20.0,0.031136274337768555,0.22069454193115234,1297,1,1745947112.1080482,1745947112.3598797
76.0,20.0,0.026574373245239258,0.22052311897277832,1298,1,1745947115.9261096,1745947116.1732078
76.0,20.0,0.03497481346130371,0.22053003311157227,1299,1,1745947119.7471876,1745947120.002693
76.0,20.0,0.032527923583984375,0.21939396858215332,1300,1,1745947123.567411,1745947123.819333
76.0,20.0,0.034067392349243164,0.2203211784362793,1301,1,1745947127.2864985,1745947127.5408876
76.0,20.0,0.025861024856567383,0.2203211784362793,1302,1,1745947131.1080625,1745947131.3542452
76.0,20.0,0.030350685119628906,0.21958541870117188,1303,1,1745947134.921795,1745947135.1717317
76.0,20.0,0.030455589294433594,0.22263550758361816,1304,1,1745947074.717436,1745947074.9705276
125.0,20.0,0.031853675842285156,0.223128080368042,1304,2,1745947138.746241,1745947139.0012236
76.0,20.0,0.029175519943237305,0.22175979614257812,1305,1,1745947078.5440128,1745947078.7949488
125.0,20.0,0.03134012222290039,0.22317123413085938,1305,2,1745947142.565284,1745947142.8197963
76.0,20.0,0.033457279205322266,0.2221388816833496,1306,1,1745947082.3675609,1745947082.6231623
125.0,20.0,0.028572797775268555,0.22345805168151855,1306,2,1745947146.3839574,1745947146.6359887
76.0,20.0,0.03162121772766113,0.21966814994812012,1307,1,1745947086.0980544,1745947086.3493443
125.0,20.0,0.03337240219116211,0.22269320487976074,1307,2,1745947150.104825,1745947150.360891
76.0,20.0,0.02836155891418457,0.2208421230316162,1308,1,1745947089.917242,1745947090.1664464
125.0,20.0,0.02685713768005371,0.2222902774810791,1308,2,1745947153.9248226,1745947154.1739705
76.0,20.0,0.03382706642150879,0.22012996673583984,1309,1,1745947093.7384667,1745947093.9924242
125.0,20.0,0.03272366523742676,0.22309517860412598,1309,2,1745947157.7491202,1745947158.0049398
76.0,20.0,0.024674654006958008,0.2208418846130371,1310,1,1745947097.558371,1745947097.8038883
125.0,20.0,0.036380767822265625,0.22271156311035156,1310,2,1745947161.5677853,1745947161.8268783
76.0,20.0,0.05394387245178223,0.23126506805419922,1311,1,1745947101.7546656,1745947102.0398748
125.0,20.0,0.05186200141906738,0.23520112037658691,1311,2,1745947165.7850773,1745947166.0721414
76.0,20.0,0.029545068740844727,0.22111725807189941,1312,1,1745947105.171285,1745947105.4219475
125.0,20.0,0.03277921676635742,0.22256159782409668,1312,2,1745947169.2049916,1745947169.4603329
76.0,20.0,0.023323535919189453,0.2212071418762207,1313,1,1745947108.8896296,1745947109.134161
76.0,20.0,0.030994892120361328,0.2205946445465088,1314,1,1745947112.7105424,1745947112.9621322
76.0,20.0,0.027434825897216797,0.2205946445465088,1315,1,1745947116.5286589,1745947116.7766888
76.0,20.0,0.023654699325561523,0.2206563949584961,1316,1,1745947120.3495038,1745947120.5938153
76.0,20.0,0.031004905700683594,0.22055959701538086,1317,1,1745947124.17018,1745947124.421745
76.0,20.0,0.03393292427062988,0.22108912467956543,1318,1,1745947127.8888326,1745947128.143855
76.0,20.0,0.03670310974121094,0.22802329063415527,1319,1,1745947131.7104492,1745947131.9751763
76.0,20.0,0.03363156318664551,0.22092056274414062,1320,1,1745947071.501673,1745947071.7562258
125.0,20.0,0.028130054473876953,0.22574877738952637,1320,2,1745947135.5245233,1745947135.7784026
76.0,20.0,0.027638912200927734,0.22020339965820312,1321,1,1745947075.3249724,1745947075.5728152
125.0,20.0,0.031987667083740234,0.22654366493225098,1321,2,1745947139.3491285,1745947139.6076605
76.0,20.0,0.02720475196838379,0.22031545639038086,1322,1,1745947079.1504626,1745947079.3979836
125.0,20.0,0.03221464157104492,0.22632122039794922,1322,2,1745947143.1675797,1745947143.4261165
76.0,20.0,0.024494171142578125,0.2198636531829834,1323,1,1745947082.982612,1745947083.2269704
125.0,20.0,0.02922511100769043,0.22676825523376465,1323,2,1745947146.9862764,1745947147.2422702
76.0,20.0,0.029755592346191406,0.21987652778625488,1324,1,1745947086.7036755,1745947086.9533083
125.0,20.0,0.033197879791259766,0.2264876365661621,1324,2,1745947150.7070205,1745947150.9667065
76.0,20.0,0.02712249755859375,0.2208540439605713,1325,1,1745947090.523844,1745947090.7718215
125.0,20.0,0.03121161460876465,0.22786521911621094,1325,2,1745947154.5294228,1745947154.7885003
76.0,20.0,0.0322418212890625,0.2196810245513916,1326,1,1745947094.34482,1745947094.5967436
125.0,20.0,0.033364057540893555,0.22629976272583008,1326,2,1745947158.351507,1745947158.6111712
76.0,20.0,0.03521418571472168,0.2201826572418213,1327,1,1745947098.164513,1745947098.4199107
125.0,20.0,0.03460526466369629,0.22634649276733398,1327,2,1745947162.1702328,1745947162.4311852
76.0,20.0,0.03610396385192871,0.22076177597045898,1328,1,1745947101.9558744,1745947102.2127407
125.0,20.0,0.033696651458740234,0.22771334648132324,1328,2,1745947165.988767,1745947166.2501779
76.0,20.0,0.030568361282348633,0.2206261157989502,1329,1,1745947105.7765846,1745947106.0277796
125.0,20.0,0.030949115753173828,0.22649908065795898,1329,2,1745947169.8081856,1745947170.0656345
76.0,20.0,0.033097028732299805,0.22227907180786133,1330,1,1745947109.4959128,1745947109.7512891
76.0,20.0,0.029674530029296875,0.2217416763305664,1331,1,1745947113.315957,1745947113.567374
76.0,20.0,0.02465677261352539,0.2217116355895996,1332,1,1745947117.1356323,1745947117.3820012
76.0,20.0,0.03239631652832031,0.2229137420654297,1333,1,1745947120.9559073,1745947121.211218
76.0,20.0,0.04091978073120117,0.22154450416564941,1334,1,1745947124.7756913,1745947125.038156
76.0,20.0,0.04369926452636719,0.22370648384094238,1335,1,1745947128.494083,1745947128.7614892
76.0,20.0,0.06119179725646973,0.2245333194732666,1336,1,1745947132.4087205,1745947132.6944458
76.0,20.0,0.032663822174072266,0.21962523460388184,1337,1,1745947072.1045976,1745947072.3568873
125.0,20.0,0.03484654426574707,0.22910594940185547,1337,2,1745947136.134562,1745947136.3985152
76.0,20.0,0.024613380432128906,0.2304980754852295,1338,1,1745947075.9284241,1745947076.1835363
125.0,20.0,0.0314786434173584,0.22787261009216309,1338,2,1745947139.9554765,1745947140.2148283
76.0,20.0,0.025338411331176758,0.21925616264343262,1339,1,1745947079.7536135,1745947079.9982085
125.0,20.0,0.03291940689086914,0.22781658172607422,1339,2,1745947143.7727494,1745947144.033486
76.0,20.0,0.0305483341217041,0.22217059135437012,1340,1,1745947083.485152,1745947083.7378714
125.0,20.0,0.03622078895568848,0.22843146324157715,1340,2,1745947147.4920533,1745947147.756706
76.0,20.0,0.028132200241088867,0.2199397087097168,1341,1,1745947087.3059797,1745947087.5540524
125.0,20.0,0.03291034698486328,0.22679781913757324,1341,2,1745947151.31319,1745947151.5728986
76.0,20.0,0.02732563018798828,0.22123503684997559,1342,1,1745947091.1263077,1745947091.3748686
125.0,20.0,0.032723188400268555,0.22688817977905273,1342,2,1745947155.1350055,1745947155.3946173
76.0,20.0,0.043385982513427734,0.2201704978942871,1343,1,1745947094.9474218,1745947095.2109787
125.0,20.0,0.03358578681945801,0.22671890258789062,1343,2,1745947158.956428,1745947159.2167335
76.0,20.0,0.03300046920776367,0.2202613353729248,1344,1,1745947098.7677314,1745947099.0209937
125.0,20.0,0.06327605247497559,0.23206377029418945,1344,2,1745947163.0739834,1745947163.3693235
76.0,20.0,0.03337860107421875,0.22096967697143555,1345,1,1745947102.5604775,1745947102.8148265
125.0,20.0,0.0364232063293457,0.2256155014038086,1345,2,1745947166.5938296,1745947166.8558688
76.0,20.0,0.030401945114135742,0.2204129695892334,1346,1,1745947106.3791432,1745947106.6299586
125.0,20.0,0.031524658203125,0.22566962242126465,1346,2,1745947170.4132254,1745947170.6704202
76.0,20.0,0.03533339500427246,0.2212975025177002,1347,1,1745947110.0988977,1745947110.3555293
76.0,20.0,0.03022146224975586,0.22159886360168457,1348,1,1745947113.918602,1745947114.170423
76.0,20.0,0.02669358253479004,0.22109484672546387,1349,1,1745947117.7380047,1745947117.9857938
76.0,20.0,0.03433394432067871,0.22104954719543457,1350,1,1745947121.5585794,1745947121.813964
76.0,20.0,0.029963970184326172,0.22099614143371582,1351,1,1745947125.3780725,1745947125.6290336
76.0,20.0,0.03375434875488281,0.21834301948547363,1352,1,1745947129.0990841,1745947129.3511827
76.0,20.0,0.02576589584350586,0.22100186347961426,1353,1,1745947132.9117918,1745947133.1585603
76.0,20.0,0.03087449073791504,0.2199256420135498,1354,1,1745947072.706991,1745947072.9577916
125.0,20.0,0.03084254264831543,0.22606444358825684,1354,2,1745947136.737702,1745947136.9946094
76.0,20.0,0.03269767761230469,0.21927237510681152,1355,1,1745947076.532866,1745947076.7848365
125.0,20.0,0.027471303939819336,0.22677946090698242,1355,2,1745947140.557949,1745947140.8122005
76.0,20.0,0.03320932388305664,0.220170259475708,1356,1,1745947080.3572607,1745947080.6106412
125.0,20.0,0.028038501739501953,0.22609210014343262,1356,2,1745947144.3756433,1745947144.6297743
76.0,20.0,0.03168201446533203,0.2201228141784668,1357,1,1745947084.0881352,1745947084.3399408
125.0,20.0,0.03268790245056152,0.22641992568969727,1357,2,1745947148.0948231,1745947148.3539317
76.0,20.0,0.0258023738861084,0.21942567825317383,1358,1,1745947087.9087083,1745947088.153937
125.0,20.0,0.02803325653076172,0.22616195678710938,1358,2,1745947151.915606,1745947152.169802
76.0,20.0,0.026894569396972656,0.22118663787841797,1359,1,1745947091.7292082,1745947091.97729
125.0,20.0,0.025815248489379883,0.22661828994750977,1359,2,1745947155.738114,1745947155.9905481
76.0,20.0,0.03092789649963379,0.22051763534545898,1360,1,1745947095.5498855,1745947095.8013315
125.0,20.0,0.026300430297851562,0.2265782356262207,1360,2,1745947159.5593052,1745947159.8121846
76.0,20.0,0.03180575370788574,0.2203984260559082,1361,1,1745947099.3702254,1745947099.6224306
125.0,20.0,0.03231167793273926,0.22585129737854004,1361,2,1745947163.3739557,1745947163.6321197
76.0,20.0,0.03346848487854004,0.22075891494750977,1362,1,1745947103.1633127,1745947103.4175408
125.0,20.0,0.029559850692749023,0.22646450996398926,1362,2,1745947167.1969206,1745947167.4529455
76.0,20.0,0.029680252075195312,0.22088313102722168,1363,1,1745947106.981235,1745947107.2317994
125.0,20.0,0.03725695610046387,0.2222609519958496,1363,2,1745947171.015661,1745947171.2751796
76.0,20.0,0.025032758712768555,0.2202463150024414,1364,1,1745947110.701438,1745947110.9467177
76.0,20.0,0.030716419219970703,0.22084522247314453,1365,1,1745947114.5207052,1745947114.7722673
76.0,20.0,0.02753758430480957,0.22028636932373047,1366,1,1745947118.3411012,1745947118.5889263
76.0,20.0,0.036017656326293945,0.22052478790283203,1367,1,1745947122.1613102,1745947122.417853
76.0,20.0,0.029125213623046875,0.22104740142822266,1368,1,1745947125.9810104,1745947126.2311838
76.0,20.0,0.030807971954345703,0.22056984901428223,1369,1,1745947129.7022233,1745947129.9536016
76.0,20.0,0.0254061222076416,0.2205524444580078,1370,1,1745947133.5146742,1745947133.7606332
76.0,20.0,0.029481172561645508,0.22004294395446777,1371,1,1745947073.3093195,1745947073.558844
125.0,20.0,0.033881187438964844,0.22649741172790527,1371,2,1745947137.3406446,1745947137.601024
76.0,20.0,0.028961658477783203,0.22339582443237305,1372,1,1745947077.136038,1745947077.388396
125.0,20.0,0.03158879280090332,0.22631049156188965,1372,2,1745947141.1602056,1745947141.4181054
76.0,20.0,0.03149771690368652,0.2191636562347412,1373,1,1745947080.9602916,1745947081.2109537
125.0,20.0,0.03112030029296875,0.22691988945007324,1373,2,1745947144.9781406,1745947145.2361815
76.0,20.0,0.02890634536743164,0.22005653381347656,1374,1,1745947084.6911452,1745947084.940109
125.0,20.0,0.03489494323730469,0.22619152069091797,1374,2,1745947148.6992111,1745947148.960298
76.0,20.0,0.02450394630432129,0.21983957290649414,1375,1,1745947088.5116487,1745947088.7559927
125.0,20.0,0.031651973724365234,0.22670698165893555,1375,2,1745947152.5177867,1745947152.7761462
76.0,20.0,0.02719259262084961,0.22085928916931152,1376,1,1745947092.331938,1745947092.5799909
125.0,20.0,0.028723478317260742,0.22525429725646973,1376,2,1745947156.3424733,1745947156.5964518
76.0,20.0,0.030348539352416992,0.2206425666809082,1377,1,1745947096.1522872,1745947096.4032788
125.0,20.0,0.029707670211791992,0.22571158409118652,1377,2,1745947160.161796,1745947160.4172158
76.0,20.0,0.03151369094848633,0.22109580039978027,1378,1,1745947099.9728045,1745947100.2254148
125.0,20.0,0.03479266166687012,0.22693872451782227,1378,2,1745947163.9764385,1745947164.2381709
76.0,20.0,0.0331728458404541,0.22105050086975098,1379,1,1745947103.7659147,1745947104.0201387
125.0,20.0,0.033907175064086914,0.22621703147888184,1379,2,1745947167.7991908,1745947168.0593154
76.0,20.0,0.02922821044921875,0.22092247009277344,1380,1,1745947107.5838826,1745947107.8340335
76.0,20.0,0.024021625518798828,0.22081732749938965,1381,1,1745947111.3041806,1745947111.54902
76.0,20.0,0.03088855743408203,0.2203373908996582,1382,1,1745947115.1228764,1745947115.374103
76.0,20.0,0.026968955993652344,0.22160053253173828,1383,1,1745947118.9437509,1745947119.1923208
76.0,20.0,0.024192094802856445,0.22116684913635254,1384,1,1745947122.764079,1745947123.0094388
76.0,20.0,0.029001951217651367,0.22069573402404785,1385,1,1745947126.583445,1745947126.8331432
76.0,20.0,0.030127763748168945,0.22061586380004883,1386,1,1745947130.3045726,1745947130.5553167
76.0,20.0,0.024207115173339844,0.22056841850280762,1387,1,1745947134.117724,1745947134.3625004
76.0,20.0,0.025900840759277344,0.2207643985748291,1388,1,1745947073.9131393,1745947074.1598053
125.0,20.0,0.02631688117980957,0.22678160667419434,1388,2,1745947137.943014,1745947138.1961129
76.0,20.0,0.025382280349731445,0.2199723720550537,1389,1,1745947077.7397664,1745947077.9851215
125.0,20.0,0.03636455535888672,0.22618889808654785,1389,2,1745947141.762385,1745947142.0249388
76.0,20.0,0.028183698654174805,0.22021150588989258,1390,1,1745947081.563413,1745947081.8118093
125.0,20.0,0.034932851791381836,0.2262105941772461,1390,2,1745947145.5807447,1745947145.8418887
