prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.1061856746673584,0.919386625289917,1321,1,1746685508.9515975,1746685509.9771702
76.0,20.0,0.10849785804748535,0.9293980598449707,1322,1,1746685518.4700205,1746685519.5079172
76.0,20.0,0.07934188842773438,0.9200451374053955,1323,1,1746685527.9901602,1746685528.9895477
76.0,20.0,0.09739875793457031,0.9336590766906738,1324,1,1746685537.4254758,1746685538.456534
76.0,20.0,0.1321556568145752,0.9284923076629639,1325,1,1746685546.94602,1746685548.0066683
76.0,20.0,0.11523890495300293,0.9215726852416992,1326,1,1746685556.4661958,1746685557.503008
76.0,20.0,0.07961869239807129,0.9442543983459473,1327,1,1746685565.9934707,1746685567.0173442
76.0,20.0,0.1123507022857666,0.9276883602142334,1328,1,1746685575.5133722,1746685576.5534117
76.0,20.0,0.0935823917388916,0.9286012649536133,1329,1,1746685584.9330657,1746685585.95525
76.0,20.0,0.12671923637390137,0.9291207790374756,1330,1,1746685594.4343674,1746685595.4902077
76.0,20.0,0.08282804489135742,0.9231741428375244,1337,1,1746685500.938162,1746685501.9441652
76.0,20.0,0.0863957405090332,0.9290816783905029,1338,1,1746685510.4561458,1746685511.4716237
76.0,20.0,0.0806121826171875,0.9419460296630859,1339,1,1746685519.974646,1746685520.9972048
76.0,20.0,0.08190321922302246,0.9200983047485352,1340,1,1746685529.50918,1746685530.511182
76.0,20.0,0.10338711738586426,0.9350996017456055,1341,1,1746685538.9302826,1746685539.9687698
76.0,20.0,0.0794363021850586,0.9201779365539551,1342,1,1746685548.4506214,1746685549.4502358
76.0,20.0,0.09758734703063965,0.9388530254364014,1343,1,1746685557.9708188,1746685559.0072596
76.0,20.0,0.07787370681762695,0.9301483631134033,1344,1,1746685567.4979165,1746685568.505939
76.0,20.0,0.1007986068725586,0.9271368980407715,1345,1,1746685577.0183413,1746685578.046277
76.0,20.0,0.08064794540405273,0.9201641082763672,1346,1,1746685586.4372408,1746685587.4380534
76.0,20.0,0.1158299446105957,0.9292683601379395,1347,1,1746685595.938691,1746685596.9837897
76.0,20.0,0.10332393646240234,0.9174385070800781,1354,1,1746685502.4407516,1746685503.4615145
76.0,20.0,0.08144950866699219,0.9199151992797852,1355,1,1746685511.9584641,1746685512.959829
76.0,20.0,0.0817861557006836,0.93245530128479,1356,1,1746685521.4775321,1746685522.4917743
76.0,20.0,0.12677931785583496,0.9261550903320312,1357,1,1746685531.0128129,1746685532.065748
76.0,20.0,0.08719921112060547,0.9272382259368896,1358,1,1746685540.4331455,1746685541.4475832
76.0,20.0,0.08130598068237305,0.9229204654693604,1359,1,1746685549.953594,1746685550.9578207
76.0,20.0,0.0829315185546875,0.9371280670166016,1360,1,1746685559.4819512,1746685560.5020115
76.0,20.0,0.0815277099609375,0.9202048778533936,1361,1,1746685569.0004585,1746685570.002192
76.0,20.0,0.07949113845825195,0.9152381420135498,1362,1,1746685578.4212885,1746685579.4160182
76.0,20.0,0.08055973052978516,0.944826602935791,1363,1,1746685587.9395914,1746685588.9649785
76.0,20.0,0.10592913627624512,0.9322576522827148,1364,1,1746685597.4412773,1746685598.4794643
76.0,20.0,0.07714438438415527,0.9229929447174072,1371,1,1746685503.9435773,1746685504.943715
76.0,20.0,0.08489775657653809,0.948063850402832,1372,1,1746685513.46102,1746685514.4939818
76.0,20.0,0.07896018028259277,0.9486145973205566,1373,1,1746685522.9802704,1746685524.0078456
76.0,20.0,0.07801485061645508,0.9190542697906494,1374,1,1746685532.5157201,1746685533.5127895
76.0,20.0,0.12835311889648438,0.9292294979095459,1375,1,1746685541.9357965,1746685542.9933796
76.0,20.0,0.08120036125183105,0.9499409198760986,1376,1,1746685551.4562793,1746685552.4874213
76.0,20.0,0.07967782020568848,0.9211649894714355,1377,1,1746685560.984656,1746685561.9854996
76.0,20.0,0.07966136932373047,0.9318113327026367,1378,1,1746685570.5034766,1746685571.5149498
76.0,20.0,0.12041997909545898,0.9271111488342285,1379,1,1746685579.9243793,1746685580.971911
76.0,20.0,0.07870316505432129,0.9519691467285156,1380,1,1746685589.621856,1746685590.652529
76.0,20.0,0.08041572570800781,0.946652889251709,1388,1,1746685505.4457738,1746685506.4728432
76.0,20.0,0.08099246025085449,0.9343631267547607,1389,1,1746685514.9633284,1746685515.9786847
76.0,20.0,0.07985639572143555,0.945756196975708,1390,1,1746685524.4836137,1746685525.509227
76.0,20.0,0.07948803901672363,0.9217278957366943,1391,1,1746685534.0186608,1746685535.0198774
76.0,20.0,0.12355780601501465,0.9296183586120605,1392,1,1746685543.4393926,1746685544.4925697
76.0,20.0,0.08699202537536621,0.9344711303710938,1393,1,1746685552.9590724,1746685553.980536
76.0,20.0,0.08068156242370605,0.9187297821044922,1394,1,1746685562.4874446,1746685563.4868562
76.0,20.0,0.0805199146270752,0.9228911399841309,1395,1,1746685572.0063086,1746685573.00972
76.0,20.0,0.07760763168334961,0.9407193660736084,1396,1,1746685581.4269898,1746685582.445317
76.0,20.0,0.0823812484741211,0.9203858375549316,1397,1,1746685590.9245179,1746685591.9272854
76.0,20.0,0.0786600112915039,0.9212639331817627,1405,1,1746685506.9479554,1746685507.94788
76.0,20.0,0.07834815979003906,0.9419155120849609,1406,1,1746685516.4659536,1746685517.4862175
76.0,20.0,0.08141255378723145,0.9371049404144287,1407,1,1746685525.9862897,1746685527.0048077
76.0,20.0,0.09457874298095703,0.9486837387084961,1408,1,1746685535.4213085,1746685536.4645715
76.0,20.0,0.08200693130493164,0.9457042217254639,1409,1,1746685544.9422288,1746685545.9699407
76.0,20.0,0.08496403694152832,0.9316344261169434,1410,1,1746685554.461855,1746685555.4784539
76.0,20.0,0.07555150985717773,0.9293417930603027,1411,1,1746685563.9897368,1746685564.9946306
76.0,20.0,0.07768797874450684,0.9457919597625732,1412,1,1746685573.5090444,1746685574.5325248
76.0,20.0,0.1113443374633789,0.9388349056243896,1413,1,1746685582.9295123,1746685583.9796917
76.0,20.0,0.07786107063293457,0.918959379196167,1414,1,1746685592.429256,1746685593.426077
76.0,20.0,0.08143734931945801,0.9436628818511963,1421,1,1746685498.9336941,1746685499.9587953
76.0,20.0,0.1293349266052246,0.9310791492462158,1422,1,1746685508.4508576,1746685509.511272
76.0,20.0,0.11185383796691895,0.9426956176757812,1423,1,1746685517.9690707,1746685519.0236208
76.0,20.0,0.07798266410827637,0.9419007301330566,1424,1,1746685527.4893367,1746685528.5092204
76.0,20.0,0.09639549255371094,0.948174238204956,1425,1,1746685536.9245727,1746685537.9691432
76.0,20.0,0.08453011512756348,0.9435667991638184,1426,1,1746685546.4451427,1746685547.4732401
76.0,20.0,0.13203644752502441,0.9301896095275879,1427,1,1746685555.9652195,1746685557.027446
76.0,20.0,0.11891007423400879,0.9313876628875732,1428,1,1746685565.4924283,1746685566.5427268
76.0,20.0,0.11602401733398438,0.9417338371276855,1429,1,1746685575.0123796,1746685576.0701382
76.0,20.0,0.09643220901489258,0.9436638355255127,1430,1,1746685584.4322455,1746685585.472342
76.0,20.0,0.07713055610656738,0.9481887817382812,1431,1,1746685593.933466,1746685594.9587855
76.0,20.0,0.12776613235473633,0.9285376071929932,1438,1,1746685500.4373941,1746685501.4936986
76.0,20.0,0.08727431297302246,0.945082426071167,1439,1,1746685509.955342,1746685510.9876993
76.0,20.0,0.08138084411621094,0.9284036159515381,1440,1,1746685519.4736993,1746685520.4834845
76.0,20.0,0.09177613258361816,0.9373061656951904,1441,1,1746685529.008136,1746685530.0372188
76.0,20.0,0.10274004936218262,0.9522843360900879,1442,1,1746685538.4292202,1746685539.4842453
76.0,20.0,0.07944798469543457,0.9266836643218994,1443,1,1746685547.9497657,1746685548.9558976
76.0,20.0,0.09810209274291992,0.9452657699584961,1444,1,1746685557.470022,1746685558.5133903
76.0,20.0,0.0796661376953125,0.9449970722198486,1445,1,1746685566.9971588,1746685568.0218225
76.0,20.0,0.1008749008178711,0.9457070827484131,1446,1,1746685576.5174696,1746685577.564052
76.0,20.0,0.12448644638061523,0.9257526397705078,1447,1,1746685585.936449,1746685586.9866889
76.0,20.0,0.1163794994354248,0.9456534385681152,1448,1,1746685595.4378896,1746685596.499923
76.0,20.0,0.07839441299438477,0.9234058856964111,1455,1,1746685501.9399128,1746685502.9417136
76.0,20.0,0.08228039741516113,0.9323849678039551,1456,1,1746685511.4576929,1746685512.4723585
76.0,20.0,0.08219742774963379,0.9471700191497803,1457,1,1746685520.9765704,1746685522.0059385
76.0,20.0,0.0792384147644043,0.9436333179473877,1458,1,1746685530.5118165,1746685531.5346887
76.0,20.0,0.08041715621948242,0.9327640533447266,1459,1,1746685539.9322686,1746685540.94545
76.0,20.0,0.12546086311340332,0.9289422035217285,1460,1,1746685549.4524066,1746685550.5068102
76.0,20.0,0.08126354217529297,0.9494900703430176,1461,1,1746685559.1802201,1746685560.2109745
76.0,20.0,0.08412003517150879,0.9303514957427979,1462,1,1746685568.499496,1746685569.513968
76.0,20.0,0.0780031681060791,0.9419898986816406,1463,1,1746685578.0203025,1746685579.040296
76.0,20.0,0.1127481460571289,0.9279026985168457,1464,1,1746685587.43889,1746685588.479541
76.0,20.0,0.10858464241027832,0.94366455078125,1465,1,1746685596.940358,1746685597.9926076
76.0,20.0,0.08346343040466309,0.9202055931091309,1472,1,1746685503.442886,1746685504.4465556
76.0,20.0,0.1274852752685547,0.9303712844848633,1473,1,1746685512.9602497,1746685514.0181065
76.0,20.0,0.07829666137695312,0.9234225749969482,1474,1,1746685522.4793892,1746685523.481109
76.0,20.0,0.11578059196472168,0.9191286563873291,1475,1,1746685532.0147433,1746685533.0496533
76.0,20.0,0.07925868034362793,0.9460783004760742,1476,1,1746685541.4348428,1746685542.4601803
76.0,20.0,0.11619114875793457,0.9301128387451172,1477,1,1746685550.955381,1746685552.0016859
76.0,20.0,0.08353853225708008,0.9215342998504639,1478,1,1746685560.4837875,1746685561.488861
76.0,20.0,0.07998156547546387,0.9455573558807373,1479,1,1746685570.0026357,1746685571.028175
76.0,20.0,0.07791614532470703,0.9395546913146973,1480,1,1746685579.423463,1746685580.4409342
76.0,20.0,0.08005404472351074,0.9196453094482422,1481,1,1746685588.9429412,1746685589.9426408
76.0,20.0,0.1247408390045166,0.9288547039031982,1489,1,1746685504.9450483,1746685505.9986446
76.0,20.0,0.08198308944702148,0.9443655014038086,1490,1,1746685514.4625726,1746685515.4889214
76.0,20.0,0.0826261043548584,0.9214694499969482,1491,1,1746685523.9825866,1746685524.986683
76.0,20.0,0.0772254467010498,0.9205436706542969,1492,1,1746685533.5176332,1746685534.5154028
76.0,20.0,0.12537360191345215,0.9452180862426758,1493,1,1746685542.937623,1746685544.0082152
76.0,20.0,0.09332752227783203,1.1870949268341064,1494,1,1746685552.4582129,1746685553.7386355
76.0,20.0,0.08226180076599121,0.9210782051086426,1495,1,1746685561.9863951,1746685562.9897356
76.0,20.0,0.07882308959960938,0.9353377819061279,1496,1,1746685571.505411,1746685572.5195725
76.0,20.0,0.1115729808807373,0.9146535396575928,1497,1,1746685580.9260926,1746685581.95232
76.0,20.0,0.08191394805908203,0.9216427803039551,1498,1,1746685590.423513,1746685591.42707
76.0,20.0,0.08101081848144531,0.9201922416687012,1506,1,1746685506.447264,1746685507.4484673
76.0,20.0,0.08176016807556152,0.9219141006469727,1507,1,1746685515.9649785,1746685516.9686532
76.0,20.0,0.0827186107635498,0.9462227821350098,1508,1,1746685525.4854572,1746685526.5143988
76.0,20.0,0.07685017585754395,0.9295077323913574,1509,1,1746685535.0205646,1746685536.0269232
76.0,20.0,0.11680102348327637,0.9198665618896484,1510,1,1746685544.4411526,1746685545.477822
76.0,20.0,0.08610868453979492,0.9456207752227783,1511,1,1746685553.9609182,1746685554.9926484
76.0,20.0,0.07848191261291504,0.9421308040618896,1512,1,1746685563.489016,1746685564.509629
76.0,20.0,0.08017134666442871,0.9210789203643799,1513,1,1746685573.008016,1746685574.0092669
76.0,20.0,0.08085274696350098,0.9155974388122559,1514,1,1746685582.4287376,1746685583.425188
76.0,20.0,0.07753968238830566,0.9203627109527588,1515,1,1746685591.928279,1746685592.9261816
76.0,20.0,0.08346128463745117,0.9253530502319336,1522,1,1746685498.428206,1746685499.4370213
76.0,20.0,0.1116337776184082,0.9299595355987549,1523,1,1746685507.9506814,1746685508.992275
76.0,20.0,0.141326904296875,0.939133882522583,1524,1,1746685517.4690168,1746685518.5494778
76.0,20.0,0.07839751243591309,0.9457762241363525,1525,1,1746685526.9892735,1746685528.0134475
76.0,20.0,0.09125947952270508,0.9388828277587891,1526,1,1746685536.523732,1746685537.5538747
76.0,20.0,0.09197282791137695,0.9361858367919922,1527,1,1746685546.0442972,1746685547.0724564
76.0,20.0,0.0676422119140625,0.9616386890411377,1528,1,1746685555.564331,1746685556.5936136
76.0,20.0,0.06698036193847656,0.9474785327911377,1529,1,1746685565.0917912,1746685566.1062503
76.0,20.0,0.08228254318237305,0.9387795925140381,1530,1,1746685574.6114535,1746685575.6325161
76.0,20.0,0.07846617698669434,0.9321181774139404,1531,1,1746685584.1317842,1746685585.1423688
76.0,20.0,0.07638859748840332,0.9363632202148438,1532,1,1746685593.6328695,1746685594.6456215
