prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.09722542762756348,0.9513072967529297,2440,1,1746686480.086582,1746686481.1351151
76.0,20.0,0.08424615859985352,0.9495062828063965,2441,1,1746686485.4980044,1746686486.531757
76.0,20.0,0.11164474487304688,0.9497263431549072,2442,1,1746686490.9298708,1746686491.9912422
76.0,20.0,0.07876229286193848,0.9467504024505615,2443,1,1746686496.3423328,1746686497.3678458
76.0,20.0,0.11554765701293945,0.9650046825408936,2444,1,1746686501.8541167,1746686502.9346695
76.0,20.0,0.11727142333984375,0.9524974822998047,2445,1,1746686507.2676125,1746686508.3373816
76.0,20.0,0.11428713798522949,0.9476046562194824,2446,1,1746686512.6796668,1746686513.741559
76.0,20.0,0.08212161064147949,0.9571676254272461,2447,1,1746686518.1232278,1746686519.1625173
76.0,20.0,0.07722759246826172,0.957350492477417,2448,1,1746686523.537393,1746686524.5719714
76.0,20.0,0.11758089065551758,0.9547421932220459,2449,1,1746686528.9525235,1746686530.0248473
76.0,20.0,0.1235809326171875,0.9688584804534912,2450,1,1746686534.3653045,1746686535.4577441
76.0,20.0,0.10508251190185547,0.9660830497741699,2451,1,1746686539.777755,1746686540.848921
76.0,20.0,0.09685945510864258,0.9675085544586182,2452,1,1746686545.2914333,1746686546.355802
76.0,20.0,0.10429048538208008,0.9529275894165039,2453,1,1746686459.2398837,1746686460.2971025
125.0,20.0,0.07940506935119629,0.9593689441680908,2453,2,1746686550.6977735,1746686551.7365482
76.0,20.0,0.09601187705993652,0.9523024559020996,2454,1,1746686464.6525395,1746686465.7008543
125.0,20.0,0.11960029602050781,0.9532456398010254,2454,2,1746686556.1136549,1746686557.186501
76.0,20.0,0.08724236488342285,0.9682884216308594,2455,1,1746686470.0639362,1746686471.1194675
76.0,20.0,0.10309743881225586,0.9528520107269287,2456,1,1746686475.5757525,1746686476.6317024
76.0,20.0,0.0966649055480957,0.9480044841766357,2457,1,1746686480.9881558,1746686482.032826
76.0,20.0,0.1118161678314209,0.9531302452087402,2458,1,1746686486.399603,1746686487.4645498
76.0,20.0,0.11031961441040039,0.9530007839202881,2459,1,1746686491.8314364,1746686492.894757
76.0,20.0,0.11286687850952148,0.9514827728271484,2460,1,1746686497.2449207,1746686498.3092709
76.0,20.0,0.0773923397064209,0.9489541053771973,2461,1,1746686502.655429,1746686503.6817758
76.0,20.0,0.13146114349365234,0.9538662433624268,2462,1,1746686508.0692961,1746686509.1546237
76.0,20.0,0.08819746971130371,0.9541971683502197,2463,1,1746686513.481163,1746686514.5235581
76.0,20.0,0.08444643020629883,0.9525330066680908,2464,1,1746686518.9249728,1746686519.9619527
76.0,20.0,0.08568835258483887,0.9539744853973389,2465,1,1746686524.3393614,1746686525.379025
76.0,20.0,0.08578348159790039,0.9568724632263184,2466,1,1746686529.8543272,1746686530.8969836
76.0,20.0,0.07810401916503906,0.952282190322876,2467,1,1746686535.266882,1746686536.2972686
76.0,20.0,0.07705426216125488,0.9471523761749268,2468,1,1746686540.6797206,1746686541.7039275
76.0,20.0,0.0780339241027832,0.945371150970459,2469,1,1746686546.0929227,1746686547.1163282
76.0,20.0,0.08133912086486816,0.9372951984405518,2470,1,1746686460.141633,1746686461.1602676
125.0,20.0,0.12480735778808594,0.9443721771240234,2470,2,1746686551.5994766,1746686552.6686563
76.0,20.0,0.09715151786804199,0.9682316780090332,2471,1,1746686465.5541186,1746686466.6195023
76.0,20.0,0.07802724838256836,0.9546740055084229,2472,1,1746686470.965369,1746686471.9980707
76.0,20.0,0.10477042198181152,0.9522976875305176,2473,1,1746686476.378025,1746686477.4350934
76.0,20.0,0.12944531440734863,0.9508659839630127,2474,1,1746686481.7896519,1746686482.8699634
76.0,20.0,0.09698343276977539,0.9677236080169678,2475,1,1746686487.2206762,1746686488.2853837
76.0,20.0,0.11044764518737793,0.9551708698272705,2476,1,1746686492.6328585,1746686493.6984773
76.0,20.0,0.11397099494934082,0.9503703117370605,2477,1,1746686498.1456075,1746686499.209949
76.0,20.0,0.09100651741027832,0.9553341865539551,2478,1,1746686503.5570724,1746686504.6034138
76.0,20.0,0.08029794692993164,0.9502518177032471,2479,1,1746686508.9711304,1746686510.0016804
76.0,20.0,0.09035730361938477,0.9522745609283447,2480,1,1746686514.3829997,1746686515.4256318
76.0,20.0,0.08608484268188477,0.9521784782409668,2481,1,1746686519.8263373,1746686520.864601
76.0,20.0,0.08843040466308594,0.9491009712219238,2482,1,1746686525.2410212,1746686526.278553
76.0,20.0,0.08266830444335938,0.9514505863189697,2483,1,1746686530.6557631,1746686531.6898823
76.0,20.0,0.10493159294128418,0.9499568939208984,2484,1,1746686536.0685794,1746686537.1234684
76.0,20.0,0.082427978515625,0.9517021179199219,2485,1,1746686541.4813745,1746686542.5155048
76.0,20.0,0.12381553649902344,0.9682521820068359,2486,1,1746686546.9947422,1746686548.0868104
76.0,20.0,0.08306360244750977,0.9588465690612793,2487,1,1746686460.9429896,1746686461.9849
125.0,20.0,0.12179183959960938,0.9661984443664551,2487,2,1746686552.4008312,1746686553.488822
76.0,20.0,0.0808408260345459,0.9466235637664795,2488,1,1746686466.355463,1746686467.3829277
76.0,20.0,0.11665201187133789,0.9541075229644775,2489,1,1746686471.7668176,1746686472.8375776
76.0,20.0,0.0902550220489502,0.954960823059082,2490,1,1746686477.2796683,1746686478.3248847
76.0,20.0,0.1286463737487793,0.952451229095459,2491,1,1746686482.6910734,1746686483.7721713
76.0,20.0,0.08353543281555176,0.9482712745666504,2492,1,1746686488.1221077,1746686489.1539147
76.0,20.0,0.11394572257995605,0.9495635032653809,2493,1,1746686493.5344121,1746686494.5979218
76.0,20.0,0.09656524658203125,0.9517173767089844,2494,1,1746686498.9471684,1746686499.9954512
76.0,20.0,0.09485745429992676,0.9523584842681885,2495,1,1746686504.3587534,1746686505.4059699
76.0,20.0,0.09615349769592285,0.9512603282928467,2496,1,1746686509.772565,1746686510.8199792
76.0,20.0,0.08621597290039062,0.9541444778442383,2497,1,1746686515.2848055,1746686516.325167
76.0,20.0,0.11512422561645508,0.9548561573028564,2498,1,1746686520.628162,1746686521.6981428
76.0,20.0,0.1033174991607666,0.9530766010284424,2499,1,1746686526.1429396,1746686527.1993341
76.0,20.0,0.08326029777526855,0.9518156051635742,2500,1,1746686531.5573819,1746686532.592458
76.0,20.0,0.10322976112365723,0.9472033977508545,2501,1,1746686536.9702632,1746686538.0206969
76.0,20.0,0.08276176452636719,0.9448132514953613,2502,1,1746686542.383103,1746686543.4106786
76.0,20.0,0.14756488800048828,0.9790065288543701,2503,1,1746686547.8888512,1746686549.015423
76.0,20.0,0.09032416343688965,0.9608578681945801,2504,1,1746686461.844694,1746686462.8958762
125.0,20.0,0.08574748039245605,0.9521634578704834,2504,2,1746686553.3023314,1746686554.3402426
76.0,20.0,0.07696652412414551,0.9548768997192383,2505,1,1746686467.2569318,1746686468.2887757
76.0,20.0,0.11935615539550781,0.9652767181396484,2506,1,1746686472.668327,1746686473.7529604
76.0,20.0,0.09459400177001953,0.9502995014190674,2507,1,1746686478.0809855,1746686479.1258795
76.0,20.0,0.12015938758850098,0.9552621841430664,2508,1,1746686483.4925263,1746686484.5679483
76.0,20.0,0.07716131210327148,0.9550693035125732,2509,1,1746686488.92382,1746686489.9560509
76.0,20.0,0.08965587615966797,0.9361846446990967,2510,1,1746686494.435902,1746686495.4617429
76.0,20.0,0.09705686569213867,0.967050313949585,2511,1,1746686499.8487287,1746686500.9128363
76.0,20.0,0.09548759460449219,0.9624025821685791,2512,1,1746686505.2604449,1746686506.3183355
76.0,20.0,0.09778332710266113,0.9512317180633545,2513,1,1746686510.6739998,1746686511.7230153
76.0,20.0,0.08968520164489746,0.9990358352661133,2514,1,1746686516.0864074,1746686517.1751292
76.0,20.0,0.1177363395690918,0.9509189128875732,2515,1,1746686521.5300202,1746686522.598676
76.0,20.0,0.10463070869445801,0.9508507251739502,2516,1,1746686526.9454305,1746686528.0009122
76.0,20.0,0.11810111999511719,0.9513425827026367,2517,1,1746686532.3588483,1746686533.4282923
76.0,20.0,0.09911942481994629,0.9516313076019287,2518,1,1746686537.7715416,1746686538.8222928
76.0,20.0,0.09163904190063477,0.9512205123901367,2519,1,1746686543.2847958,1746686544.327656
76.0,20.0,0.08900260925292969,0.9532372951507568,2520,1,1746686457.2363088,1746686458.2785492
125.0,20.0,0.11711812019348145,0.9631156921386719,2520,2,1746686548.6905348,1746686549.770769
76.0,20.0,0.10078907012939453,0.9582149982452393,2521,1,1746686462.6465342,1746686463.7055385
125.0,20.0,0.10997939109802246,0.9769279956817627,2521,2,1746686554.1038244,1746686555.1907322
76.0,20.0,0.08070707321166992,0.9706783294677734,2522,1,1746686468.0586195,1746686469.1100056
76.0,20.0,0.1012120246887207,0.9559295177459717,2523,1,1746686473.5699687,1746686474.627111
76.0,20.0,0.08533453941345215,0.9576606750488281,2524,1,1746686478.9826875,1746686480.025683
76.0,20.0,0.10541057586669922,0.9416193962097168,2525,1,1746686484.3943293,1746686485.4413595
76.0,20.0,0.07966327667236328,0.9634406566619873,2526,1,1746686489.8259513,1746686490.8690557
76.0,20.0,0.09473896026611328,0.9411919116973877,2527,1,1746686495.2378368,1746686496.273768
76.0,20.0,0.15015602111816406,0.957381010055542,2528,1,1746686500.6502335,1746686501.7577708
76.0,20.0,0.09493732452392578,0.9710419178009033,2529,1,1746686506.062128,1746686507.1281075
76.0,20.0,0.10329246520996094,0.9531857967376709,2530,1,1746686511.5757089,1746686512.6321874
76.0,20.0,0.08028936386108398,0.9664583206176758,2531,1,1746686516.9882066,1746686518.0349548
76.0,20.0,0.11548876762390137,0.9567427635192871,2532,1,1746686522.4318411,1746686523.504073
76.0,20.0,0.10819697380065918,0.953916072845459,2533,1,1746686527.847514,1746686528.9096274
76.0,20.0,0.11782264709472656,0.9490947723388672,2534,1,1746686533.2607043,1746686534.3276222
76.0,20.0,0.09910869598388672,0.9492251873016357,2535,1,1746686538.6733794,1746686539.721714
76.0,20.0,0.09272122383117676,0.9503693580627441,2536,1,1746686544.086487,1746686545.1295779
76.0,20.0,0.0949409008026123,0.9493041038513184,2537,1,1746686458.1378386,1746686459.182084
125.0,20.0,0.10072660446166992,0.9691424369812012,2537,2,1746686549.5928774,1746686550.6627467
76.0,20.0,0.08241438865661621,0.9553112983703613,2538,1,1746686463.550657,1746686464.588383
125.0,20.0,0.13352704048156738,0.9594483375549316,2538,2,1746686555.005536,1746686556.098512
76.0,20.0,0.08031129837036133,0.9472074508666992,2539,1,1746686468.9621,1746686469.9896193
76.0,20.0,0.09754419326782227,0.9525513648986816,2540,1,1746686474.3733377,1746686475.4234335
76.0,20.0,0.0915687084197998,0.9487524032592773,2541,1,1746686479.7860408,1746686480.8263621
76.0,20.0,0.09916853904724121,0.9554946422576904,2542,1,1746686485.197564,1746686486.2522275
76.0,20.0,0.10704493522644043,0.9498567581176758,2543,1,1746686490.6293173,1746686491.6862192
76.0,20.0,0.10030961036682129,0.958033561706543,2544,1,1746686496.1412003,1746686497.1995437
76.0,20.0,0.12451791763305664,0.9334990978240967,2545,1,1746686501.5536823,1746686502.6117
76.0,20.0,0.12032794952392578,0.9515140056610107,2546,1,1746686506.9671376,1746686508.03898
76.0,20.0,0.07757043838500977,0.9545142650604248,2547,1,1746686512.3791883,1746686513.4112732
76.0,20.0,0.07765054702758789,0.9648725986480713,2548,1,1746686517.8227236,1746686518.865247
76.0,20.0,0.1186974048614502,0.9691898822784424,2549,1,1746686523.236687,1746686524.3245747
76.0,20.0,0.10888147354125977,0.9682397842407227,2550,1,1746686528.651768,1746686529.72889
76.0,20.0,0.110626220703125,0.9444620609283447,2551,1,1746686534.0647852,1746686535.1198738
76.0,20.0,0.11819338798522949,0.9403364658355713,2552,1,1746686539.5773523,1746686540.6358824
76.0,20.0,0.09581351280212402,0.9436781406402588,2553,1,1746686544.9908018,1746686546.0302937
76.0,20.0,0.07835221290588379,0.9511604309082031,2554,1,1746686458.9393764,1746686459.9688892
125.0,20.0,0.09162163734436035,0.9773671627044678,2554,2,1746686550.3969235,1746686551.4659126
76.0,20.0,0.08696389198303223,0.9546496868133545,2555,1,1746686464.3520994,1746686465.3937135
125.0,20.0,0.10680270195007324,0.9717473983764648,2555,2,1746686555.809605,1746686556.8881552
76.0,20.0,0.10698127746582031,0.9363791942596436,2556,1,1746686469.8635726,1746686470.9069335
76.0,20.0,0.09861922264099121,0.9493224620819092,2557,1,1746686475.2751641,1746686476.3231063
76.0,20.0,0.1152794361114502,0.9543235301971436,2558,1,1746686480.6875527,1746686481.757156
76.0,20.0,0.10319757461547852,0.9525487422943115,2559,1,1746686486.0990582,1746686487.1548047
76.0,20.0,0.10395526885986328,0.9501066207885742,2560,1,1746686491.530927,1746686492.584989
76.0,20.0,0.10625338554382324,0.9504377841949463,2561,1,1746686496.943464,1746686498.0001557
76.0,20.0,0.08150768280029297,0.9580368995666504,2562,1,1746686502.3549426,1746686503.3944876
76.0,20.0,0.12177014350891113,0.9524686336517334,2563,1,1746686507.7687154,1746686508.8429544
76.0,20.0,0.08027219772338867,0.9510798454284668,2564,1,1746686513.2807133,1746686514.312066
76.0,20.0,0.08224606513977051,0.9460310935974121,2565,1,1746686518.6243737,1746686519.6526513
76.0,20.0,0.0806431770324707,0.9499685764312744,2566,1,1746686524.138817,1746686525.1694295
76.0,20.0,0.08093857765197754,0.9664943218231201,2567,1,1746686529.5537055,1746686530.6011388
76.0,20.0,0.09171843528747559,0.9571263790130615,2568,1,1746686534.9664555,1746686536.0153005
76.0,20.0,0.12137508392333984,0.9539225101470947,2569,1,1746686540.3791096,1746686541.4544075
76.0,20.0,0.11467528343200684,0.9552860260009766,2570,1,1746686545.792347,1746686546.8623085
76.0,20.0,0.1252293586730957,0.9494516849517822,2571,1,1746686459.8430161,1746686460.9176974
125.0,20.0,0.11590242385864258,0.9577014446258545,2571,2,1746686551.2995317,1746686552.373136
76.0,20.0,0.07726001739501953,0.9374744892120361,2572,1,1746686465.2536182,1746686466.2683532
76.0,20.0,0.10557889938354492,0.954484224319458,2573,1,1746686470.6648977,1746686471.7249613
76.0,20.0,0.08528518676757812,0.9516117572784424,2574,1,1746686476.0773609,1746686477.1142583
76.0,20.0,0.11999988555908203,0.9537322521209717,2575,1,1746686481.4891303,1746686482.5628626
76.0,20.0,0.09904217720031738,0.9503426551818848,2576,1,1746686487.0203204,1746686488.0697055
76.0,20.0,0.10288763046264648,0.9514808654785156,2577,1,1746686492.432459,1746686493.486828
76.0,20.0,0.08594846725463867,0.9542357921600342,2578,1,1746686497.8449156,1746686498.8851001
76.0,20.0,0.08758687973022461,0.9482669830322266,2579,1,1746686503.256428,1746686504.2922826
76.0,20.0,0.08802413940429688,0.9482247829437256,2580,1,1746686508.670528,1746686509.706777
76.0,20.0,0.12878823280334473,0.954401969909668,2581,1,1746686514.082347,1746686515.1655376
76.0,20.0,0.10515856742858887,0.9550185203552246,2582,1,1746686519.5258365,1746686520.5860138
76.0,20.0,0.09864568710327148,0.949939489364624,2583,1,1746686524.9404805,1746686525.9890661
76.0,20.0,0.07859325408935547,0.950559139251709,2584,1,1746686530.3552349,1746686531.3843877
76.0,20.0,0.10015273094177246,0.9506175518035889,2585,1,1746686535.7677722,1746686536.818543
76.0,20.0,0.12325930595397949,0.9491879940032959,2586,1,1746686541.2809958,1746686542.3534436
76.0,20.0,0.1183786392211914,0.9655032157897949,2587,1,1746686546.6941445,1746686547.7780406
76.0,20.0,0.12402081489562988,0.9591646194458008,2588,1,1746686460.6424906,1746686461.7256763
125.0,20.0,0.1095588207244873,0.9657940864562988,2588,2,1746686552.1003184,1746686553.1756716
76.0,20.0,0.11486959457397461,0.9573535919189453,2589,1,1746686466.0549126,1746686467.127136
76.0,20.0,0.10899019241333008,0.9503328800201416,2590,1,1746686471.5664036,1746686472.6257272
76.0,20.0,0.08449959754943848,0.948634147644043,2591,1,1746686476.9792082,1746686478.0123422
76.0,20.0,0.11225342750549316,0.9516415596008301,2592,1,1746686482.3906322,1746686483.4545279
76.0,20.0,0.11390805244445801,0.9562039375305176,2593,1,1746686487.821554,1746686488.8916662
76.0,20.0,0.13035106658935547,0.9551937580108643,2594,1,1746686493.2338104,1746686494.3193557
76.0,20.0,0.08970332145690918,0.9517548084259033,2595,1,1746686498.6466105,1746686499.688069
76.0,20.0,0.08940935134887695,0.951514720916748,2596,1,1746686504.0581648,1746686505.0990894
76.0,20.0,0.08324503898620605,0.9557662010192871,2597,1,1746686509.5721786,1746686510.61119
76.0,20.0,0.08167243003845215,0.9484426975250244,2598,1,1746686514.984255,1746686516.0143714
76.0,20.0,0.10836243629455566,0.9502365589141846,2599,1,1746686520.427799,1746686521.4863985
76.0,20.0,0.09718489646911621,0.9494955539703369,2600,1,1746686525.8422494,1746686526.8889303
76.0,20.0,0.10629820823669434,0.9555366039276123,2601,1,1746686531.256889,1746686532.3187244
76.0,20.0,0.09248948097229004,0.9507064819335938,2602,1,1746686536.6697218,1746686537.712918
76.0,20.0,0.0895390510559082,0.9472708702087402,2603,1,1746686542.0825543,1746686543.119365
76.0,20.0,0.1468505859375,0.9777698516845703,2604,1,1746686547.8898764,1746686549.0144973
76.0,20.0,0.08701372146606445,0.956944465637207,2605,1,1746686461.5441325,1746686462.5880911
125.0,20.0,0.08960199356079102,0.9631528854370117,2605,2,1746686553.001797,1746686554.054552
76.0,20.0,0.12084770202636719,0.9482789039611816,2606,1,1746686466.9565039,1746686468.025631
76.0,20.0,0.10111641883850098,0.944460391998291,2607,1,1746686472.367828,1746686473.4134052
76.0,20.0,0.11986517906188965,0.9572162628173828,2608,1,1746686477.7804525,1746686478.8575342
76.0,20.0,0.11246895790100098,0.9644317626953125,2609,1,1746686483.2922153,1746686484.3691163
76.0,20.0,0.1178140640258789,0.9513776302337646,2610,1,1746686488.723371,1746686489.7925632
76.0,20.0,0.13408684730529785,0.9506638050079346,2611,1,1746686494.135501,1746686495.2202518
76.0,20.0,0.08058643341064453,0.9354486465454102,2612,1,1746686499.5481677,1746686500.564203
76.0,20.0,0.08945465087890625,0.9494597911834717,2613,1,1746686504.9599218,1746686505.998837
76.0,20.0,0.09952569007873535,0.9514739513397217,2614,1,1746686510.3735535,1746686511.4245536
76.0,20.0,0.20646262168884277,0.9659848213195801,2615,1,1746686515.7857325,1746686516.9581802
76.0,20.0,0.10782885551452637,0.954498291015625,2616,1,1746686521.2293437,1746686522.2916713
76.0,20.0,0.10300302505493164,0.9515516757965088,2617,1,1746686526.644314,1746686527.6988692
76.0,20.0,0.1113429069519043,0.9509148597717285,2618,1,1746686532.058303,1746686533.1205611
76.0,20.0,0.09244036674499512,0.9481499195098877,2619,1,1746686537.571233,1746686538.6118238
76.0,20.0,0.08521127700805664,0.9494123458862305,2620,1,1746686542.9842327,1746686544.0188568
76.0,20.0,0.08348655700683594,0.9505019187927246,2621,1,1746686456.9357111,1746686457.9697
125.0,20.0,0.12148857116699219,0.9749293327331543,2621,2,1746686548.3899636,1746686549.4863818
76.0,20.0,0.09328532218933105,0.9699726104736328,2622,1,1746686462.3460956,1746686463.4093537
125.0,20.0,0.10062861442565918,0.9606311321258545,2622,2,1746686553.8032658,1746686554.8645258
76.0,20.0,0.09516382217407227,0.9402196407318115,2623,1,1746686467.8581855,1746686468.8935692
76.0,20.0,0.08584046363830566,0.9562530517578125,2624,1,1746686473.2695267,1746686474.3116207
76.0,20.0,0.1251850128173828,0.9573163986206055,2625,1,1746686478.6823092,1746686479.7648108
76.0,20.0,0.08530020713806152,0.9702329635620117,2626,1,1746686484.0936134,1746686485.149147
76.0,20.0,0.10103106498718262,0.9497585296630859,2627,1,1746686489.5248692,1746686490.5756593
76.0,20.0,0.08181190490722656,0.9602200984954834,2628,1,1746686494.9367576,1746686495.9787898
76.0,20.0,0.11471438407897949,0.9568531513214111,2629,1,1746686500.3495696,1746686501.4211376
76.0,20.0,0.1077876091003418,0.9580020904541016,2630,1,1746686505.8615303,1746686506.9273205
76.0,20.0,0.10152268409729004,0.9690618515014648,2631,1,1746686511.2750206,1746686512.3456054
76.0,20.0,0.1073758602142334,0.937584400177002,2632,1,1746686516.6874967,1746686517.7324574
76.0,20.0,0.11048674583435059,0.9510929584503174,2633,1,1746686522.131331,1746686523.1929111
76.0,20.0,0.10278844833374023,0.950352668762207,2634,1,1746686527.5467947,1746686528.5999362
76.0,20.0,0.10012102127075195,0.9503295421600342,2635,1,1746686532.959976,1746686534.0104272
76.0,20.0,0.11562848091125488,0.9481492042541504,2636,1,1746686538.372787,1746686539.436565
76.0,20.0,0.0930328369140625,0.9494073390960693,2637,1,1746686543.785671,1746686544.8281116
76.0,20.0,0.1154787540435791,0.9547479152679443,2638,1,1746686457.83728,1746686458.9075072
125.0,20.0,0.14304733276367188,0.9778895378112793,2638,2,1746686549.292313,1746686550.4132504
76.0,20.0,0.07878947257995605,0.9481587409973145,2639,1,1746686463.2501605,1746686464.2771091
125.0,20.0,0.12416863441467285,0.9765915870666504,2639,2,1746686554.7049398,1746686555.8057005
76.0,20.0,0.09790849685668945,0.9558827877044678,2640,1,1746686468.661523,1746686469.7153149
76.0,20.0,0.08979654312133789,0.952526330947876,2641,1,1746686474.0728407,1746686475.1151638
76.0,20.0,0.10804128646850586,0.9549131393432617,2642,1,1746686479.4855084,1746686480.548463
76.0,20.0,0.08854246139526367,0.9549686908721924,2643,1,1746686484.9971611,1746686486.0406728
76.0,20.0,0.09254121780395508,0.9553940296173096,2644,1,1746686490.428981,1746686491.4769166
76.0,20.0,0.08796024322509766,0.959709644317627,2645,1,1746686495.8406606,1746686496.8883307
76.0,20.0,0.11773324012756348,0.9512443542480469,2646,1,1746686501.2531838,1746686502.322162
76.0,20.0,0.11006927490234375,0.9536104202270508,2647,1,1746686506.6665828,1746686507.7302628
76.0,20.0,0.11711716651916504,0.9556727409362793,2648,1,1746686512.0787141,1746686513.1515043
76.0,20.0,0.11307644844055176,0.9446585178375244,2649,1,1746686517.5221293,1746686518.5798645
76.0,20.0,0.08962774276733398,0.9449915885925293,2650,1,1746686522.9330819,1746686523.9677017
76.0,20.0,0.11738872528076172,0.9482123851776123,2651,1,1746686528.3507273,1746686529.416329
76.0,20.0,0.09693264961242676,0.9622852802276611,2652,1,1746686533.8638477,1746686534.9230661
76.0,20.0,0.11039352416992188,0.9557309150695801,2653,1,1746686539.276533,1746686540.342658
76.0,20.0,0.08842158317565918,0.9562032222747803,2654,1,1746686544.6900241,1746686545.7346497
76.0,20.0,0.11924529075622559,0.950718879699707,2655,1,1746686458.6389203,1746686459.708885
125.0,20.0,0.08536291122436523,0.9669950008392334,2655,2,1746686550.0963337,1746686551.148692
76.0,20.0,0.11683940887451172,0.9525506496429443,2656,1,1746686464.151768,1746686465.2211585
125.0,20.0,0.09536933898925781,0.9826197624206543,2656,2,1746686555.6091614,1746686556.687151
76.0,20.0,0.10168123245239258,0.9543805122375488,2657,1,1746686469.5629916,1746686470.6190538
76.0,20.0,0.12276697158813477,0.9534485340118408,2658,1,1746686474.974587,1746686476.050803
76.0,20.0,0.11142873764038086,0.9488632678985596,2659,1,1746686480.3870971,1746686481.4473896
76.0,20.0,0.08860373497009277,0.9420106410980225,2660,1,1746686485.7984762,1746686486.8290908
76.0,20.0,0.0969235897064209,0.949906587600708,2661,1,1746686491.2304225,1746686492.277253
76.0,20.0,0.0820159912109375,0.9504175186157227,2662,1,1746686496.642748,1746686497.675182
76.0,20.0,0.12231731414794922,0.95717453956604,2663,1,1746686502.0544271,1746686503.1339192
76.0,20.0,0.1233522891998291,0.954658031463623,2664,1,1746686507.568303,1746686508.646314
76.0,20.0,0.11732721328735352,0.955559253692627,2665,1,1746686512.9802086,1746686514.0530956
