prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,66.0,0.1730637550354004,3.806105375289917,263,1,1746061840.7309825,1746061844.7101521
21167.0,84.0,0.6850354671478271,4.6634345054626465,263,2,1746061845.0518332,1746061850.4003038
21073.0,100.0,0.19836831092834473,5.5895562171936035,264,1,1746061841.8371007,1746061847.625026
21202.0,100.0,0.467876672744751,6.258626699447632,264,2,1746061847.65964,1746061854.3861442
21331.0,81.0,0.23608994483947754,4.945059776306152,264,3,1746061854.3920043,1746061859.5731544
21073.0,69.0,0.11691498756408691,3.8748083114624023,266,1,1746061839.8275754,1746061843.8192992
21170.0,57.0,0.4499044418334961,2.9969265460968018,266,2,1746061844.1449983,1746061847.5918298
21255.0,45.0,0.4375183582305908,2.7592899799346924,266,3,1746061848.4616752,1746061851.6584842
21328.0,44.0,0.5450119972229004,3.1199584007263184,266,4,1746061852.786678,1746061856.451649
21400.0,100.0,0.48831772804260254,7.0000319480896,266,5,1746061857.111501,1746061864.5998516
21529.0,39.0,0.48171448707580566,1.751603126525879,266,6,1746061864.6475961,1746061866.8809144
21073.0,100.0,0.4837024211883545,5.791684150695801,265,1,1746061843.041388,1746061849.3167753
21202.0,100.0,0.5675020217895508,5.8764848709106445,265,2,1746061849.3660343,1746061855.8100219
21331.0,100.0,0.22053122520446777,7.2208006381988525,265,3,1746061855.8979266,1746061863.3392594
21460.0,100.0,0.5828771591186523,5.7311272621154785,265,4,1746061863.3442943,1746061869.658299
21073.0,100.0,0.36484813690185547,5.723412990570068,267,1,1746061841.0319986,1746061847.1202602
21202.0,100.0,0.17226624488830566,6.119015693664551,267,2,1746061847.1601562,1746061853.451439
21331.0,100.0,0.2942948341369629,6.500057220458984,267,3,1746061853.4885929,1746061860.2829456
21460.0,100.0,0.39658617973327637,6.830946922302246,267,4,1746061860.3266346,1746061867.5541682
21589.0,100.0,0.1917579174041748,8.040605068206787,267,5,1746061867.5693216,1746061875.8016856
21718.0,100.0,0.7540078163146973,12.26062273979187,267,6,1746061875.8749714,1746061888.8896027
21847.0,100.0,0.42681169509887695,22.870087146759033,267,7,1746061888.9216828,1746061912.2185826
21073.0,100.0,0.1743602752685547,5.993422269821167,268,1,1746061842.1381803,1746061848.3059635
21202.0,100.0,0.4387977123260498,6.320675373077393,268,2,1746061848.3612816,1746061855.1207554
21331.0,100.0,0.1812915802001953,7.25008225440979,268,3,1746061855.1957595,1746061862.6271343
21460.0,100.0,0.1933574676513672,5.775374174118042,268,4,1746061862.6417294,1746061868.6104622
21589.0,100.0,0.4516270160675049,9.305532693862915,268,5,1746061868.6894267,1746061878.446587
21718.0,100.0,3.7198426723480225,14.456052780151367,268,6,1746061878.4906747,1746061896.6665707
21847.0,100.0,2.9676506519317627,19.739537954330444,268,7,1746061896.7547808,1746061919.4619696
21976.0,100.0,23.909915447235107,15.1954927444458,268,8,1746061919.5098033,1746061958.6152122
21073.0,100.0,0.39284753799438477,5.72496485710144,269,1,1746061843.242401,1746061849.360214
21202.0,100.0,0.46073102951049805,5.941787242889404,269,2,1746061849.3686864,1746061855.7712054
21331.0,100.0,0.20951318740844727,7.291329383850098,269,3,1746061855.7975812,1746061863.2984247
21460.0,100.0,0.1920909881591797,6.025992393493652,269,4,1746061863.3470984,1746061869.5651824
21589.0,100.0,0.4462127685546875,11.151653289794922,269,5,1746061869.6551862,1746061881.253053
21718.0,100.0,0.9171993732452393,14.452634334564209,269,6,1746061881.2969313,1746061896.6667652
21847.0,100.0,3.346020460128784,19.534945964813232,269,7,1746061896.7595115,1746061919.640479
21976.0,100.0,27.188579082489014,15.138582944869995,269,8,1746061919.7106643,1746061962.037827
21073.0,100.0,0.38359546661376953,5.987695932388306,270,1,1746061840.1287253,1746061846.5000172
21202.0,100.0,0.15939664840698242,5.877650022506714,270,2,1746061846.5564606,1746061852.5935078
21331.0,56.0,0.2406470775604248,3.9568536281585693,270,3,1746061852.686086,1746061856.8835871
21415.0,100.0,0.49291539192199707,7.062284231185913,270,4,1746061857.0039253,1746061864.5591257
21544.0,100.0,0.6167218685150146,5.6142308712005615,270,5,1746061864.6510448,1746061870.8819983
21673.0,100.0,0.5820350646972656,11.586998701095581,270,6,1746061870.9570863,1746061883.126121
21802.0,100.0,0.4586336612701416,18.731406688690186,270,7,1746061883.204158,1746061902.3941996
21931.0,100.0,6.239870309829712,17.745489358901978,270,8,1746061902.4308562,1746061926.4162164
22060.0,100.0,27.907718658447266,15.111528873443604,270,9,1746061926.4316092,1746061969.4508572
21073.0,100.0,0.13037371635437012,5.7013468742370605,271,1,1746061841.333244,1746061847.164965
21202.0,100.0,0.1802043914794922,6.048107862472534,271,2,1746061847.2586887,1746061853.4870014
21331.0,100.0,0.6924686431884766,6.136466026306152,271,3,1746061853.49122,1746061860.3201551
21460.0,100.0,1.3750407695770264,5.895258188247681,271,4,1746061860.3348744,1746061867.6051738
21589.0,100.0,0.3270885944366455,8.630429744720459,271,5,1746061867.6727302,1746061876.6302493
21718.0,100.0,0.47106099128723145,11.85085916519165,271,6,1746061876.6771123,1746061888.9990335
21847.0,100.0,1.470327377319336,21.965587854385376,271,7,1746061889.0208294,1746061912.456745
21976.0,100.0,7.62984561920166,16.67319965362549,271,8,1746061912.4767637,1746061936.7798097
22105.0,100.0,29.619931936264038,7.08929705619812,271,9,1746061936.8200855,1746061973.529315
21073.0,46.0,0.16609859466552734,3.2850534915924072,272,1,1746061842.4395845,1746061845.8907373
21147.0,100.0,0.17524218559265137,5.763759613037109,272,2,1746061846.7568622,1746061852.695865
21276.0,100.0,0.5412945747375488,6.280199289321899,272,3,1746061852.7898498,1746061859.611344
21405.0,100.0,0.4940342903137207,6.687399625778198,272,4,1746061859.6218977,1746061866.8033326
21534.0,100.0,0.22970914840698242,7.2332868576049805,272,5,1746061866.8596346,1746061874.3226318
21663.0,100.0,2.2561960220336914,12.262662172317505,272,6,1746061874.3692448,1746061888.8881037
21792.0,100.0,1.561845064163208,21.971864938735962,272,7,1746061888.9258716,1746061912.4595819
21921.0,100.0,10.908609867095947,16.83132004737854,272,8,1746061912.480878,1746061940.2208087
21073.0,65.0,0.19044041633605957,3.431096315383911,273,1,1746061843.5433357,1746061847.164873
21166.0,100.0,0.3683607578277588,6.200623035430908,273,2,1746061847.8603146,1746061854.4292994
21295.0,100.0,0.506009578704834,7.225616931915283,273,3,1746061854.4924815,1746061862.2241087
21424.0,100.0,0.2176525592803955,5.78499960899353,273,4,1746061862.2394414,1746061868.2420945
21553.0,100.0,0.19434809684753418,9.022585391998291,273,5,1746061868.2837374,1746061877.5006716
21682.0,100.0,0.4632697105407715,13.652562618255615,273,6,1746061877.5872357,1746061891.7030687
21811.0,100.0,3.3417093753814697,21.16683030128479,273,7,1746061891.7279232,1746061916.236463
21940.0,100.0,17.334975481033325,15.79896855354309,273,8,1746061916.2911165,1746061949.4250615
21073.0,100.0,0.4204099178314209,5.683255672454834,274,1,1746061840.4300032,1746061846.5336695
21202.0,100.0,0.23984527587890625,5.829246997833252,274,2,1746061846.559094,1746061852.6281867
21331.0,100.0,0.23964643478393555,6.645576238632202,274,3,1746061852.6888978,1746061859.574121
21460.0,100.0,0.4934420585632324,6.686496734619141,274,4,1746061859.624795,1746061866.8047342
21589.0,100.0,0.22553491592407227,7.234522104263306,274,5,1746061866.8626652,1746061874.322723
21718.0,100.0,2.254384994506836,12.261176347732544,274,6,1746061874.3728895,1746061888.888451
21847.0,100.0,1.559948444366455,21.967223405838013,274,7,1746061888.9297047,1746061912.4568768
21976.0,100.0,11.26200270652771,16.612523317337036,274,8,1746061912.485177,1746061940.3597033
21073.0,100.0,0.42646169662475586,5.6296398639678955,275,1,1746061841.5358315,1746061847.5919333
21202.0,100.0,0.46597933769226074,6.258261680603027,275,2,1746061847.6620102,1746061854.3862517
21331.0,89.0,0.23477554321289062,5.611724138259888,275,3,1746061854.3948536,1746061860.2413538
21448.0,100.0,1.3774933815002441,5.89004111289978,275,4,1746061860.3379624,1746061867.6054971
21577.0,100.0,0.43280029296875,8.620724439620972,275,5,1746061867.6761343,1746061876.7296598
21706.0,100.0,0.5429716110229492,11.709854364395142,275,6,1746061876.7857628,1746061889.0385895
21835.0,100.0,5.949623107910156,21.16740584373474,275,7,1746061889.1215198,1746061916.238549
21964.0,100.0,12.16153883934021,16.402063608169556,275,8,1746061916.2957096,1746061944.859313
21073.0,12.0,0.43242764472961426,0.8562908172607422,276,1,1746061842.7403383,1746061844.0290573
21113.0,100.0,0.19108057022094727,6.164492130279541,276,2,1746061847.057519,1746061853.4130924
21242.0,100.0,0.2881174087524414,6.502075672149658,276,3,1746061853.49361,1746061860.2838032
21371.0,100.0,1.3734962940216064,5.891239166259766,276,4,1746061860.340595,1746061867.605331
21500.0,100.0,0.32325172424316406,8.628656148910522,276,5,1746061867.6793761,1746061876.6312845
21629.0,100.0,0.6449167728424072,11.712876319885254,276,6,1746061876.6808856,1746061889.038679
21758.0,100.0,5.939591884613037,21.173612117767334,276,7,1746061889.125209,1746061916.2384133
21887.0,100.0,17.327893495559692,15.797478675842285,276,8,1746061916.2998514,1746061949.4252238
