prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,0.2050340175628662,5.594379186630249,243,1,1746061667.1020358,1746061672.9014497
21202.0,100.0,0.4314117431640625,5.812999248504639,243,2,1746061672.9244976,1746061679.1689093
21073.0,27.0,0.4710366725921631,1.8623614311218262,244,1,1746061668.3070595,1746061670.6404588
21128.0,27.0,0.42728328704833984,1.7461464405059814,244,2,1746061672.9274025,1746061675.100833
21183.0,31.0,0.19691991806030273,2.071519613265991,244,3,1746061677.547202,1746061679.8156424
21073.0,53.0,0.22688984870910645,2.462449550628662,245,1,1746061669.5119622,1746061672.2013023
21154.0,84.0,0.45144152641296387,4.7453672885894775,245,2,1746061674.1288502,1746061679.32566
21266.0,71.0,0.22538399696350098,3.6295504570007324,245,3,1746061679.3634803,1746061683.2184153
21365.0,100.0,0.19443607330322266,7.594150066375732,245,4,1746061683.9845886,1746061691.7731752
21073.0,100.0,0.38210177421569824,5.850874185562134,246,1,1746061666.0986843,1746061672.331661
21202.0,100.0,0.18153905868530273,5.980625867843628,246,2,1746061672.4221478,1746061678.5843136
21331.0,100.0,0.17148423194885254,6.065884113311768,246,3,1746061678.6525285,1746061684.8898978
21460.0,100.0,0.47005319595336914,6.761563539505005,246,4,1746061684.9909546,1746061692.222572
21589.0,100.0,0.19107770919799805,5.7171924114227295,246,5,1746061692.2237349,1746061698.132006
21718.0,100.0,0.2284402847290039,10.530150175094604,246,6,1746061698.1865041,1746061708.945095
21073.0,100.0,0.39295268058776855,5.79026460647583,247,1,1746061667.4037027,1746061673.586921
21202.0,96.0,0.2762331962585449,5.538846731185913,247,2,1746061673.6267948,1746061679.4418757
21326.0,100.0,0.23543405532836914,6.452070951461792,247,3,1746061679.463973,1746061686.1514788
21455.0,100.0,0.4280257225036621,6.232641935348511,247,4,1746061686.19414,1746061692.854808
21584.0,100.0,0.17070698738098145,5.81665301322937,247,5,1746061692.9257364,1746061698.913097
21713.0,100.0,0.1990509033203125,12.82023000717163,247,6,1746061698.992431,1746061712.0117123
21842.0,100.0,0.48909807205200195,11.756277084350586,247,7,1746061712.0383115,1746061724.283687
21073.0,100.0,0.34432101249694824,5.257662057876587,248,1,1746061668.6081295,1746061674.210113
21202.0,43.0,0.6134669780731201,2.111142158508301,248,2,1746061674.229255,1746061676.9538648
