prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,69.0,0.40418457984924316,4.843315839767456,163,1,1746061008.5795462,1746061013.8270473
21170.0,100.0,0.1685805320739746,4.000141143798828,163,2,1746061015.2988229,1746061019.4675455
21073.0,100.0,0.41417622566223145,6.084472894668579,164,1,1746061010.3859725,1746061016.884622
21202.0,100.0,0.17981171607971191,3.2183594703674316,164,2,1746061017.1042347,1746061020.5024066
21331.0,100.0,0.4722175598144531,3.4054384231567383,164,3,1746061023.826221,1746061027.7038774
21073.0,100.0,0.4575514793395996,4.937841176986694,165,1,1746061012.1912892,1746061017.5866823
21202.0,100.0,0.14676856994628906,3.164156675338745,165,2,1746061018.9070728,1746061022.2179992
21331.0,100.0,0.1606287956237793,3.913662910461426,165,3,1746061025.6302595,1746061029.704552
21460.0,100.0,0.16655850410461426,3.507617712020874,165,4,1746061032.3514593,1746061036.0256362
21073.0,100.0,0.10435199737548828,5.709847688674927,166,1,1746061007.2754915,1746061013.089692
21202.0,100.0,0.17040014266967773,4.161200523376465,166,2,1746061013.9961374,1746061018.3277385
21331.0,100.0,0.4062228202819824,3.4644174575805664,166,3,1746061020.7152355,1746061024.5858765
21460.0,100.0,0.14984464645385742,4.29181981086731,166,4,1746061027.4362266,1746061031.8778915
21589.0,100.0,0.16850566864013672,2.887117385864258,166,5,1746061034.158488,1746061037.2141118
21718.0,100.0,0.38172435760498047,3.106328248977661,166,6,1746061040.9238527,1746061044.4119058
21073.0,100.0,0.12392401695251465,6.1748692989349365,167,1,1746061009.0812364,1746061015.3800302
21202.0,100.0,0.1704869270324707,3.60923433303833,167,2,1746061015.8003712,1746061019.580093
21331.0,100.0,0.4315030574798584,3.330112934112549,167,3,1746061022.521049,1746061026.282666
21460.0,100.0,0.137831449508667,4.133994102478027,167,4,1746061029.2425761,1746061033.5144024
21589.0,100.0,0.1700153350830078,3.6253528594970703,167,5,1746061035.9637852,1746061039.759154
21718.0,100.0,0.1569976806640625,2.806745767593384,167,6,1746061042.729151,1746061045.6928952
21847.0,100.0,0.6908817291259766,5.849422216415405,167,7,1746061049.407781,1746061055.9480855
21073.0,48.0,0.40354061126708984,3.4023475646972656,168,1,1746061010.7871912,1746061014.5930798
21149.0,100.0,0.15767788887023926,3.078739881515503,168,2,1746061017.5048497,1746061020.7412682
21278.0,100.0,0.15392088890075684,3.349456548690796,168,3,1746061024.2270467,1746061027.7304246
21407.0,100.0,0.17088890075683594,3.6406872272491455,168,4,1746061030.9454982,1746061034.7570753
21536.0,100.0,0.3920783996582031,4.005519151687622,168,5,1746061037.7098272,1746061042.1074255
21665.0,100.0,0.1467437744140625,3.297703742980957,168,6,1746061044.4352033,1746061047.8796518
21794.0,100.0,0.18601083755493164,5.071374416351318,168,7,1746061051.1117136,1746061056.3690999
21923.0,100.0,3.759690523147583,5.381198167800903,168,8,1746061057.8368595,1746061066.9777486
21073.0,60.0,0.4535336494445801,3.042447566986084,169,1,1746061012.5925534,1746061016.088535
21161.0,100.0,0.15808987617492676,3.0381619930267334,169,2,1746061019.307935,1746061022.5041876
21290.0,100.0,0.1588442325592041,4.176952362060547,169,3,1746061026.033062,1746061030.368859
21419.0,100.0,0.16749262809753418,3.2182841300964355,169,4,1746061032.752064,1746061036.1378415
21548.0,100.0,0.15341997146606445,3.4310755729675293,169,5,1746061039.519086,1746061043.103582
21677.0,100.0,0.40964412689208984,5.182894706726074,169,6,1746061046.3045843,1746061051.8971238
21806.0,100.0,0.18909859657287598,8.476603269577026,169,7,1746061053.018077,1746061061.6837795
21935.0,100.0,0.20004916191101074,6.139959335327148,169,8,1746061061.7472568,1746061068.0872657
22064.0,100.0,2.070307493209839,6.247011661529541,169,9,1746061068.4257946,1746061076.743114
21073.0,100.0,0.3832979202270508,6.329346656799316,170,1,1746061007.676603,1746061014.3892486
21202.0,100.0,0.15497803688049316,4.103569746017456,170,2,1746061014.3968644,1746061018.6554127
21331.0,100.0,0.16338372230529785,3.4141862392425537,170,3,1746061021.1163616,1746061024.6939323
21460.0,100.0,0.4077887535095215,4.054438829421997,170,4,1746061027.8399348,1746061032.3021631
21589.0,100.0,0.1644573211669922,2.821026563644409,170,5,1746061034.5609784,1746061037.546463
21718.0,100.0,0.18403005599975586,3.0731661319732666,170,6,1746061041.3250358,1746061044.5822325
21847.0,100.0,0.1477363109588623,5.277530908584595,170,7,1746061048.00327,1746061053.4285376
21976.0,100.0,0.4761638641357422,8.011687994003296,170,8,1746061054.722923,1746061063.2107754
22105.0,100.0,0.21049880981445312,8.316458702087402,170,9,1746061063.2619395,1746061071.7888975
22234.0,100.0,0.21538400650024414,7.925327777862549,170,10,1746061071.83723,1746061079.9779422
22363.0,100.0,0.5245659351348877,8.91310739517212,170,11,1746061080.078448,1746061089.5161216
21073.0,100.0,0.4271705150604248,6.5055835247039795,171,1,1746061009.483502,1746061016.4162567
21202.0,100.0,0.17567825317382812,3.4226222038269043,171,2,1746061016.5024033,1746061020.1007044
21331.0,100.0,0.17199230194091797,3.391167163848877,171,3,1746061023.222538,1746061026.7856984
21460.0,100.0,0.4232635498046875,4.0291218757629395,171,4,1746061029.9437184,1746061034.3961043
21589.0,100.0,0.15746450424194336,3.761667490005493,171,5,1746061036.6681764,1746061040.5873091
21718.0,100.0,0.1478254795074463,2.750746965408325,171,6,1746061043.432476,1746061046.3310497
21847.0,100.0,0.516200065612793,5.474318265914917,171,7,1746061050.1093018,1746061056.0998209
21976.0,100.0,0.4529428482055664,7.95723295211792,171,8,1746061056.8309507,1746061065.2411273
22105.0,100.0,0.1988391876220703,8.101610898971558,171,9,1746061065.267842,1746061073.568293
22234.0,100.0,0.20615792274475098,8.766962051391602,171,10,1746061073.648097,1746061082.6212175
