prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,0.34450435638427734,2.260310173034668,103,1,1746046991.3265584,1746046993.9313736
21202.0,100.0,0.32372426986694336,1.8252689838409424,103,2,1746047005.0738344,1746047007.2228289
21073.0,100.0,0.368732213973999,2.2555601596832275,104,1,1746046994.9349604,1746046997.5592535
21202.0,100.0,0.09547233581542969,1.5622766017913818,104,2,1746047008.5843039,1746047010.2420533
21331.0,100.0,0.10608649253845215,2.1146299839019775,104,3,1746047022.2460334,1746047024.4667504
21073.0,100.0,0.3581881523132324,2.261805534362793,105,1,1746046998.5425723,1746047001.1625667
21202.0,100.0,0.1185445785522461,1.5416107177734375,105,2,1746047012.1896458,1746047013.8498015
21331.0,100.0,0.09485435485839844,1.55157470703125,105,3,1746047025.8606236,1746047027.5070536
21460.0,100.0,0.11249971389770508,2.120152711868286,105,4,1746047039.5886757,1746047041.8213286
21073.0,100.0,0.3787353038787842,2.192078113555908,106,1,1746046988.5194206,1746046991.0902345
21202.0,100.0,0.10260009765625,1.529958724975586,106,2,1746047002.2499053,1746047003.882465
21331.0,100.0,0.10454750061035156,1.520841121673584,106,3,1746047015.895507,1746047017.5208962
21460.0,100.0,0.39115381240844727,2.1899614334106445,106,4,1746047029.5662458,1746047032.1473618
21589.0,100.0,0.10689115524291992,1.5289764404296875,106,5,1746047043.2992325,1746047044.9351003
21718.0,100.0,0.3123946189880371,1.7358977794647217,106,6,1746047056.9656153,1746047059.0139081
21073.0,100.0,0.3574202060699463,2.2623982429504395,107,1,1746046992.2284071,1746046994.848226
21202.0,100.0,0.10886526107788086,1.7330718040466309,107,2,1746047005.8751376,1746047007.7170758
21331.0,100.0,0.10072016716003418,1.5479021072387695,107,3,1746047019.541299,1746047021.1899216
21460.0,100.0,0.37292051315307617,2.2246859073638916,107,4,1746047033.2745144,1746047035.8721213
21589.0,100.0,0.10892295837402344,1.559798002243042,107,5,1746047047.0060406,1746047048.674762
21718.0,100.0,0.09300112724304199,1.5518038272857666,107,6,1746047060.6767433,1746047062.3215487
21847.0,100.0,0.2268815040588379,1.9138081073760986,107,7,1746047074.4070318,1746047076.5477216
21073.0,100.0,0.3598177433013916,2.2663817405700684,108,1,1746046995.836965,1746046998.4631655
21202.0,100.0,0.12153220176696777,1.5521421432495117,108,2,1746047009.4858057,1746047011.1594806
21331.0,100.0,0.11612391471862793,1.7289414405822754,108,3,1746047023.1527307,1746047024.9977968
21460.0,100.0,0.08972454071044922,1.573028802871704,108,4,1746047036.882021,1746047038.544775
21589.0,100.0,0.3686535358428955,2.2139530181884766,108,5,1746047050.5519993,1746047053.1346061
21718.0,100.0,0.10711383819580078,1.5501246452331543,108,6,1746047064.2838416,1746047065.9410806
21847.0,100.0,0.13516521453857422,1.6281583309173584,108,7,1746047077.9531767,1746047079.716501
21073.0,100.0,0.3768777847290039,1.990121841430664,109,1,1746046999.444555,1746047001.8115554
21202.0,100.0,0.0951688289642334,1.5479886531829834,109,2,1746047013.0911427,1746047014.7343006
21331.0,100.0,0.09347152709960938,1.5455513000488281,109,3,1746047026.7618647,1746047028.4008882
21460.0,100.0,0.11239314079284668,1.7332262992858887,109,4,1746047040.489596,1746047042.3352158
21589.0,100.0,0.09544086456298828,1.57375168800354,109,5,1746047054.158986,1746047055.8281791
21718.0,100.0,0.37090134620666504,1.9222605228424072,109,6,1746047067.8926153,1746047070.1857777
21847.0,100.0,0.10831499099731445,1.5633127689361572,109,7,1746047081.56039,1746047083.2320185
21073.0,100.0,0.3846170902252197,2.2102744579315186,110,1,1746046989.5223703,1746046992.1172624
21202.0,100.0,0.10413289070129395,1.5243680477142334,110,2,1746047003.2522612,1746047004.8807626
21331.0,100.0,0.1000819206237793,1.520824670791626,110,3,1746047016.8971028,1746047018.51801
21460.0,100.0,0.3747744560241699,1.9641339778900146,110,4,1746047030.5687118,1746047032.9076207
21589.0,100.0,0.10487914085388184,1.5260305404663086,110,5,1746047044.3009396,1746047045.9318497
21718.0,100.0,0.11708664894104004,1.658540964126587,110,6,1746047057.9681828,1746047059.7438111
21847.0,100.0,0.10455036163330078,1.5103540420532227,110,7,1746047071.7000465,1746047073.3149514
21976.0,100.0,0.3739967346191406,1.9158973693847656,110,8,1746047085.366538,1746047087.6564326
21073.0,100.0,0.37259888648986816,2.262650966644287,111,1,1746046993.1304455,1746046995.7656956
21202.0,100.0,0.10854625701904297,1.619217872619629,111,2,1746047006.776763,1746047008.504528
21331.0,100.0,0.09588813781738281,1.5480554103851318,111,3,1746047020.4429567,1746047022.086901
21460.0,100.0,0.3909318447113037,1.9700300693511963,111,4,1746047034.177548,1746047036.5385103
21589.0,100.0,0.09531903266906738,1.560823678970337,111,5,1746047047.8476546,1746047049.5037978
21718.0,100.0,0.10415410995483398,1.5541996955871582,111,6,1746047061.5782783,1746047063.2366326
21847.0,100.0,0.11617207527160645,2.0679516792297363,111,7,1746047075.3087316,1746047077.4928558
21073.0,100.0,0.35932326316833496,2.264995813369751,112,1,1746046996.7386901,1746046999.36301
21202.0,100.0,0.11019563674926758,1.5412077903747559,112,2,1746047010.3870163,1746047012.0384202
21331.0,100.0,0.11179685592651367,1.6286733150482178,112,3,1746047024.053914,1746047025.794385
21460.0,100.0,0.09599757194519043,1.5423119068145752,112,4,1746047037.7834818,1746047039.4217918
21589.0,100.0,0.38922715187072754,1.9751667976379395,112,5,1746047051.4536538,1746047053.8180482
21718.0,100.0,0.10035109519958496,1.5527186393737793,112,6,1746047065.186306,1746047066.8393762
21847.0,100.0,0.10622239112854004,1.5991568565368652,112,7,1746047078.8559759,1746047080.5613556
21073.0,100.0,0.35432863235473633,1.6883928775787354,113,1,1746047000.3464744,1746047002.3891969
21202.0,100.0,0.10639739036560059,1.5443799495697021,113,2,1746047013.9925215,1746047015.6432993
21331.0,100.0,0.10314393043518066,1.8125050067901611,113,3,1746047027.6632664,1746047029.5789156
21460.0,100.0,0.11029934883117676,1.6308293342590332,113,4,1746047041.3916278,1746047043.132757
21589.0,100.0,0.10169696807861328,1.5458712577819824,113,5,1746047055.0610852,1746047056.7086542
21718.0,100.0,0.3740527629852295,1.672881841659546,113,6,1746047068.7943153,1746047070.8412507
21847.0,100.0,0.1161191463470459,1.881653070449829,113,7,1746047082.4617472,1746047084.45952
21073.0,100.0,0.37340235710144043,2.2330760955810547,114,1,1746046990.4248202,1746046993.0312994
21202.0,100.0,0.09359025955200195,1.9807000160217285,114,2,1746047004.1541538,1746047006.2284446
21331.0,100.0,0.11007547378540039,1.5415799617767334,114,3,1746047017.8372793,1746047019.4889352
21460.0,100.0,0.38300108909606934,1.9702224731445312,114,4,1746047031.5712326,1746047033.9244573
21589.0,100.0,0.0998833179473877,1.5476031303405762,114,5,1746047045.3024004,1746047046.9498873
21718.0,100.0,0.10550045967102051,1.562105655670166,114,6,1746047058.9709866,1746047060.6385932
21847.0,100.0,0.10094738006591797,2.227064847946167,114,7,1746047072.702083,1746047075.0300956
21976.0,100.0,0.37692689895629883,1.6240229606628418,114,8,1746047086.3718321,1746047088.3727827
21073.0,100.0,0.37030959129333496,2.254037618637085,115,1,1746046994.0328553,1746046996.6572027
21202.0,100.0,0.09709501266479492,1.5505502223968506,115,2,1746047007.6828544,1746047009.3305001
21331.0,100.0,0.10748815536499023,1.9690752029418945,115,3,1746047021.3441489,1746047023.4207304
21460.0,100.0,0.36199355125427246,1.706730604171753,115,4,1746047035.0791614,1746047037.147886
21589.0,100.0,0.10299944877624512,1.5480506420135498,115,5,1746047048.749034,1746047050.4000845
21718.0,100.0,0.10263419151306152,1.548644781112671,115,6,1746047062.480164,1746047064.1314435
21847.0,100.0,0.12544012069702148,1.9780857563018799,115,7,1746047076.2108533,1746047078.31438
21073.0,100.0,0.36211419105529785,2.262708902359009,116,1,1746046997.6406398,1746047000.2654634
21202.0,100.0,0.1007840633392334,1.5528831481933594,116,2,1746047011.2883015,1746047012.9419692
21331.0,100.0,0.10900211334228516,1.5565507411956787,116,3,1746047024.9583268,1746047026.6238804
21460.0,100.0,0.10151934623718262,1.9677016735076904,116,4,1746047038.6847441,1746047040.7539656
21589.0,100.0,0.38121700286865234,1.707848072052002,116,5,1746047052.3553994,1746047054.444465
21718.0,100.0,0.09558653831481934,1.5521020889282227,116,6,1746047066.0893154,1746047067.7370043
21847.0,100.0,0.11695194244384766,1.5573534965515137,116,7,1746047079.7577817,1746047081.4320881
21073.0,100.0,0.35499095916748047,2.0963754653930664,117,1,1746046987.6117284,1746046990.0630953
21202.0,100.0,0.10118508338928223,1.6118285655975342,117,2,1746047001.248454,1746047002.9614685
21331.0,100.0,0.09920692443847656,1.5328550338745117,117,3,1746047014.8938267,1746047016.5258894
21460.0,100.0,0.36394691467285156,2.1720151901245117,117,4,1746047028.5647824,1746047031.1007452
21589.0,100.0,0.10448122024536133,1.550506591796875,117,5,1746047042.2966843,1746047043.9516728
21718.0,100.0,0.10982370376586914,1.9121649265289307,117,6,1746047055.9628363,1746047057.9848254
21847.0,100.0,0.10807061195373535,1.6298224925994873,117,7,1746047069.6961794,1746047071.434073
21976.0,100.0,0.37807416915893555,1.5881047248840332,117,8,1746047083.3630738,1746047085.3292532
21073.0,100.0,0.3661384582519531,1.8630330562591553,118,1,1746047004.9754684,1746047007.2046406
21202.0,100.0,0.09479951858520508,1.5586750507354736,118,2,1746047018.6394155,1746047020.2928905
21331.0,100.0,0.10531949996948242,2.228604793548584,118,3,1746047032.37309,1746047034.7070153
21460.0,100.0,0.10131192207336426,1.5608758926391602,118,4,1746047046.1045275,1746047047.766716
