prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,0.3734169006347656,1.3880689144134521,3,1,1746046187.1512675,1746046188.9127538
21073.0,100.0,0.3577146530151367,1.3683478832244873,4,1,1746046227.1708055,1746046228.8968687
21073.0,100.0,0.3624577522277832,1.3719520568847656,6,1,1746046157.1542902,1746046158.8887007
21073.0,100.0,0.36646461486816406,1.382519006729126,7,1,1746046197.1721728,1746046198.921157
21073.0,100.0,0.3617057800292969,1.370483160018921,8,1,1746046237.1898432,1746046238.9220326
21073.0,100.0,0.36030149459838867,1.4037508964538574,10,1,1746046167.176376,1746046168.9404294
21073.0,100.0,0.08683562278747559,1.3774676322937012,11,1,1746046207.190854,1746046208.655158
21073.0,100.0,0.36882972717285156,1.3827431201934814,14,1,1746046177.2309191,1746046178.9824924
21073.0,100.0,0.08591866493225098,1.3707098960876465,15,1,1746046217.1503127,1746046218.6069417
21073.0,100.0,0.0889890193939209,1.3641979694366455,17,1,1746046147.1244926,1746046148.5776803
